1471981497315,0.40893555,0.30859375,0.8105469
1471981497351,0.3935547,0.31274414,0.7883301
1471981497386,0.3942871,0.35986328,0.7685547
1471981497422,0.39257813,0.3515625,0.8378906
1471981497456,0.37768555,0.38476563,0.8413086
1471981497470,0.29541016,0.40429688,0.8803711
1471981497503,0.26904297,0.3461914,0.9741211
1471981497534,0.31518555,0.50024414,0.9104004
1471981497565,0.39111328,0.28735352,0.8742676
1471981497604,0.5078125,0.17358398,0.85058594
1471981497635,0.5292969,0.27416992,0.845459
1471981497668,0.49902344,0.2133789,0.86376953
1471981497707,0.32177734,0.39990234,0.8276367
1471981497735,0.27148438,0.36865234,0.75634766
1471981497765,0.28637695,0.41479492,0.86083984
1471981497799,0.32763672,0.34570313,0.80566406
1471981497833,0.1586914,0.39624023,0.92944336
1471981497850,0.29760742,0.38549805,1.1101074
1471981497902,0.30371094,0.3251953,0.79907227
1471981497932,0.3149414,0.3671875,0.8317871
1471981497950,0.3347168,0.30078125,0.8413086
1471981498005,0.33764648,0.35498047,0.859375
1471981498018,0.33618164,0.36401367,0.85839844
1471981498049,0.35864258,0.37182617,0.84350586
1471981498086,0.3864746,0.41235352,0.84228516
1471981498115,0.39038086,0.3166504,0.8466797
1471981498148,0.38110352,0.2722168,0.8544922
1471981498182,0.36547852,0.25976563,0.88916016
1471981498214,0.3725586,0.28686523,0.8803711
1471981498251,0.3696289,0.25317383,0.8630371
1471981498283,0.37548828,0.26953125,0.8623047
1471981498317,0.35791016,0.29248047,0.83374023
1471981498349,0.36621094,0.3227539,0.83935547
1471981498379,0.37939453,0.36669922,0.83984375
1471981498414,0.3930664,0.33203125,0.8132324
1471981498440,0.40576172,0.36499023,0.7944336
1471981498486,0.38745117,0.3166504,0.8679199
1471981498500,0.4375,0.35546875,0.89453125
1471981498528,0.44799805,0.37597656,0.8408203
1471981498580,0.40625,0.075927734,1.0244141
1471981498597,0.47509766,0.4404297,0.9992676
1471981498630,0.49829102,0.3071289,0.7565918
1471981498664,0.39233398,0.23046875,0.7854004
1471981498993,0.2902832,0.4194336,0.9050293
1471981499045,0.25219727,0.42041016,0.8527832
1471981499346,0.29492188,0.32861328,0.9248047
1471981499393,0.3947754,0.39501953,0.8010254
1471981499444,0.40405273,0.34594727,0.83935547
1471981499464,0.40112305,0.3659668,0.814209
1471981499495,0.3894043,0.40112305,0.81152344
1471981499541,0.42138672,0.39770508,0.7548828
1471981499558,0.44384766,0.4099121,0.765625
1471981499599,0.4423828,0.43066406,0.7661133
1471981499635,0.46606445,0.41430664,0.7780762
1471981499662,0.46142578,0.3930664,0.77197266
1471981499694,0.48120117,0.42700195,0.76220703
1471981499724,0.49194336,0.4580078,0.76538086
1471981499760,0.5007324,0.4086914,0.77783203
1471981499793,0.5,0.3857422,0.80737305
1471981499831,0.45751953,0.4387207,0.8017578
1471981499860,0.44726563,0.4050293,0.7910156
1471981499876,0.46655273,0.4025879,0.7788086
1471981499923,0.45043945,0.39892578,0.76000977
1471981499956,0.48266602,0.390625,0.8269043
1471981499974,0.49487305,0.31420898,0.7426758
1471981500009,0.39282227,0.17041016,0.90649414
1471981500045,0.4255371,0.32226563,1.0727539
1471981500076,0.4008789,0.32226563,0.8642578
1471981500113,0.4338379,0.2849121,0.76000977
1471981500138,0.43798828,0.36621094,0.73583984
1471981500173,0.41577148,0.44482422,0.78808594
1471981500207,0.3828125,0.45947266,0.7446289
1471981500243,0.36914063,0.44506836,0.6989746
1471981500258,0.39331055,0.58154297,0.7390137
1471981500304,0.4375,0.53686523,0.7409668
1471981500337,0.46533203,0.4880371,0.7072754
1471981500355,0.48608398,0.51538086,0.74780273
1471981500406,0.43676758,0.42236328,0.82055664
1471981500424,0.39160156,0.39501953,0.82470703
1471981500456,0.35107422,0.38793945,0.8588867
1471981500495,0.3388672,0.30639648,0.88671875
1471981500520,0.34814453,0.30493164,0.87524414
1471981500555,0.35742188,0.31298828,0.8269043
1471981500588,0.3798828,0.28735352,0.8496094
1471981500628,0.4152832,0.2565918,0.89575195
1471981500656,0.21850586,0.27954102,0.96069336
1471981500690,0.33374023,0.23486328,1.1096191
1471981500726,0.26782227,0.32885742,0.7895508
1471981500753,0.36328125,0.2770996,0.8249512
1471981500793,0.3762207,0.3071289,0.8520508
1471981500831,0.38623047,0.34960938,0.86279297
1471981500894,0.43530273,0.3635254,0.80566406
1471981500917,0.4350586,0.34204102,0.8017578
1471981500935,0.4440918,0.33691406,0.78930664
1471981501020,0.45336914,0.4140625,0.73657227
1471981501037,0.47387695,0.47924805,0.6906738
1471981501073,0.46118164,0.51000977,0.76049805
1471981501100,0.45043945,0.49023438,0.779541
1471981501134,0.4309082,0.46435547,0.7553711
1471981501176,0.42285156,0.36376953,0.87719727
1471981501214,0.39453125,0.36328125,0.75927734
1471981501255,0.18579102,0.24145508,0.7614746
1471981501273,0.24414063,0.6010742,1.1245117
1471981501302,0.23510742,0.41992188,0.8955078
1471981501353,0.28808594,0.3474121,0.8195801
1471981501391,0.48413086,0.32739258,0.8701172
1471981501422,0.46655273,0.33911133,0.7763672
1471981501453,0.36279297,0.3959961,0.7614746
1471981501489,0.33129883,0.3947754,0.7883301
1471981501515,0.26635742,0.37597656,0.7397461
1471981501551,0.30126953,0.515625,0.85424805
1471981501599,0.33447266,0.45776367,0.8425293
1471981501618,0.3395996,0.37036133,0.82250977
1471981501706,0.33691406,0.4597168,0.95410156
1471981501757,0.33789063,0.37109375,0.87646484
1471981501784,0.37329102,0.3310547,0.9719238
1471981501800,0.29882813,0.3774414,0.9873047
1471981501851,0.2932129,0.40234375,0.8532715
1471981501869,0.28173828,0.35131836,0.8027344
1471981501897,0.28051758,0.3479004,0.79833984
1471981501949,0.26391602,0.34399414,0.7976074
1471981501967,0.28881836,0.3474121,0.8317871
1471981501999,0.29907227,0.35913086,0.859375
1471981502046,0.3203125,0.36328125,0.9050293
1471981502104,0.33032227,0.36157227,0.8894043
1471981502144,0.31152344,0.36108398,0.89160156
1471981502177,0.30419922,0.35351563,0.8635254
1471981502475,0.30395508,0.37646484,0.85180664
1471981502530,0.38256836,0.13330078,0.8466797
1471981502551,0.37890625,0.123535156,0.88720703
1471981502580,0.3618164,0.1459961,0.87597656
1471981502617,0.3190918,0.19628906,0.8664551
1471981502649,0.31103516,0.21704102,0.93066406
1471981502684,0.29882813,0.3486328,0.9890137
1471981502720,0.20141602,0.1105957,1.2021484
1471981502747,0.18334961,0.19873047,1.2324219
1471981502779,0.15209961,0.20874023,0.8701172
1471981502821,0.24682617,0.15161133,0.8967285
1471981502838,0.31958008,0.1977539,0.7939453
1471981502865,0.4116211,0.38378906,0.75561523
1471981502910,0.48291016,0.37402344,0.69140625
1471981502929,0.45385742,0.44580078,0.70996094
1471981502963,0.4555664,0.59716797,0.77612305
1471981502997,0.4428711,0.548584,0.748291
1471981503030,0.43945313,0.4169922,0.79663086
1471981503064,0.4091797,0.4477539,0.8774414
1471981503093,0.39331055,0.46240234,0.83325195
1471981503139,0.23999023,0.375,0.9904785
1471981503161,0.31054688,0.36865234,1.0666504
1471981503195,0.2854004,0.3840332,0.7272949
1471981503229,0.2919922,0.35083008,0.7651367
1471981503246,0.36450195,0.39526367,0.76586914
1471981503291,0.40722656,0.29833984,0.7788086
1471981503328,0.44018555,0.34326172,0.7722168
1471981503353,0.43920898,0.35205078,0.814209
1471981503394,0.40478516,0.26171875,0.9370117
1471981503413,0.37646484,0.2746582,0.87353516
1471981503445,0.35302734,0.0036621094,1.1123047
1471981503479,0.36523438,0.2199707,0.9692383
1471981503509,0.37548828,0.29663086,0.83325195
1471981503551,0.42871094,0.27661133,0.8173828
1471981503578,0.43676758,0.3359375,0.8869629
1471981503610,0.44848633,0.4272461,0.8273926
1471981503649,0.44262695,0.3659668,0.76538086
1471981503680,0.4440918,0.4321289,0.81689453
1471981503719,0.4416504,0.42822266,0.78881836
1471981503741,0.43603516,0.43310547,0.7714844
1471981503775,0.41796875,0.3293457,0.7570801
1471981503810,0.4091797,0.33032227,0.7758789
1471981503826,0.37280273,0.31933594,0.810791
1471981503877,0.23095703,0.41918945,0.8461914
1471981503908,0.10498047,0.33447266,1.111084
1471981503924,0.15625,0.47485352,1.111084
1471981503957,0.17602539,0.3552246,0.9182129
1471981503991,0.21557617,0.41381836,0.85717773
1471981504027,0.2824707,0.34936523,0.8659668
1471981504060,0.4543457,0.19946289,0.81103516
1471981504090,0.5266113,0.36572266,0.7236328
1471981504126,0.5800781,0.14794922,0.8618164
1471981504156,0.51904297,0.11254883,0.7487793
1471981504192,0.6352539,0.038085938,1.0402832
1471981504208,0.62060547,0.2849121,0.8774414
1471981504260,0.57006836,0.36938477,0.72314453
1471981504291,0.5058594,0.21386719,0.73046875
1471981504306,0.48339844,0.21240234,0.7734375
1471981504358,0.34521484,0.34155273,0.85961914
1471981504373,0.26708984,0.19018555,0.84936523
1471981504408,0.16430664,0.3083496,0.9213867
1471981504441,0.045410156,0.3071289,0.920166
1471981504489,-0.08105469,0.23144531,1.2260742
1471981504504,-0.08081055,0.30639648,1.1989746
1471981504538,-0.04296875,0.2084961,0.9033203
1471981504575,0.19165039,0.21582031,0.8964844
1471981504609,0.30444336,0.22875977,0.81811523
1471981504682,0.5673828,0.35546875,0.7680664
1471981504704,0.6123047,0.27026367,0.7241211
1471981504743,0.66552734,0.21582031,1.0449219
1471981504771,0.6142578,0.2397461,0.96240234
1471981504792,0.56689453,0.3178711,0.8310547
1471981504848,0.48608398,0.234375,0.7841797
1471981504858,0.42895508,0.22143555,0.8041992
1471981504885,0.39819336,0.2265625,0.77978516
1471981504936,0.3095703,0.23632813,0.8227539
1471981504958,0.23364258,0.17675781,0.89208984
1471981504988,0.15112305,0.26879883,0.9182129
1471981505021,0.01586914,0.13867188,1.170166
1471981505059,0.14013672,0.3088379,1.1933594
1471981505086,0.20605469,0.1574707,0.888916
1471981505125,0.35375977,0.26660156,0.7973633
1471981505153,0.37939453,0.13500977,0.8400879
1471981505187,0.3935547,0.23608398,0.92871094
1471981505222,0.296875,0.49487305,1.0654297
1471981505257,0.3034668,0.44140625,1.0075684
1471981505273,0.25512695,0.3984375,0.78344727
1471981505318,0.24853516,0.27294922,0.8388672
1471981505335,0.21850586,0.28173828,0.84155273
1471981505641,0.5515137,0.3737793,0.98657227
1471981505699,0.24804688,0.21972656,0.8625488
1471981506005,0.1171875,0.26904297,0.9484863
1471981506060,0.5107422,0.3840332,0.69970703
1471981506081,0.57714844,0.42260742,0.7145996
1471981506120,0.63964844,0.40698242,0.7348633
1471981506149,0.6357422,0.36743164,0.78149414
1471981506183,0.56469727,0.3408203,0.7648926
1471981506219,0.51416016,0.42651367,0.79711914
1471981506236,0.44848633,0.37890625,0.8137207
1471981506280,0.42382813,0.36254883,0.77490234
1471981506315,0.45141602,0.36938477,0.8762207
1471981506331,0.4086914,0.3388672,0.7363281
1471981506383,0.4333496,0.3852539,0.97314453
1471981506401,0.44067383,0.3569336,0.8083496
1471981506440,0.43945313,0.41748047,0.72558594
1471981506468,0.45043945,0.34057617,0.7910156
1471981506496,0.44921875,0.34106445,0.7915039
1471981506530,0.4555664,0.39819336,0.7753906
1471981506564,0.46850586,0.4519043,0.7373047
1471981506600,0.45996094,0.4423828,0.72021484
1471981506633,0.48242188,0.49780273,0.7211914
1471981506669,0.52563477,0.47338867,0.72924805
1471981506695,0.5151367,0.44262695,0.74438477
1471981506713,0.47460938,0.45922852,0.7817383
1471981506764,0.40039063,0.40625,0.8312988
1471981506783,0.375,0.33984375,0.8327637
1471981506823,0.37597656,0.33520508,0.8378906
1471981506850,0.36938477,0.34179688,0.8378906
1471981506878,0.3564453,0.3347168,0.81640625
1471981506917,0.4074707,0.3527832,0.79296875
1471981506946,0.45239258,0.35107422,0.76342773
1471981506982,0.42919922,0.3684082,0.75439453
1471981507014,0.4609375,0.44702148,0.75805664
1471981507048,0.4675293,0.43945313,0.7595215
1471981507076,0.45141602,0.44091797,0.7626953
1471981507112,0.4267578,0.47314453,0.7890625
1471981507146,0.4555664,0.43188477,0.80688477
1471981507180,0.45776367,0.40283203,0.7878418
1471981507202,0.44384766,0.42626953,0.7963867
1471981507248,0.42700195,0.39672852,0.80566406
1471981507267,0.41455078,0.38745117,0.7907715
1471981507293,0.43139648,0.39526367,0.7878418
1471981507345,0.45874023,0.39648438,0.75561523
1471981507370,0.48535156,0.3918457,0.7583008
1471981507400,0.48876953,0.36010742,0.75927734
1471981507436,0.39160156,0.3635254,0.85546875
1471981507464,0.45825195,0.49609375,0.94970703
1471981507493,0.45458984,0.43359375,0.83691406
1471981507536,0.43481445,0.4177246,0.80322266
1471981507562,0.44580078,0.38549805,0.79711914
1471981507595,0.4362793,0.3996582,0.7619629
1471981507629,0.42407227,0.41186523,0.75927734
1471981507662,0.43676758,0.4387207,0.74243164
1471981507692,0.44580078,0.44091797,0.71850586
1471981507725,0.46923828,0.45336914,0.7434082
1471981507762,0.4831543,0.43530273,0.7705078
1471981507785,0.46899414,0.4321289,0.7636719
1471981507812,0.453125,0.42456055,0.7854004
1471981507845,0.4477539,0.4013672,0.77319336
1471981507874,0.45141602,0.3774414,0.7524414
1471981507908,0.47509766,0.40527344,0.767334
1471981507952,0.47314453,0.34399414,0.80249023
1471981507978,0.45458984,0.39868164,0.69189453
1471981508010,0.48901367,0.39013672,0.9892578
1471981508046,0.5024414,0.40185547,0.83447266
1471981508073,0.55908203,0.50756836,0.8156738
1471981508108,0.5239258,0.27612305,0.763916
1471981508143,0.49731445,0.39575195,0.68725586
1471981508158,0.4645996,0.43798828,0.70043945
1471981508213,0.42016602,0.43579102,0.6816406
1471981508227,0.3708496,0.5073242,0.736084
1471981508260,0.32666016,0.47802734,0.7734375
1471981508307,0.21142578,0.48901367,0.70532227
1471981508327,0.02758789,0.548584,0.9050293
1471981508357,0.13964844,0.6159668,1.1213379
1471981508391,0.21459961,0.4177246,0.83691406
1471981508425,0.3425293,0.45043945,0.7597656
1471981508460,0.3935547,0.39794922,0.80200195
1471981508489,0.5449219,0.4440918,0.7380371
1471981508524,0.5983887,0.3046875,0.86694336
1471981508564,0.62841797,0.43188477,0.84594727
1471981508857,0.33544922,0.43408203,0.8405762
1471981508906,0.38378906,0.41796875,0.75146484
1471981509196,0.41918945,0.48999023,0.7248535
1471981509263,0.5180664,0.40600586,0.7092285
1471981509295,0.5395508,0.39257813,0.6738281
1471981509319,0.5078125,0.4189453,0.7043457
1471981509354,0.47558594,0.43896484,0.66748047
1471981509388,0.46728516,0.40161133,0.6833496
1471981509424,0.44995117,0.4091797,0.7290039
1471981509458,0.35888672,0.43847656,0.77905273
1471981509486,0.29248047,0.49804688,0.8405762
1471981509522,0.0390625,0.4399414,0.9777832
1471981509553,0.21801758,0.59594727,1.076416
1471981509587,0.10888672,0.37158203,0.8491211
1471981509608,0.1796875,0.33398438,0.7961426
1471981509656,0.41455078,0.39111328,0.7687988
1471981509686,0.55029297,0.40527344,0.74609375
1471981509701,0.5932617,0.36743164,0.7294922
1471981509753,0.5390625,0.13208008,0.9387207
1471981509773,0.5612793,0.2998047,0.9460449
1471981509803,0.48486328,0.30297852,0.814209
1471981509838,0.4326172,0.32714844,0.7294922
1471981509875,0.4038086,0.18188477,0.7705078
1471981509901,0.36108398,0.21777344,0.83862305
1471981509934,0.14111328,0.5957031,1.0273438
1471981509968,0.15356445,0.46557617,1.0366211
1471981510003,0.115234375,0.48168945,0.82250977
1471981510036,0.2133789,0.40722656,0.81396484
1471981510070,0.2524414,0.39770508,0.8208008
1471981510099,0.37548828,0.29907227,0.7907715
1471981510134,0.58618164,0.23901367,0.7988281
1471981510170,0.6105957,0.23828125,0.7792969
1471981510194,0.5786133,0.21923828,0.8720703
1471981510236,0.59155273,0.017089844,1.0214844
1471981510254,0.48950195,0.17626953,0.8249512
1471981510281,0.49145508,0.41357422,0.81591797
1471981510336,0.43041992,0.12939453,0.8088379
1471981510357,0.45336914,0.3486328,0.7915039
1471981510384,0.41088867,0.39697266,0.8234863
1471981510418,0.39331055,0.32885742,0.8156738
1471981510454,0.40307617,0.37646484,0.7644043
1471981510480,0.39990234,0.27905273,0.8405762
1471981510524,0.28051758,0.56225586,0.9321289
1471981510549,0.26391602,0.5891113,1.0581055
1471981510584,0.3161621,0.69921875,0.9807129
1471981510617,0.42041016,0.3552246,0.7062988
1471981510640,0.45214844,0.4584961,0.7241211
1471981510680,0.4272461,0.26416016,0.75512695
1471981510715,0.39013672,0.24365234,0.8186035
1471981510731,0.28759766,0.23461914,0.8395996
1471981510766,0.20703125,0.05810547,0.8613281
1471981510804,0.1616211,0.08935547,0.98535156
1471981510838,0.044921875,0.19067383,0.9812012
1471981510862,0.0024414063,-0.09887695,1.3032227
1471981510897,0.0087890625,0.19335938,1.121582
1471981510935,0.080322266,0.18554688,0.9819336
1471981510970,0.14404297,0.059570313,0.9970703
1471981510998,0.27929688,0.19189453,0.87890625
1471981511037,0.38208008,0.2758789,0.83032227
1471981511050,0.43774414,0.31103516,0.80371094
1471981511099,0.48754883,0.3774414,0.7211914
1471981511129,0.56347656,0.4897461,0.6906738
1471981511146,0.5344238,0.56640625,0.7138672
1471981511198,0.5036621,0.5673828,0.734375
1471981511220,0.5070801,0.52612305,0.7312012
1471981511255,0.4963379,0.4609375,0.75219727
1471981511295,0.36108398,0.40722656,0.8183594
1471981511311,0.30004883,0.3100586,0.8342285
1471981511352,0.28051758,0.26391602,0.93969727
1471981511380,0.2631836,0.18334961,1.0429688
1471981511415,0.31396484,0.28125,1.0639648
1471981511448,0.3154297,0.23242188,0.89697266
1471981511476,0.2734375,0.33691406,0.93310547
1471981511514,0.28442383,0.38476563,0.91259766
1471981511545,0.32421875,0.40844727,0.8935547
1471981511579,0.25708008,0.42114258,0.87646484
1471981511614,0.24047852,0.44384766,0.8041992
1471981511630,0.27246094,0.4543457,0.7314453
1471981511678,0.3540039,0.4309082,0.7155762
1471981511710,0.4267578,0.3244629,0.73876953
1471981511728,0.5361328,0.2631836,0.6442871
1471981512033,0.48706055,0.47265625,0.7324219
1471981512091,0.47827148,0.4572754,0.7426758
1471981512111,0.4494629,0.45825195,0.7380371
1471981512447,0.4621582,0.34936523,0.78808594
1471981512506,0.45898438,0.36010742,0.79296875
1471981512544,0.4650879,0.3857422,0.78393555
1471981512577,0.4560547,0.3779297,0.80029297
1471981512593,0.45874023,0.38598633,0.7873535
1471981512645,0.46313477,0.36083984,0.7651367
