1471983197055,-0.018554688,0.748291,0.6813965
1471983197076,-0.041748047,0.7290039,0.689209
1471983197110,-0.06225586,0.7246094,0.69677734
1471983197144,-0.076171875,0.73535156,0.7097168
1471983197176,-0.0703125,0.7192383,0.7011719
1471983197209,-0.04736328,0.74438477,0.6779785
1471983197243,-0.022949219,0.77685547,0.6723633
1471983197260,0.0063476563,0.7878418,0.65234375
1471983197309,0.047607422,0.7854004,0.6069336
1471983197328,0.0847168,0.79418945,0.58032227
1471983197361,0.10253906,0.8051758,0.57592773
1471983197393,0.107177734,0.8027344,0.5461426
1471983197425,0.09472656,0.79174805,0.56933594
1471983197461,0.076171875,0.8100586,0.59350586
1471983197496,0.05102539,0.8039551,0.60668945
1471983197526,0.0053710938,0.80200195,0.6394043
1471983197559,-0.024414063,0.76416016,0.6765137
1471983197591,-0.06665039,0.7319336,0.70166016
1471983197624,-0.07055664,0.7194824,0.69311523
1471983197670,-0.0949707,0.74243164,0.7050781
1471983197692,-0.08154297,0.7487793,0.72802734
1471983197725,-0.078125,0.6911621,0.64282227
1471983197742,-0.06347656,0.7626953,0.6665039
1471983197790,-0.010986328,0.7307129,0.6689453
1471983197808,-0.008544922,0.7824707,0.6218262
1471983197840,-0.0043945313,0.79125977,0.64086914
1471983197891,0.012451172,0.7609863,0.6516113
1471983197907,-0.013916016,0.77197266,0.5961914
1471983197941,0.011474609,0.8383789,0.6298828
1471983197980,0.019042969,0.73657227,0.59887695
1471983198007,0.020507813,0.76904297,0.5251465
1471983198040,0.041015625,0.8125,0.5119629
1471983198072,0.057373047,0.75,0.4260254
1471983198108,0.18310547,0.49291992,0.31958008
1471983198139,0.3618164,0.61450195,0.6948242
1471983198173,0.24633789,0.8930664,0.7602539
1471983198205,-0.33129883,0.4013672,0.39892578
1471983198223,-0.73095703,1.0270996,1.0844727
1471983198274,0.020996094,0.9873047,1.0664063
1471983198324,0.27392578,0.46142578,0.49487305
1471983198371,0.1809082,0.6894531,0.7224121
1471983198388,-0.5227051,0.70581055,0.43188477
1471983198421,-0.2878418,1.1125488,1.0505371
1471983198457,-0.1159668,0.89501953,0.6711426
1471983198489,-0.07519531,1.3972168,0.5854492
1471983198521,-0.06665039,0.6789551,0.6772461
1471983198564,0.04272461,0.7746582,0.45385742
1471983198588,0.032958984,0.9187012,0.4326172
1471983198620,0.09423828,0.65356445,0.3647461
1471983198654,0.13110352,0.34179688,0.16748047
1471983198689,0.5654297,0.94433594,0.13745117
1471983198720,0.5175781,0.8117676,0.5239258
1471983198754,-0.6088867,0.6188965,0.28222656
1471983198786,-0.8754883,0.19970703,1.1325684
1471983198812,-0.045898438,1.2919922,1.0314941
1471983198852,0.08251953,0.9916992,0.6652832
1471983198873,-0.08569336,0.68969727,0.31713867
1471983198903,0.045410156,0.119384766,0.13696289
1471983198949,0.41723633,1.9692383,0.36450195
1471983198971,0.21777344,1.1184082,0.36108398
1471983199003,-0.7446289,-0.013671875,0.7055664
1471983199035,-0.18408203,0.80615234,0.9411621
1471983199070,0.11035156,1.3164063,0.61206055
1471983199102,0.14868164,1.1904297,0.37963867
1471983199135,0.11328125,0.91748047,0.10058594
1471983199169,0.24902344,1.128418,-0.050048828
1471983199201,0.3005371,1.4855957,-0.028564453
1471983199238,0.32495117,1.1020508,-0.14526367
1471983199269,0.3605957,0.8679199,-0.07080078
1471983199291,0.4104004,0.88500977,-0.19482422
1471983199336,0.40820313,0.9038086,-0.06616211
1471983199351,0.41503906,0.83740234,-0.10571289
1471983199384,0.41015625,0.7380371,-0.13427734
1471983199723,0.59716797,0.3713379,-0.0073242188
1471983199766,0.67822266,0.68066406,-0.20483398
1471983200072,0.86083984,1.0227051,-0.37280273
1471983200131,0.87939453,0.92041016,-0.40234375
1471983200167,0.6467285,0.6171875,-0.059814453
1471983200197,0.40649414,0.35083008,0.22167969
1471983200233,0.32617188,0.1538086,0.10644531
1471983200264,0.5827637,0.27319336,-0.265625
1471983200298,0.8979492,0.4970703,-0.35205078
1471983200330,1.0825195,1.2558594,-0.7780762
1471983200347,1.0268555,1.0383301,-0.77368164
1471983200396,0.72802734,0.9753418,-0.021484375
1471983200424,0.45239258,0.40600586,-0.0390625
1471983200446,0.3869629,0.15478516,0.2763672
1471983200496,0.548584,0.15625,-0.40893555
1471983200512,0.60058594,0.5969238,-0.3947754
1471983200553,1.046875,0.7019043,-0.26635742
1471983200581,1.2019043,1.1125488,-0.66308594
1471983200618,0.91259766,0.80200195,-0.4013672
1471983200646,0.80371094,0.9641113,-0.3100586
1471983200679,0.37841797,0.3083496,-0.057861328
1471983200712,0.27026367,0.1574707,0.40454102
1471983200745,0.5390625,0.39819336,-0.41137695
1471983200780,0.6772461,0.7375488,-0.2709961
1471983200815,1.3054199,1.0349121,-0.7229004
1471983200829,1.2961426,0.90405273,-0.8400879
1471983200883,0.9189453,0.9616699,-0.31030273
1471983200911,0.5185547,0.4741211,-0.13183594
1471983200928,0.29248047,0.27783203,0.15966797
1471983200978,0.43310547,0.26367188,-0.12158203
1471983200996,0.63061523,0.41064453,-0.28442383
1471983201029,0.8569336,0.7685547,-0.3154297
1471983201062,1.3168945,1.0673828,-1.0534668
1471983201094,1.0510254,0.7988281,-0.65283203
1471983201134,0.7890625,0.76293945,-0.119384766
1471983201160,0.29223633,0.43530273,0.08642578
1471983201201,0.31103516,0.2685547,0.20581055
1471983201226,0.5944824,0.28076172,-0.3317871
1471983201260,0.69799805,0.46264648,-0.14233398
1471983201294,1.1162109,0.97265625,-0.61743164
1471983201326,1.217041,0.9494629,-0.8144531
1471983201361,0.8469238,0.8535156,-0.27294922
1471983201395,0.6359863,0.5332031,-0.12768555
1471983201411,0.3173828,0.4885254,0.28442383
1471983201464,0.3828125,0.13793945,0.06323242
1471983201477,0.6496582,0.45703125,-0.31933594
1471983201509,0.60961914,0.5383301,-0.16845703
1471983201546,1.3305664,1.0996094,-0.9645996
1471983201576,1.2158203,0.9177246,-0.90356445
1471983201609,0.8679199,0.87597656,-0.23828125
1471983201643,0.34399414,0.5461426,0.044921875
1471983201675,0.26611328,0.43554688,0.19580078
1471983201708,0.42163086,0.25683594,-0.03955078
1471983201741,0.7216797,0.5720215,-0.2927246
1471983201777,0.98291016,0.7290039,-0.39111328
1471983201808,1.2431641,1.0375977,-0.9108887
1471983201844,0.8845215,0.7614746,-0.4724121
1471983201874,0.6796875,0.60180664,-0.22802734
1471983201895,0.3552246,0.50097656,-0.115234375
1471983201940,0.3059082,0.26831055,0.17822266
1471983201959,0.6418457,0.50024414,-0.40283203
1471983201990,0.7062988,0.49291992,-0.19799805
1471983202040,1.0905762,1.1831055,-0.65844727
1471983202060,1.1777344,0.9440918,-0.81640625
1471983202090,0.8317871,0.7531738,-0.3466797
1471983202124,0.55371094,0.4560547,-0.24243164
1471983202158,0.3955078,0.43603516,0.055908203
1471983202190,0.29296875,0.23168945,0.36206055
1471983202223,0.6594238,0.54467773,-0.32763672
1471983202256,0.7126465,0.88378906,-0.24047852
1471983202292,1.204834,1.0979004,-0.84472656
1471983202324,1.0773926,0.83154297,-0.8598633
1471983202358,0.8161621,0.96240234,-0.28466797
1471983202373,0.39453125,0.27294922,0.001953125
1471983202423,0.31103516,0.38378906,0.2434082
1471983202463,0.5595703,0.48535156,-0.33618164
1471983202476,0.6699219,0.5673828,-0.2541504
1471983202523,0.94970703,0.98095703,-0.5012207
1471983202540,1.177002,1.0131836,-0.89990234
1471983202571,0.920166,0.73291016,-0.6064453
1471983202606,0.76708984,0.68359375,-0.29711914
1471983202638,0.51049805,0.4753418,0.115722656
1471983202671,0.4560547,0.44360352,0.375
1471983202714,0.73095703,0.65527344,-0.26245117
1471983202739,0.70043945,0.6279297,-0.011474609
1471983202771,0.95947266,1.0302734,-0.48608398
1471983202804,1.0673828,0.96533203,-0.80859375
1471983202838,0.8137207,0.9399414,-0.41503906
1471983202872,0.62060547,0.2775879,0.03149414
1471983203194,0.56640625,0.27856445,0.72143555
1471983203225,0.72631836,0.21142578,0.1796875
1471983203253,1.029541,1.1403809,-0.24560547
1471983203551,1.1586914,0.8376465,-0.626709
1471983203634,0.48779297,0.33642578,0.51831055
1471983203667,0.48779297,0.106933594,0.49389648
1471983203703,0.77319336,0.43579102,0.0
1471983203733,0.81152344,0.49389648,0.079833984
1471983203769,1.0732422,0.89941406,-0.45532227
1471983203800,1.0314941,0.89453125,-0.5214844
1471983203834,0.81591797,0.79418945,0.0
1471983203868,0.6269531,0.34594727,0.22216797
1471983203903,0.57958984,0.41088867,0.41015625
1471983203916,0.5107422,0.08935547,0.33447266
1471983203969,0.8713379,0.69433594,-0.15014648
1471983204000,0.9016113,0.9104004,-0.1784668
1471983204026,1.0380859,1.1828613,-0.43554688
1471983204069,0.8408203,0.8117676,-0.09716797
1471983204087,0.7648926,0.44848633,0.010253906
1471983204115,0.5761719,0.2770996,0.29882813
1471983204149,0.5280762,0.07373047,0.53930664
1471983204183,0.8261719,0.73950195,-0.21826172
1471983204216,0.89404297,0.5749512,0.022216797
1471983204251,1.0256348,1.1838379,-0.34838867
1471983204283,0.9187012,0.8022461,-0.33203125
1471983204315,0.84521484,0.7265625,4.8828125E-4
1471983204348,0.6035156,0.21826172,0.22363281
1471983204382,0.5805664,0.26391602,0.49169922
1471983204416,0.6567383,0.37890625,-0.0041503906
1471983204448,0.88378906,0.6538086,-0.033203125
1471983204483,0.97021484,1.098877,-0.14013672
1471983204497,0.9477539,1.0026855,-0.37524414
1471983204547,0.81347656,0.70654297,-0.05517578
1471983204564,0.7595215,0.32763672,-0.09814453
1471983204597,0.5476074,0.17773438,0.24047852
1471983204648,0.56225586,0.1665039,0.27197266
1471983204665,0.8391113,0.64208984,-0.13964844
1471983204697,0.8947754,0.7956543,0.038330078
1471983204731,0.9550781,1.1462402,-0.26098633
1471983204763,0.84350586,0.78515625,-0.20922852
1471983204796,0.7973633,0.6203613,0.048828125
1471983204839,0.66625977,0.39672852,0.23339844
1471983204869,0.61035156,0.24072266,0.45629883
1471983204899,0.7272949,0.4333496,-0.08666992
1471983204931,0.888916,0.84887695,-0.017822266
1471983205000,0.9013672,0.935791,-0.3244629
1471983205029,0.8022461,0.45288086,0.076171875
1471983205104,0.56396484,0.059326172,0.15356445
1471983205129,0.6467285,0.1784668,0.16674805
1471983205162,0.8105469,0.7072754,0.008544922
1471983205196,0.85913086,1.3596191,-0.16210938
1471983205211,1.0080566,1.1335449,-0.6520996
1471983205250,0.8762207,0.857666,-0.06616211
1471983205277,0.7258301,0.31835938,0.11254883
1471983205311,0.5437012,0.25976563,0.1586914
1471983205354,0.5214844,0.10205078,0.56396484
1471983205378,0.7128906,0.296875,-0.06958008
1471983205411,0.689209,0.68969727,0.04345703
1471983205448,1.0219727,1.1408691,-0.4411621
1471983205477,1.0095215,1.182373,-0.63183594
1471983205510,0.83740234,0.8691406,0.018310547
1471983205544,0.5895996,0.11816406,0.1928711
1471983205560,0.5559082,0.30566406,0.3334961
1471983205610,0.6242676,0.08129883,0.17114258
1471983205628,0.85546875,0.6279297,-0.15673828
1471983205660,0.83935547,0.73168945,0.11987305
1471983205692,0.9589844,1.0202637,-0.16430664
1471983205734,0.8535156,0.86083984,-0.2211914
1471983205763,0.80249023,0.7294922,0.011474609
1471983205792,0.6550293,0.33007813,0.06616211
1471983205827,0.5214844,0.18457031,0.3659668
1471983205859,0.6525879,0.26953125,0.15161133
1471983205892,0.8574219,0.7854004,0.038330078
1471983205931,0.9394531,0.95043945,0.059570313
1471983205959,0.93530273,1.001709,-0.3371582
1471983205994,0.8125,0.7158203,0.033203125
1471983206027,0.7607422,0.4189453,0.09472656
1471983206041,0.57177734,0.19433594,0.28564453
1471983206094,0.6413574,0.12695313,0.33984375
1471983206107,0.7988281,0.58862305,-0.0078125
1471983206143,0.8930664,0.923584,0.072021484
1471983206191,0.93115234,1.2277832,-0.2253418
1471983206209,0.8532715,0.83251953,-0.2783203
1471983206249,0.8010254,0.5202637,0.15209961
1471983206274,0.7285156,0.42236328,-0.043945313
1471983206308,0.6152344,0.3244629,0.125
1471983206340,0.64941406,0.27172852,0.3215332
1471983206639,0.8664551,0.7023926,-0.049560547
1471983206683,0.9848633,1.0512695,-0.67626953
1471983206722,0.7121582,0.55859375,0.045898438
1471983207008,0.39526367,0.5422363,0.48950195
1471983207088,0.75341797,0.20898438,0.41333008
1471983207108,0.9733887,-0.1171875,-0.017822266
1471983207153,1.1430664,-0.1352539,-0.20214844
1471983207175,0.9938965,0.1459961,0.103271484
1471983207204,0.6984863,0.29296875,0.4777832
1471983207236,0.5974121,0.28955078,0.8679199
1471983207284,0.82592773,0.35083008,0.83081055
1471983207303,0.8286133,0.23706055,0.7766113
1471983207336,1.3364258,0.17651367,-0.4873047
1471983207371,1.1196289,-0.24389648,-0.19091797
1471983207402,1.0161133,-0.024902344,-0.032958984
1471983207436,0.7067871,0.1694336,0.46923828
1471983207469,0.61450195,0.5214844,0.7685547
1471983207503,0.7844238,0.39379883,0.75219727
1471983207540,0.8352051,0.13769531,0.77685547
1471983207570,1.1525879,0.34326172,-0.22363281
1471983207590,1.2600098,0.17871094,-0.6069336
1471983207635,1.0551758,0.0793457,-0.23339844
1471983207651,0.8251953,0.041259766,0.31201172
1471983207685,0.58447266,0.3400879,0.75878906
1471983207744,0.7277832,0.45996094,0.76220703
1471983207754,0.8161621,0.24243164,0.95947266
1471983207786,0.9157715,0.29296875,0.34472656
1471983207818,1.2739258,0.046142578,-0.3479004
1471983207853,1.1801758,-0.16918945,-0.23657227
1471983207887,1.0598145,0.2355957,-0.24414063
1471983207917,0.5637207,0.23168945,0.66015625
1471983207952,0.5986328,0.34204102,0.9650879
1471983207984,0.81884766,0.5776367,0.85424805
1471983208020,0.89404297,0.29614258,0.41455078
1471983208050,1.2856445,0.11621094,-0.13916016
1471983208073,1.3041992,0.19238281,-0.6281738
1471983208116,1.0146484,0.27075195,-0.31103516
1471983208151,0.6594238,0.0715332,0.6203613
1471983208168,0.5834961,0.4091797,0.8208008
1471983208216,0.79296875,0.5888672,0.72387695
1471983208232,0.810791,0.20263672,0.94140625
1471983208266,1.1577148,0.48364258,-0.1171875
1471983208298,1.3525391,0.27026367,-0.7429199
1471983208339,0.9423828,-0.18115234,-0.30444336
1471983208365,0.9423828,0.083740234,0.08105469
1471983208399,0.51953125,0.44018555,0.6669922
1471983208431,0.54833984,0.40698242,0.9909668
1471983208471,0.88061523,0.4724121,0.88378906
1471983208501,0.9484863,0.42285156,0.1159668
1471983208533,1.4077148,0.15698242,-0.64453125
1471983208565,1.0651855,-0.33203125,-0.09448242
1471983208599,0.9038086,0.08569336,0.08984375
1471983208632,0.53686523,0.3371582,0.48217773
1471983208653,0.60717773,0.37646484,0.82836914
1471983208697,0.7150879,0.517334,0.6767578
1471983208715,0.6594238,0.3918457,0.5214844
1471983208748,1.0834961,0.4140625,-0.42626953
1471983208797,1.1943359,0.1184082,-0.40673828
1471983208819,1.1628418,0.37451172,-0.17797852
1471983208848,0.888916,0.44067383,0.09643555
1471983208880,0.7536621,0.5876465,0.5827637
1471983208914,0.7546387,0.8039551,0.75927734
1471983208946,0.920166,0.68896484,0.5187988
1471983208980,0.97021484,0.35327148,-0.20996094
1471983209012,1.3808594,0.41625977,-1.2700195
1471983209046,0.95092773,0.016357422,-0.64624023
1471983209079,0.69555664,0.15136719,0.20727539
1471983209114,0.58984375,0.5332031,0.6557617
1471983209129,0.7546387,0.88793945,0.6105957
1471983209195,1.0063477,0.36083984,-0.19335938
1471983209229,1.3530273,0.13305664,-0.8276367
1471983209284,0.9633789,0.096191406,-0.47705078
1471983209296,0.8503418,0.4194336,0.13427734
1471983209329,0.7084961,0.47436523,0.5529785
1471983209361,0.69970703,0.6357422,0.81396484
1471983209395,0.8947754,0.5119629,0.5551758
1471983209427,0.9916992,0.35546875,0.20678711
1471983209461,1.2558594,0.07788086,-0.70532227
1471983209496,1.2854004,0.2944336,-0.8640137
1471983209528,0.8623047,0.3774414,-0.13842773
1471983209561,0.7504883,0.40698242,0.6032715
1471983209594,0.6411133,0.42797852,0.99316406
1471983209610,0.8774414,0.61865234,0.59814453
1471983209950,0.81347656,0.60546875,0.58813477
1471983210009,0.82055664,0.25048828,0.026123047
1471983210325,0.5695801,0.5617676,0.74316406
1471983210390,1.5043945,0.43676758,-0.96875
1471983210424,0.9199219,0.016357422,-0.39208984
1471983210474,0.9172363,0.6213379,-0.035888672
1471983210490,0.6699219,0.31811523,0.54956055
1471983210524,0.6608887,0.46899414,0.84375
1471983210562,0.9160156,0.2368164,0.49169922
1471983210591,0.9094238,0.18530273,0.26879883
1471983210624,1.2988281,0.16821289,-0.80859375
1471983210658,1.388916,0.35595703,-0.9226074
1471983210673,0.8029785,0.23266602,-0.2722168
1471983210725,0.62890625,0.32543945,0.5498047
1471983210756,0.5085449,0.29711914,1.078125
1471983210774,0.8757324,0.76538086,0.6081543
1471983210824,0.9057617,0.3239746,0.35595703
1471983210841,1.1391602,0.15356445,-0.4243164
1471983210873,1.3493652,0.44970703,-1.0544434
1471983210906,0.8588867,0.0625,-0.47607422
1471983210938,0.8942871,0.7922363,-0.079589844
1471983210973,0.44750977,0.0034179688,0.8371582
1471983211006,0.7722168,0.50927734,0.7229004
1471983211043,0.86694336,0.29052734,0.546875
1471983211071,0.9519043,0.05419922,0.30371094
1471983211105,1.3442383,0.21362305,-0.84472656
1471983211138,1.2077637,0.42504883,-1.003418
1471983211172,0.7709961,0.22851563,-0.35742188
1471983211204,0.6533203,0.21972656,0.5500488
1471983211243,0.50634766,0.18603516,1.2102051
1471983211254,0.93310547,0.6245117,0.54956055
1471983211304,0.96533203,0.20336914,0.41015625
1471983211320,1.2192383,0.14941406,-0.39794922
1471983211354,1.2414551,0.18432617,-0.9658203
1471983211387,0.8618164,0.23388672,-0.5336914
1471983211423,0.82714844,0.5476074,-0.107910156
1471983211454,0.5480957,0.22290039,0.8083496
1471983211496,0.76342773,0.41577148,0.6904297
1471983211520,0.8725586,0.3178711,0.6347656
1471983211552,0.9067383,0.19018555,0.1928711
1471983211588,1.4802246,0.4921875,-1.0605469
1471983211621,1.1813965,0.13427734,-0.7536621
1471983211655,0.9003906,0.3479004,-0.26123047
1471983211685,0.5793457,0.29614258,0.6904297
1471983211719,0.55566406,0.42211914,1.1298828
1471983211752,0.8835449,0.7746582,0.5527344
1471983211786,0.9277344,0.15136719,0.24389648
1471983211804,1.1711426,0.13476563,-0.33984375
1471983211835,1.3310547,0.48583984,-1.2680664
1471983211885,0.8474121,0.0056152344,-0.58691406
1471983211902,0.8327637,0.7001953,0.016357422
1471983211935,0.5036621,0.16040039,0.9133301
1471983211972,0.7729492,0.5744629,0.73413086
1471983212003,0.9736328,0.4807129,0.579834
1471983212035,1.0319824,0.28198242,-0.091796875
1471983212068,1.260498,0.28149414,-0.9067383
1471983212101,1.1340332,0.16430664,-0.83618164
1471983212137,0.763916,0.29492188,-0.3569336
1471983212168,0.6064453,0.41186523,0.6965332
1471983212201,0.58813477,0.265625,1.1606445
1471983212217,1.0,0.65625,0.48706055
1471983212266,0.9328613,0.19482422,0.19140625
1471983212304,1.1855469,-0.013671875,-0.5595703
1471983212317,1.2600098,0.54248047,-1.1938477
1471983212368,0.81469727,0.17993164,-0.3852539
1471983212385,0.8076172,0.6713867,-0.048095703
1471983212416,0.5324707,0.27001953,0.6645508
1471983212450,0.8371582,0.75683594,0.6652832
1471983212489,0.9938965,0.22192383,0.57788086
1471983212518,1.0124512,0.21435547,0.13867188
1471983212555,1.2287598,0.09057617,-0.81030273
1471983212584,1.2512207,0.6296387,-1.0234375
1471983212615,0.704834,0.26367188,-0.39794922
1471983212654,0.611084,0.30517578,0.57910156
1471983212683,0.5473633,0.17382813,1.2790527
1471983212718,0.9650879,0.5270996,0.48657227
1471983212757,0.9724121,0.37524414,0.18286133
1471983212783,1.21875,0.20751953,-0.32055664
1471983212799,1.2194824,0.33911133,-0.88305664
1471983212848,0.84936523,0.104003906,-0.5007324
1471983212866,0.8190918,0.5979004,-0.18334961
1471983212897,0.62109375,0.25317383,0.53393555
1471983212950,0.68188477,0.20507813,0.94262695
1471983212967,1.0371094,0.3918457,0.55688477
1471983213264,0.94384766,0.36621094,0.53686523
1471983213329,0.935791,-0.2253418,-0.58203125
1471983213638,0.8769531,0.37353516,-0.24902344
1471983213711,0.91796875,0.24243164,0.58081055
1471983213746,1.1625977,0.3869629,-0.21728516
1471983213778,1.324707,0.13012695,-0.85913086
1471983213812,1.0551758,-0.2253418,-0.5878906
1471983213844,0.85058594,0.41381836,-0.17749023
1471983213865,0.70336914,0.23413086,0.28881836
1471983213932,1.0124512,0.5983887,0.57470703
1471983213960,0.95532227,0.14404297,0.5500488
1471983213993,1.2775879,0.053955078,-0.40039063
1471983214027,1.2133789,0.12939453,-0.9675293
1471983214062,0.9938965,-0.15893555,-0.7270508
1471983214097,0.8376465,0.49853516,-0.19042969
1471983214128,0.56591797,0.22851563,0.6101074
1471983214160,0.5419922,0.19238281,1.3737793
1471983214196,1.0568848,0.22045898,0.6435547
1471983214229,1.0661621,0.23535156,0.22265625
1471983214259,1.4023438,-0.00390625,-0.2980957
1471983214293,1.2727051,0.12036133,-1.121582
1471983214327,0.8352051,-0.08544922,-0.58325195
1471983214343,0.7434082,0.46118164,-0.064453125
1471983214391,0.5065918,0.26123047,0.83862305
1471983214409,0.69384766,0.43969727,0.77441406
1471983214443,1.074707,0.48388672,0.6677246
1471983214491,1.1794434,0.103759766,-0.04663086
1471983214509,1.3007813,-0.0068359375,-0.43579102
1471983214544,1.2866211,0.31103516,-0.94384766
1471983214575,0.8093262,0.12451172,-0.29223633
1471983214607,0.86035156,0.5854492,-0.072753906
1471983214647,0.5283203,0.20825195,0.57006836
1471983214675,0.75683594,0.3762207,0.78125
1471983214709,1.0319824,0.45703125,0.6064453
1471983214740,1.013916,0.2644043,0.100097656
1471983214774,1.3522949,0.13916016,-0.81762695
1471983214814,1.2839355,-0.017089844,-0.9016113
1471983214824,0.84106445,-0.0043945313,-0.3840332
1471983214874,0.72680664,0.4970703,0.23144531
1471983214916,0.5192871,0.38793945,0.814209
1471983214925,0.6838379,0.45996094,0.77124023
1471983214997,1.137207,0.07910156,-0.043701172
1471983215023,1.2561035,-0.0073242188,-0.7519531
1471983215056,1.1328125,0.019042969,-0.73876953
1471983215125,0.74902344,0.4855957,0.28808594
1471983215171,0.6320801,0.32641602,1.123291
1471983215196,0.9711914,0.65893555,0.6425781
1471983215223,1.003418,0.3359375,0.4711914
1471983215255,1.2211914,0.14135742,-0.4387207
1471983215290,1.2644043,0.3618164,-1.1472168
1471983215322,0.95410156,-0.041015625,-0.57910156
1471983215355,0.86987305,0.5656738,-0.13012695
1471983215389,0.5263672,0.1262207,0.94970703
1471983215407,0.7062988,0.19702148,1.059082
1471983215455,1.0566406,0.41479492,0.5046387
1471983215473,0.9987793,0.16699219,0.1640625
1471983215504,1.2758789,0.10595703,-0.57250977
1471983215554,1.1567383,0.119140625,-0.9123535
1471983215576,0.7883301,0.14331055,-0.36816406
