1471982863453,0.54125977,0.8215332,-0.10864258
1471982863470,0.5058594,0.89990234,-0.040771484
1471982863498,0.49560547,0.94189453,-0.11791992
1471982863551,0.5151367,0.9626465,0.13842773
1471982863567,0.49047852,0.9091797,-0.02368164
1471982863601,0.5175781,1.0678711,0.064941406
1471982863650,0.5732422,0.8312988,0.10986328
1471982863668,0.58081055,0.89038086,0.19848633
1471982863697,0.5793457,0.48706055,0.28222656
1471982863734,0.67089844,0.77124023,0.04272461
1471982863765,0.67822266,0.6555176,0.11669922
1471982863802,0.66015625,0.47192383,0.22143555
1471982863834,0.65356445,0.52197266,0.4489746
1471982863868,0.62060547,0.5209961,0.4609375
1471982863896,0.654541,0.607666,0.5229492
1471982863932,0.66137695,0.5551758,0.5913086
1471982863966,0.65771484,0.73657227,0.5678711
1471982863982,0.69018555,0.9484863,0.49658203
1471982864036,0.7236328,0.5551758,0.5095215
1471982864051,0.71240234,0.6682129,0.4963379
1471982864083,0.6628418,0.6765137,0.4284668
1471982864132,0.64868164,0.32910156,0.734375
1471982864147,0.609375,0.3557129,0.6660156
1471982864180,0.5385742,0.52197266,0.7402344
1471982864217,0.5048828,0.3017578,0.7792969
1471982864249,0.38549805,0.32910156,0.6743164
1471982864278,0.32348633,0.3864746,0.8491211
1471982864313,0.3095703,0.2788086,0.9091797
1471982864345,0.28222656,0.38330078,0.77978516
1471982864380,0.28881836,0.091796875,0.8173828
1471982864416,0.22045898,0.16381836,0.71850586
1471982864450,0.21411133,-0.017578125,0.8959961
1471982864466,0.15991211,-0.26586914,0.9987793
1471982864513,0.092285156,-0.12597656,0.9963379
1471982864532,0.09301758,-0.060302734,0.98828125
1471982864564,0.07714844,-0.16699219,0.9729004
1471982864599,0.057861328,-0.106933594,1.0134277
1471982864630,0.08129883,-0.1303711,1.0080566
1471982864664,0.060791016,-0.22290039,1.0175781
1471982864697,0.06347656,-0.21777344,0.9484863
1471982864740,0.041015625,-0.28100586,0.98461914
1471982864762,0.111816406,-0.20898438,1.0405273
1471982864795,0.07348633,-0.26220703,0.91259766
1471982864831,0.016357422,-0.1105957,0.90283203
1471982864850,0.05834961,-0.27734375,0.99658203
1471982864898,0.08496094,-0.27392578,0.96850586
1471982864931,0.099609375,-0.27563477,0.9433594
1471982864944,0.095947266,-0.31518555,0.8244629
1471982865033,0.06347656,-0.27270508,0.8601074
1471982865051,0.07104492,-0.37841797,0.90600586
1471982865093,0.15161133,-0.2866211,0.9250488
1471982865109,0.21728516,-0.2919922,0.9121094
1471982865143,0.2800293,-0.2932129,0.92944336
1471982865465,0.22509766,-0.4584961,0.80029297
1471982865524,0.46801758,0.10522461,0.8312988
1471982865579,0.44140625,0.033447266,0.79589844
1471982865597,0.39868164,0.107421875,0.876709
1471982865628,0.43554688,0.04638672,1.0847168
1471982865666,0.51953125,0.14331055,1.0458984
1471982865689,0.4963379,0.24194336,0.9501953
1471982865723,0.49829102,0.10961914,1.0898438
1471982865758,0.53466797,0.29125977,0.8269043
1471982865793,0.56689453,0.2006836,0.861084
1471982865825,0.57470703,0.057128906,0.8911133
1471982865862,0.6044922,0.23071289,0.78930664
1471982865889,0.6044922,0.087890625,0.8249512
1471982865923,0.564209,0.055419922,0.76708984
1471982865958,0.55908203,0.08251953,0.8552246
1471982865992,0.6530762,-0.0068359375,0.80371094
1471982866009,0.6262207,-0.08642578,0.51220703
1471982866061,0.6333008,-0.12011719,0.42944336
1471982866088,0.6899414,0.16748047,0.44677734
1471982866110,0.72680664,0.2919922,0.53808594
1471982866157,0.69555664,0.34838867,0.55200195
1471982866174,0.66552734,0.22436523,0.59765625
1471982866212,0.6201172,0.28686523,0.75561523
1471982866243,0.58154297,0.41430664,0.7866211
1471982866275,0.5498047,0.48291016,0.8901367
1471982866304,0.5793457,0.5349121,0.8679199
1471982866338,0.5168457,0.026855469,0.6101074
1471982866373,0.4572754,0.5270996,0.71362305
1471982866406,0.43847656,0.39111328,0.75219727
1471982866445,0.41552734,0.28466797,0.4765625
1471982866469,0.42626953,0.43359375,0.47143555
1471982866503,0.4921875,0.40112305,0.5500488
1471982866538,0.4958496,0.38964844,0.5859375
1471982866571,0.65112305,0.61865234,0.52319336
1471982866589,0.58691406,0.56591797,0.5227051
1471982866627,0.6447754,0.5900879,0.58569336
1471982866657,0.57373047,0.60546875,0.5090332
1471982866686,0.43066406,0.6430664,0.53393555
1471982866721,0.34277344,0.68481445,0.23876953
1471982866754,0.46679688,0.859375,0.24975586
1471982866789,0.39526367,0.84228516,0.4580078
1471982866823,0.5344238,0.8779297,0.25976563
1471982866857,0.6196289,0.8540039,0.064941406
1471982866885,0.7055664,1.0297852,-0.0068359375
1471982866919,0.7578125,0.94970703,-0.041748047
1471982866953,0.6345215,0.8869629,0.25585938
1471982866972,0.5686035,0.8540039,0.33789063
1471982867040,0.18896484,0.54174805,0.50341797
1471982867067,0.13012695,1.1071777,0.54711914
1471982867118,-0.030761719,0.96069336,0.875
1471982867136,0.14257813,0.85717773,0.5827637
1471982867169,0.12524414,0.8198242,0.27661133
1471982867204,0.18359375,0.96606445,0.37597656
1471982867238,0.011230469,1.3339844,0.20483398
1471982867267,-0.032470703,1.7036133,0.1328125
1471982867300,0.10888672,1.6376953,0.2277832
1471982867334,0.20385742,1.520752,0.32763672
1471982867368,0.33642578,0.72216797,0.44995117
1471982867408,0.82006836,-0.25585938,0.27661133
1471982867437,0.55493164,0.07006836,0.49145508
1471982867454,0.1862793,1.2758789,0.045410156
1471982867507,0.3125,1.5432129,0.28393555
1471982867534,0.40600586,0.6928711,0.33544922
1471982867550,0.52783203,0.60839844,0.5307617
1471982867604,0.4621582,0.6203613,0.3408203
1471982867619,0.3515625,1.0109863,0.22607422
1471982867653,0.32666016,0.96777344,0.32006836
1471982867699,0.5305176,0.7036133,0.21240234
1471982867715,0.7897949,0.091308594,0.55126953
1471982867749,0.90063477,0.22314453,0.5932617
1471982867786,0.5944824,0.77978516,0.056640625
1471982867818,-0.32495117,2.1398926,0.076171875
1471982867852,-0.1303711,1.3349609,0.114990234
1471982867882,0.46972656,0.42773438,0.40673828
1471982867915,0.98291016,-0.20922852,0.37280273
1471982867949,0.71655273,0.52319336,0.32617188
1471982867988,0.09057617,1.5126953,-0.11254883
1471982868018,-0.4814453,1.828125,0.13647461
1471982868041,0.45214844,0.90112305,0.25561523
1471982868353,0.78759766,0.48950195,0.171875
1471982868399,0.47143555,0.85595703,0.25170898
1471982868443,0.1628418,0.8864746,0.25610352
1471982868462,0.54003906,0.9926758,0.19238281
1471982868495,0.5234375,1.0112305,0.23657227
1471982868529,0.5187988,0.8366699,0.17602539
1471982868565,0.50146484,0.88378906,0.3725586
1471982868599,0.43554688,0.8339844,0.34375
1471982868615,0.45874023,0.7463379,0.35986328
1471982868654,0.45703125,0.7854004,0.38891602
1471982868695,0.4934082,0.9074707,0.4194336
1471982868712,0.49804688,0.74731445,0.40649414
1471982868747,0.6152344,0.8781738,0.3474121
1471982868780,0.6508789,0.8383789,0.35302734
1471982868819,0.5864258,1.2399902,0.24438477
1471982868848,0.6171875,1.1633301,0.28198242
1471982868881,0.82910156,0.67407227,0.296875
1471982868911,0.80444336,0.32495117,0.1586914
1471982868947,0.9133301,-0.4724121,0.21069336
1471982868979,0.873291,-0.5986328,0.3310547
1471982869013,0.6269531,0.19921875,0.26123047
1471982869049,0.5554199,0.24291992,0.25610352
1471982869080,0.69506836,0.3947754,0.2763672
1471982869093,0.9448242,0.36157227,0.3154297
1471982869146,0.9440918,0.5883789,0.35620117
1471982869162,0.859375,0.37426758,0.3310547
1471982869196,0.8232422,0.42626953,0.31811523
1471982869229,0.81103516,0.36914063,0.39916992
1471982869258,0.81689453,0.4584961,0.4086914
1471982869293,0.83740234,0.4375,0.42944336
1471982869331,0.7927246,0.16235352,0.39819336
1471982869360,0.81640625,0.37280273,0.45458984
1471982869396,0.842041,0.44335938,0.49829102
1471982869434,0.80029297,0.14746094,0.5571289
1471982869458,0.8276367,0.0390625,0.54907227
1471982869496,0.83691406,-0.16699219,0.5227051
1471982869527,0.4555664,1.0947266,0.8635254
1471982869566,0.6977539,1.0144043,0.73876953
1471982869576,0.8913574,0.5024414,0.58813477
1471982869635,0.99438477,-0.4025879,0.36791992
1471982869645,0.9108887,-0.670166,0.38476563
1471982869680,0.68066406,-0.2866211,0.43725586
1471982869742,0.7368164,0.28515625,0.6386719
1471982869776,0.9082031,0.4206543,0.65112305
1471982869812,0.85424805,0.19189453,0.6003418
1471982869844,0.76538086,0.28515625,0.63061523
1471982869873,0.74072266,0.2277832,0.6062012
1471982869910,0.7265625,0.15600586,0.57421875
1471982869950,0.7167969,0.17089844,0.55859375
1471982869979,0.7145996,0.13085938,0.5786133
1471982870009,0.7429199,0.20214844,0.5883789
1471982870044,0.7512207,0.12084961,0.5756836
1471982870074,0.7763672,0.14086914,0.5905762
1471982870109,0.75439453,0.20654297,0.6188965
1471982870142,0.73535156,0.17529297,0.5966797
1471982870158,0.7475586,0.1796875,0.6147461
1471982870209,0.7216797,0.16870117,0.60253906
1471982870225,0.73168945,0.1381836,0.60253906
1471982870254,0.7155762,0.12597656,0.67700195
1471982870307,0.66137695,0.091308594,0.6804199
1471982870324,0.62280273,0.24633789,0.7565918
1471982870357,0.6052246,0.31396484,0.8540039
1471982870394,0.6723633,0.2849121,0.7949219
1471982870426,0.6970215,0.18164063,0.7102051
1471982870454,0.6899414,0.20751953,0.7363281
1471982870489,0.6777344,0.12890625,0.62109375
1471982870524,0.70947266,0.20483398,0.66503906
1471982870555,0.6936035,0.14770508,0.63671875
1471982870593,0.69018555,0.16699219,0.63916016
1471982870624,0.6616211,0.096191406,0.69799805
1471982870642,0.638916,0.13500977,0.8288574
1471982870689,0.55810547,0.013916016,0.70410156
1471982870722,0.49560547,0.04711914,0.857666
1471982870738,0.4868164,0.6015625,0.7368164
1471982870772,0.6008301,0.52612305,0.5161133
1471982870806,0.74902344,0.6616211,0.43701172
1471982870842,0.6821289,0.46875,0.12402344
1471982870871,0.7558594,0.74731445,-0.09033203
1471982870903,0.7841797,0.6726074,-0.15258789
1471982870938,0.7697754,0.64990234,-0.24194336
1471982870972,0.78881836,0.5686035,-0.2590332
1471982871007,0.75146484,0.6311035,-0.23852539
1471982871040,0.7155762,0.66064453,-0.23046875
1471982871069,0.72680664,0.7109375,-0.33618164
1471982871376,0.7792969,0.67041016,-0.23413086
1471982871422,0.79589844,0.42895508,0.08203125
1471982871451,0.8613281,0.46191406,0.035888672
1471982871488,0.8466797,0.48217773,0.038085938
1471982871518,0.8977051,0.52368164,0.053222656
1471982871554,0.87231445,0.5595703,0.1484375
1471982871588,0.9291992,0.5187988,0.12231445
1471982871604,0.89038086,0.48901367,0.04638672
1471982871652,0.88256836,0.50439453,0.088134766
1471982871683,0.84277344,0.48828125,0.09423828
1471982871700,0.79907227,0.42822266,0.10864258
1471982871755,0.8654785,0.49731445,0.080322266
1471982871768,0.85791016,0.44433594,0.119140625
1471982871804,0.8745117,0.4741211,0.11425781
1471982871838,0.89404297,0.4724121,0.12084961
1471982871878,0.8754883,0.46435547,0.05810547
1471982871899,0.9458008,0.5217285,0.119628906
1471982871933,0.9008789,0.48706055,0.15917969
1471982871968,0.9362793,0.5053711,0.14282227
1471982872002,0.8757324,0.3857422,0.15625
1471982872049,0.8630371,0.3959961,0.1772461
1471982872064,0.8432617,0.35668945,0.20898438
1471982872099,0.8720703,0.39233398,0.20947266
1471982872134,0.8959961,0.43041992,0.19042969
1471982872170,0.9001465,0.38720703,0.20483398
1471982872184,0.8835449,0.39013672,0.26245117
1471982872237,0.8432617,0.34814453,0.22314453
1471982872264,0.8901367,0.35668945,0.16723633
1471982872281,0.8911133,0.41015625,0.19482422
1471982872331,0.88183594,0.39941406,0.24633789
1471982872349,0.86157227,0.37402344,0.19970703
1471982872383,0.8532715,0.3857422,0.2084961
1471982872418,0.8725586,0.38208008,0.24316406
1471982872446,0.8996582,0.41479492,0.20288086
1471982872479,0.92089844,0.40063477,0.23754883
1471982872516,0.9284668,0.39086914,0.21972656
1471982872548,0.8959961,0.4116211,0.19799805
1471982872581,0.85131836,0.35009766,0.22265625
1471982872632,0.87280273,0.32958984,0.21801758
1471982872645,0.89697266,0.4099121,0.1706543
1471982872680,0.93066406,0.38671875,0.18066406
1471982872715,0.96899414,0.359375,0.2788086
1471982872750,0.97314453,0.38916016,0.33618164
1471982872764,0.9602051,0.29785156,0.27490234
1471982872817,1.0300293,0.36767578,0.23120117
1471982872840,1.0539551,0.37890625,0.2644043
1471982872861,1.0256348,0.42797852,0.15527344
1471982872901,0.99316406,0.42749023,0.13476563
1471982872930,0.86083984,0.35473633,0.12670898
1471982872974,0.9951172,0.39501953,-0.014404297
1471982872999,0.8991699,0.20874023,0.13232422
1471982873032,0.93530273,0.22436523,0.21362305
1471982873060,0.9199219,0.2607422,0.25048828
1471982873103,0.8754883,0.16381836,0.16748047
1471982873130,0.9123535,0.2355957,0.21679688
1471982873164,0.8564453,0.13549805,0.28027344
1471982873198,0.8803711,0.19921875,0.14648438
1471982873214,0.89941406,0.1977539,0.107421875
1471982873259,0.8911133,0.22363281,0.12646484
1471982873297,0.83325195,0.24438477,0.22753906
1471982873311,0.876709,0.28271484,0.2434082
1471982873345,0.89575195,0.24853516,0.22607422
1471982873384,0.84765625,0.36791992,0.32421875
1471982873413,0.8195801,0.3786621,0.38354492
1471982873442,0.8647461,0.35546875,0.3227539
1471982873481,0.85058594,0.3149414,0.28393555
1471982873518,0.9421387,0.26831055,0.2541504
1471982873544,0.8820801,0.25463867,0.34814453
1471982873582,0.7817383,0.38085938,0.40966797
1471982873613,0.65722656,0.35424805,0.33032227
1471982873629,0.7512207,0.4572754,0.2541504
1471982873678,0.7614746,0.5407715,0.26293945
1471982873709,0.9284668,0.48657227,0.13012695
1471982873727,1.0766602,0.41918945,-0.04272461
1471982873803,1.1713867,0.3708496,0.084472656
1471982873829,1.2512207,0.34887695,0.06689453
1471982873874,1.1342773,0.20727539,0.11621094
1471982873892,1.1223145,0.2758789,0.107666016
1471982873927,0.98217773,0.16894531,0.18603516
1471982873962,0.9567871,0.14282227,0.1940918
1471982873996,0.8815918,0.15161133,0.20922852
1471982874032,0.8647461,0.10546875,0.2614746
1471982874057,0.89990234,-0.022460938,0.1430664
1471982874090,0.9199219,0.05419922,0.1743164
1471982874125,0.8510742,-0.032226563,0.2421875
1471982874417,0.9020996,-0.111083984,0.2055664
1471982874474,0.83569336,0.15307617,0.2824707
1471982874507,0.75439453,-0.12719727,0.26171875
1471982874805,1.0397949,0.12036133,0.29370117
1471982874940,0.8586426,0.02709961,0.5625
1471982874959,0.84643555,0.0769043,0.52319336
1471982874991,0.84716797,0.007080078,0.5292969
1471982875028,0.84887695,0.023925781,0.5300293
1471982875054,0.84375,0.010986328,0.49121094
1471982875090,0.8666992,0.010498047,0.50268555
1471982875122,0.85424805,-0.0012207031,0.44750977
1471982875156,0.8598633,0.008300781,0.4741211
1471982875189,0.8779297,0.03881836,0.4880371
1471982875225,0.8688965,0.031982422,0.4411621
1471982875251,0.8781738,0.039794922,0.44262695
1471982875287,0.8779297,0.05517578,0.41235352
1471982875322,0.8881836,0.051513672,0.4489746
1471982875338,0.87402344,0.0146484375,0.4116211
1471982875371,0.876709,0.014404297,0.42773438
1471982875405,0.86816406,0.030029297,0.45410156
1471982875434,0.8605957,-0.022705078,0.43896484
1471982875468,0.87060547,0.009765625,0.47436523
1471982875511,0.85913086,-0.0063476563,0.48657227
1471982875537,0.85791016,0.020751953,0.49169922
1471982875572,0.85253906,0.0087890625,0.46728516
1471982875604,0.85839844,0.0234375,0.49682617
1471982875638,0.8466797,0.028564453,0.49023438
1471982875668,0.84814453,0.04272461,0.52001953
1471982875703,0.83691406,0.047607422,0.52612305
1471982875741,0.8354492,0.047851563,0.548584
1471982875753,0.8378906,0.07397461,0.5617676
1471982875806,0.8378906,0.09008789,0.5852051
1471982875821,0.8330078,0.08520508,0.55981445
1471982875849,0.83935547,0.05908203,0.5527344
1471982875902,0.84033203,0.0769043,0.5354004
1471982875918,0.84936523,0.05078125,0.50390625
1471982875951,0.85058594,0.03564453,0.4921875
1471982875994,0.84277344,0.04736328,0.5031738
1471982876020,0.8515625,0.04345703,0.49023438
1471982876049,0.8564453,0.025146484,0.48486328
1471982876085,0.85961914,0.02319336,0.46875
1471982876116,0.859375,0.032714844,0.4794922
1471982876152,0.8618164,0.048828125,0.49267578
1471982876185,0.86083984,0.027832031,0.46020508
1471982876219,0.87231445,0.05053711,0.47485352
1471982876248,0.8688965,0.043945313,0.47094727
1471982876283,0.87060547,0.04345703,0.4675293
1471982876316,0.876709,0.057373047,0.48291016
1471982876334,0.8664551,0.01953125,0.4501953
1471982876384,0.87939453,0.040527344,0.44677734
1471982876402,0.8730469,0.052001953,0.4387207
1471982876430,0.8754883,0.040527344,0.4099121
1471982876483,0.8762207,0.03515625,0.42114258
1471982876503,0.86987305,0.0546875,0.45751953
1471982876533,0.87280273,0.072753906,0.5004883
1471982876567,0.85375977,0.028564453,0.45483398
1471982876606,0.8691406,0.06689453,0.48754883
1471982876629,0.861084,0.0690918,0.5102539
1471982876664,0.8808594,0.013671875,0.5114746
1471982876698,0.8166504,0.0793457,0.55249023
1471982876731,0.8083496,0.06201172,0.43359375
1471982876768,0.91064453,0.03491211,0.38598633
1471982876800,0.92456055,0.1784668,0.45092773
1471982876816,0.8840332,0.08251953,0.4099121
1471982876864,0.84399414,-0.04321289,0.38745117
1471982876901,0.8679199,0.104003906,0.46679688
1471982876914,0.86499023,0.10546875,0.47607422
1471982876966,0.8400879,0.053222656,0.560791
1471982876983,0.83935547,0.076416016,0.5930176
1471982877016,0.83447266,0.091308594,0.5715332
1471982877063,0.8461914,0.060302734,0.6669922
1471982877079,0.84594727,-0.13085938,0.5666504
1471982877113,0.87841797,-0.03466797,0.36987305
1471982877147,0.88134766,0.03515625,0.3955078
1471982877181,0.85595703,0.0021972656,0.3076172
1471982877215,0.8547363,-0.043945313,0.3166504
1471982877246,0.8774414,0.16064453,0.41088867
1471982877280,0.748291,0.05810547,0.42578125
1471982877312,0.86157227,0.23779297,0.59521484
1471982877347,0.8071289,0.48950195,0.22924805
1471982877380,0.6936035,0.73046875,0.13427734
1471982877402,0.8491211,0.7841797,0.09863281
1471982877447,0.73876953,0.6179199,0.24047852
1471982877748,0.7519531,0.62402344,0.19091797
1471982878094,0.73876953,0.5996094,0.23046875
1471982878178,0.76416016,0.23046875,0.6669922
1471982878213,0.7819824,0.1772461,0.5888672
1471982878240,0.75561523,0.091308594,0.53149414
1471982878274,0.8100586,0.3635254,0.57470703
1471982878309,0.7854004,0.17871094,0.60058594
1471982878343,0.7915039,0.21728516,0.5437012
1471982878359,0.7890625,0.13867188,0.5292969
1471982878412,0.7705078,0.041259766,0.5944824
1471982878439,0.78564453,0.041503906,0.56103516
1471982878456,0.77368164,0.0029296875,0.5390625
1471982878513,0.7871094,-0.006591797,0.6064453
1471982878526,0.77001953,-0.049072266,0.5983887
1471982878559,0.78930664,0.03173828,0.5852051
1471982878596,0.79296875,0.007080078,0.59472656
1471982878623,0.77612305,-0.032958984,0.6022949
1471982878655,0.8125,0.07910156,0.60717773
1471982878692,0.8041992,0.09375,0.5600586
1471982878724,0.8034668,0.049316406,0.5107422
1471982878758,0.85546875,0.2121582,0.5124512
1471982878793,0.79003906,0.10546875,0.59887695
1471982878820,0.79003906,0.05493164,0.61499023
1471982878855,0.81030273,0.11206055,0.62280273
1471982878889,0.7866211,0.02734375,0.5878906
1471982878931,0.8078613,0.040771484,0.5983887
1471982878940,0.8149414,0.07104492,0.6086426
1471982878993,0.80444336,0.0126953125,0.55200195
1471982879013,0.81884766,0.05517578,0.5546875
1471982879036,0.7963867,-0.05444336,0.54418945
1471982879089,0.8569336,-0.31152344,0.63623047
1471982879105,0.779541,-0.061523438,0.6789551
1471982879139,0.78466797,-0.0056152344,0.5949707
1471982879176,0.7866211,-0.22851563,0.5871582
1471982879208,0.7861328,-0.19506836,0.5493164
1471982879238,0.78100586,-0.19873047,0.5498047
1471982879270,0.8198242,-0.06274414,0.5612793
1471982879313,0.8322754,-0.060058594,0.56103516
1471982879339,0.83740234,-0.042236328,0.4873047
1471982879374,0.85180664,-0.040771484,0.51293945
1471982879407,0.86450195,0.029785156,0.4794922
1471982879439,0.8605957,-0.040283203,0.43945313
1471982879469,0.8762207,-0.029296875,0.4650879
1471982879507,0.8703613,-0.059570313,0.4111328
1471982879520,0.87280273,-0.06762695,0.4086914
1471982879557,0.87475586,-0.049072266,0.4345703
1471982879590,0.873291,-0.07055664,0.40527344
1471982879618,0.88427734,-0.056640625,0.44335938
1471982879651,0.87353516,-0.067871094,0.42211914
1471982879685,0.8730469,-0.06274414,0.43701172
1471982879722,0.87231445,-0.049072266,0.47558594
1471982879759,0.87280273,-0.05517578,0.46875
1471982879788,0.8708496,-0.05126953,0.48706055
1471982879817,0.86450195,-0.07055664,0.46313477
1471982879857,0.8664551,-0.061035156,0.5024414
1471982879888,0.86279297,-0.07885742,0.4633789
1471982879903,0.86816406,-0.083984375,0.4663086
1471982879962,0.8703613,-0.059814453,0.46948242
1471982879971,0.86572266,-0.045654297,0.46484375
1471982880015,0.8730469,-0.03564453,0.46606445
1471982880052,0.87158203,-0.017333984,0.46899414
1471982880069,0.875,-0.014404297,0.44995117
1471982880102,0.8745117,-0.028808594,0.44311523
1471982880137,0.88256836,0.0053710938,0.45922852
1471982880171,0.8742676,-0.016113281,0.43725586
1471982880204,0.8762207,-0.011474609,0.45874023
1471982880234,0.8745117,-0.01171875,0.4543457
1471982880266,0.8725586,-0.0075683594,0.45629883
1471982880300,0.8769531,-0.007080078,0.46679688
1471982880335,0.8713379,-0.0043945313,0.46850586
1471982880369,0.8725586,-0.012451172,0.46435547
1471982880388,0.8757324,-0.0078125,0.4736328
1471982880432,0.86938477,-0.0107421875,0.47631836
1471982880465,0.8696289,-2.4414063E-4,0.48217773
1471982880484,0.8671875,-0.0036621094,0.47680664
1471982880535,0.87158203,-0.0029296875,0.47265625
1471982880552,0.87060547,0.011474609,0.48754883
1471982880591,0.87158203,0.0048828125,0.4741211
1471982880634,0.87158203,-4.8828125E-4,0.45581055
1471982880649,0.87475586,0.0087890625,0.46411133
1471982880687,0.87280273,0.0061035156,0.44189453
1471982880720,0.8820801,0.0061035156,0.4580078
1471982880751,0.87353516,0.008300781,0.4465332
1471982880784,0.8762207,0.0024414063,0.45825195
1471982880813,0.8720703,7.324219E-4,0.46044922
1471982880847,0.8730469,0.0024414063,0.4584961
1471982880881,0.8703613,0.0012207031,0.45166016
1471982881224,0.8466797,0.022949219,0.51904297
1471982881304,0.8486328,0.05517578,0.5083008
1471982881335,0.84936523,0.057861328,0.5012207
1471982881365,0.8515625,0.038330078,0.49609375
1471982881404,0.8515625,0.044921875,0.50024414
1471982881428,0.8457031,0.03491211,0.49414063
1471982881475,0.84887695,0.035888672,0.5078125
1471982881497,0.8444824,0.02734375,0.49951172
1471982881530,0.8449707,0.035888672,0.5012207
1471982881546,0.8498535,0.04638672,0.51342773
1471982881598,0.84277344,0.04248047,0.50756836
1471982881626,0.8466797,0.047607422,0.5227051
1471982881645,0.84106445,0.052246094,0.5292969
1471982881680,0.83862305,0.053466797,0.5161133
1471982881713,0.84350586,0.059570313,0.53100586
1471982881747,0.8413086,0.05859375,0.50927734
1471982881780,0.845459,0.057373047,0.50390625
1471982881810,0.8474121,0.072509766,0.51586914
1471982881846,0.8425293,0.051757813,0.49853516
1471982881880,0.84375,0.057617188,0.5012207
1471982881911,0.8417969,0.052734375,0.50927734
1471982881945,0.84350586,0.05834961,0.4987793
1471982881986,0.8444824,0.06201172,0.5041504
1471982881996,0.8425293,0.061279297,0.5119629
1471982882026,0.8430176,0.05834961,0.5119629
