1471982632059,-0.5625,1.1452637,0.37817383
1471982632082,-0.69799805,1.4580078,0.1340332
1471982632125,-0.68652344,1.4836426,0.030273438
1471982632143,-0.48461914,1.3134766,-0.08105469
1471982632177,-0.41674805,1.2780762,-0.106933594
1471982632222,-0.38549805,1.0810547,-0.20166016
1471982632247,-0.2277832,1.0463867,-0.3840332
1471982632273,-0.08935547,0.6184082,-0.5554199
1471982632307,0.22558594,0.3527832,-0.5871582
1471982632344,0.36450195,0.28564453,-0.60717773
1471982632375,0.32055664,0.046875,-0.33447266
1471982632406,0.11401367,0.22607422,-0.14013672
1471982632440,0.17041016,0.64086914,-0.38720703
1471982632473,0.26293945,1.3991699,-0.2705078
1471982632507,0.11254883,0.36547852,-0.3322754
1471982632541,-0.107421875,0.48535156,-0.55737305
1471982632562,-0.1730957,0.70751953,-0.42163086
1471982632604,-0.48706055,0.46313477,-0.34375
1471982632640,-0.54174805,0.7446289,-0.4921875
1471982632655,-0.6669922,1.5144043,-0.49902344
1471982632689,-0.529541,1.9455566,0.115722656
1471982632725,-0.68115234,2.0024414,0.3425293
1471982632758,-0.8186035,1.989502,0.47729492
1471982632785,-0.7595215,0.9238281,0.22998047
1471982632822,-0.9921875,1.1345215,-0.10473633
1471982632854,-0.97509766,1.2287598,-0.12817383
1471982632888,-0.57714844,1.3791504,-0.038330078
1471982632922,-0.44360352,1.1818848,-0.16577148
1471982632956,-0.41259766,1.0595703,-0.28955078
1471982632992,-0.3166504,0.782959,-0.44799805
1471982633020,-0.21362305,0.8347168,-0.5031738
1471982633061,0.022949219,0.52368164,-0.6135254
1471982633088,0.18041992,0.4375,-0.44335938
1471982633119,0.28222656,0.5109863,-0.27514648
1471982633139,0.3515625,0.38500977,-0.04321289
1471982633178,0.41357422,0.5251465,0.03857422
1471982633203,0.55249023,1.2578125,0.20996094
1471982633236,0.49121094,1.5588379,-0.3881836
1471982633269,0.03564453,1.1154785,-0.5449219
1471982633304,0.083496094,0.99487305,-0.44360352
1471982633339,-0.061523438,0.8779297,-0.1574707
1471982633372,0.049072266,0.75756836,0.031982422
1471982633402,0.018554688,0.84594727,0.14892578
1471982633434,-0.036132813,0.69628906,0.21826172
1471982633486,0.01171875,0.7976074,-0.084228516
1471982633503,-0.0087890625,0.81103516,-0.34179688
1471982633522,-0.060546875,0.7770996,-0.47729492
1471982633572,0.022949219,0.73217773,-0.5131836
1471982633601,-0.15112305,0.9416504,-0.45947266
1471982633617,-0.34545898,1.032959,-0.23071289
1471982633668,-0.36621094,1.0075684,-0.05029297
1471982633685,-0.4194336,1.251709,-0.13256836
1471982633719,-0.43798828,1.3203125,-0.15844727
1471982633759,-0.44970703,1.2912598,-0.08105469
1471982633784,-0.44921875,1.3713379,0.07324219
1471982633821,-0.35351563,1.4030762,0.15771484
1471982633850,-0.28125,1.4946289,0.3322754
1471982633884,-0.20898438,1.1862793,0.38134766
1471982633927,-0.42504883,1.1518555,0.028564453
1471982633954,-0.58374023,1.105957,-0.28320313
1471982633982,-0.5,1.1225586,-0.3618164
1471982634020,-0.3791504,1.0668945,-0.14233398
1471982634050,-0.23046875,1.0065918,-0.35839844
1471982634085,-0.14086914,0.90283203,-0.45385742
1471982634100,-0.026123047,0.9963379,-0.40063477
1471982634183,0.09741211,0.8847656,-0.3166504
1471982634197,0.087890625,0.9145508,-0.05517578
1471982634248,0.12060547,0.8964844,-0.041259766
1471982634265,0.14941406,0.90771484,0.022705078
1471982634299,0.12841797,0.77075195,0.10668945
1471982634334,0.107177734,0.89282227,-0.0056152344
1471982634369,0.18188477,0.86694336,0.052490234
1471982634398,0.24243164,0.98657227,-0.16088867
1471982634430,0.22460938,0.90185547,-0.23583984
1471982634465,0.26757813,0.99243164,-0.15966797
1471982634500,0.22314453,0.92089844,-0.15527344
1471982634534,0.099853516,1.0007324,-0.06689453
1471982635016,0.088134766,0.78930664,-0.15795898
1471982635167,-0.37280273,1.1491699,-0.061767578
1471982635188,-0.3017578,1.3266602,0.0056152344
1471982635196,-0.3359375,1.2016602,0.043701172
1471982635200,-0.24511719,1.138916,0.109375
1471982635232,-0.46972656,1.0727539,-0.064941406
1471982635246,-0.40039063,0.9584961,-0.1472168
1471982635278,-0.36035156,1.0234375,0.0061035156
1471982635296,-0.24829102,0.9523926,-0.20532227
1471982635337,-0.20605469,0.90771484,-0.19848633
1471982635364,-0.16674805,0.8713379,-0.19335938
1471982635393,-0.22729492,0.7939453,-0.1850586
1471982635427,-0.27441406,0.96777344,-0.13452148
1471982635460,-0.09399414,1.0236816,-0.21289063
1471982635500,0.07763672,1.0588379,-0.023925781
1471982635846,0.14892578,0.9013672,0.11791992
1471982635850,0.15771484,1.0136719,-0.0087890625
1471982635856,0.19116211,0.9785156,-0.10986328
1471982635870,0.31713867,0.91381836,-0.18139648
1471982635887,0.15307617,0.8671875,-0.05102539
1471982635905,0.02734375,1.0444336,-0.13647461
1471982635920,0.07519531,0.93896484,-0.13891602
1471982635925,0.06762695,0.88012695,-0.2368164
1471982635932,0.011230469,0.8017578,-0.2915039
1471982635944,0.0036621094,0.9108887,-0.36108398
1471982635974,-0.03955078,0.89868164,-0.39916992
1471982636007,-0.15576172,0.82373047,-0.4489746
1471982636042,-0.28100586,0.94970703,-0.44067383
1471982636076,-0.36132813,0.94555664,-0.43554688
1471982636110,-0.43164063,1.0090332,-0.3557129
1471982636126,-0.49926758,0.9802246,-0.23925781
1471982636173,-0.5969238,1.0881348,-0.10668945
1471982636207,-0.61328125,1.0549316,-0.026123047
1471982636224,-0.4794922,0.9177246,-0.03125
1471982636276,-0.42236328,1.1108398,-0.055419922
1471982636293,-0.3347168,1.1003418,-0.0034179688
1471982636325,-0.2619629,1.1665039,-0.04345703
1471982636367,-0.28125,1.1962891,-0.06640625
1471982636389,-0.23168945,1.1662598,0.09106445
1471982636425,-0.22167969,1.1005859,0.15917969
1471982636457,-0.29907227,1.170166,0.22363281
1471982636493,-0.35253906,0.9567871,0.02758789
1471982636526,-0.3852539,1.121582,0.2253418
1471982636560,-0.33862305,0.7692871,0.25024414
1471982636588,-0.4008789,0.5566406,-0.23535156
1471982636622,-0.55688477,0.97094727,0.1340332
1471982636657,-0.27392578,1.1730957,-0.3088379
1471982636693,-0.20922852,1.1347656,-0.021728516
1471982636712,-0.076660156,1.1049805,-0.0859375
1471982636767,-0.111816406,0.9711914,0.07006836
1471982636787,-0.17114258,0.9577637,0.0
1471982636804,-0.26342773,0.79418945,-0.049072266
1471982636856,-0.23266602,1.0097656,-0.1640625
1471982636875,-0.23876953,0.9562988,-0.32299805
1471982636907,-0.12451172,1.0993652,-0.2409668
1471982636954,-0.048828125,1.0095215,-0.2890625
1471982636969,0.05419922,1.1044922,-0.1550293
1471982637003,0.0690918,1.1518555,-0.14208984
1471982637040,0.16674805,1.1713867,-0.011474609
1471982637075,0.18896484,1.123291,-0.09472656
1471982637106,0.19628906,1.371582,-0.10107422
1471982637140,0.19360352,1.265625,-0.08129883
1471982637157,0.17749023,1.1086426,-0.47143555
1471982637203,0.22216797,0.86499023,-0.4284668
1471982637243,0.20922852,1.2727051,-0.24316406
1471982637257,0.26220703,0.7307129,-0.390625
1471982637288,0.2939453,0.6906738,-0.2680664
1471982637322,0.3203125,0.82128906,-0.22583008
1471982637357,0.38183594,0.7182617,-0.2548828
1471982637384,0.44921875,0.9404297,-0.16333008
1471982637420,0.49389648,0.2524414,-0.68237305
1471982637454,0.47973633,0.30615234,-0.5515137
1471982637487,0.47973633,0.19042969,-0.4140625
1471982637522,0.4934082,-0.109375,-0.453125
1471982637555,0.33203125,0.13427734,-0.30126953
1471982637586,0.42504883,0.43237305,-0.39282227
1471982637625,0.20483398,0.79541016,-0.40185547
1471982637655,0.15820313,0.7861328,-0.37646484
1471982637669,0.079833984,0.6520996,-0.50634766
1471982637721,-0.2121582,1.6953125,-0.103515625
1471982637738,0.9562988,3.8117676,0.4404297
1471982637768,0.3317871,-0.037353516,-0.05029297
1471982637841,0.16088867,0.7729492,0.01586914
1471982637871,-0.1484375,0.48388672,-0.39794922
1471982637903,-0.43237305,0.56225586,-0.13549805
1471982638209,-0.8288574,1.4802246,0.2614746
1471982638300,-0.9929199,1.3972168,-0.014404297
1471982638318,-0.8066406,1.0610352,0.015625
1471982638353,-0.7290039,1.0397949,-0.25512695
1471982638398,-0.55249023,0.9189453,-0.3232422
1471982638421,-0.39916992,0.72802734,-0.32543945
1471982638449,-0.33691406,0.63500977,-0.36645508
1471982638486,-0.23339844,0.62890625,-0.37182617
1471982640258,-0.17944336,0.6374512,-0.31396484
1471982640693,-0.05517578,0.39453125,-0.4794922
1471982640711,0.26293945,0.6191406,-0.48364258
1471982640752,-0.37719727,0.44628906,0.09399414
1471982640766,-0.8869629,1.0439453,-0.39331055
1471982640784,-0.62841797,1.2875977,-0.1772461
1471982640793,-0.7348633,1.8405762,0.5632324
1471982640801,-0.6838379,0.8742676,0.32250977
1471982640817,-1.2434082,1.4128418,0.048828125
1471982640822,-1.0268555,1.3273926,0.068115234
1471982640831,-0.9250488,1.2199707,-0.083740234
1471982640843,-0.78808594,1.1933594,-0.34985352
1471982640860,-0.53393555,1.0087891,-0.37231445
1471982640874,-0.33007813,0.4892578,-0.56591797
1471982640884,-0.0925293,0.72631836,-0.37353516
1471982640892,0.13208008,0.52856445,-0.3798828
1471982640900,0.3137207,0.33789063,-0.42260742
1471982640905,0.42993164,0.12841797,-0.28735352
1471982640915,0.3552246,0.18188477,-0.06982422
1471982640941,-0.103027344,0.9477539,0.13989258
1471982640991,-0.45825195,0.8671875,-0.37182617
1471982641011,-0.50390625,1.7307129,0.09033203
1471982641018,-0.6057129,1.7546387,0.46044922
1471982641033,-0.8417969,1.3444824,0.107910156
1471982641040,-1.1164551,1.4472656,0.13720703
1471982641060,-0.66015625,1.4121094,-0.39672852
1471982641073,-0.38256836,0.84228516,-0.46362305
1471982641098,0.0021972656,0.48510742,-0.46850586
1471982641114,0.40234375,0.07910156,-0.38500977
1471982641118,0.51660156,0.04345703,-0.19213867
1471982641133,0.34960938,0.16015625,0.016601563
1471982641140,0.17163086,2.0769043,-0.10571289
1471982641147,0.013427734,0.5336914,0.04736328
1471982641156,-0.15942383,0.97998047,-0.0703125
1471982641163,-0.02368164,0.8569336,0.02758789
1471982641171,-0.052001953,0.6074219,0.0087890625
1471982641175,-0.25830078,0.63671875,0.046142578
1471982641184,-0.33203125,0.8828125,-0.08984375
1471982641197,-0.5534668,1.1665039,-0.3034668
1471982641208,-0.63378906,1.5627441,0.20532227
1471982641225,-0.6557617,1.8779297,0.5300293
1471982641229,-0.6376953,1.0703125,0.5354004
1471982641234,-0.92700195,1.4182129,0.31958008
1471982641246,-0.87109375,1.4831543,0.06225586
1471982641259,-0.76953125,1.2321777,-0.23461914
1471982641280,-0.29614258,1.052002,-0.4729004
1471982641289,-0.19189453,0.90527344,-0.36987305
1471982641306,0.1352539,0.5095215,-0.3149414
1471982641321,0.33374023,0.3959961,-0.38256836
1471982641335,0.12817383,0.3791504,-0.18920898
1471982641353,0.2956543,0.55200195,-0.107421875
1471982641387,-0.06982422,0.9523926,0.32958984
1471982641404,-0.18969727,0.34375,0.08081055
1471982641440,-0.21704102,0.34228516,0.018798828
1471982641472,-0.3840332,0.5786133,-0.48242188
1471982641507,-0.57177734,1.1005859,-0.7055664
1471982641540,-0.734375,1.2009277,-0.5361328
1471982641569,-0.69555664,1.5214844,-0.118896484
1471982641606,-0.58691406,1.5073242,0.036376953
1471982641637,-0.7294922,1.796875,0.44750977
1471982641672,-0.829834,1.6467285,0.57177734
1471982641707,-0.71655273,1.4467773,0.5175781
1471982641726,-0.5727539,1.2644043,0.3713379
1471982641768,-0.82958984,1.4335938,-0.063964844
1471982641802,-0.4814453,1.4511719,-0.06958008
1471982641822,-0.4350586,1.0915527,0.028320313
1471982641870,-0.6477051,1.3088379,-0.25561523
1471982641892,-0.55737305,1.1730957,-0.31201172
1471982641922,-0.44506836,1.0473633,-0.33789063
1471982641967,-0.27368164,0.80566406,-0.3479004
1471982641984,-0.11669922,0.7739258,-0.35864258
1471982642018,-0.0078125,0.5864258,-0.31982422
1471982642055,0.1665039,0.4387207,-0.3178711
1471982642088,0.2602539,0.41479492,-0.3881836
1471982642129,0.29077148,0.4423828,-0.23339844
1471982642150,0.26757813,0.67871094,-0.23388672
1471982642183,0.23388672,1.1745605,-0.34692383
1471982642221,0.13696289,0.85717773,-0.0390625
1471982642252,0.18115234,0.8552246,-0.072265625
1471982642287,0.10229492,0.8835449,-0.15307617
1471982642303,0.036865234,0.8613281,-0.26513672
1471982642348,-0.028808594,0.7697754,-0.27539063
1471982642384,-0.07739258,0.87719727,-0.2626953
1471982642399,-0.025146484,0.88378906,-0.27978516
1471982642452,-0.18432617,0.9213867,-0.2915039
1471982642473,-0.2824707,0.9831543,-0.35473633
1471982642502,-0.38427734,0.93652344,-0.20361328
1471982642538,-0.45336914,0.8623047,-0.17773438
1471982642565,-0.51708984,0.97802734,-0.2932129
1471982642601,-0.4958496,0.88256836,-0.27368164
1471982642633,-0.46899414,1.1181641,-0.1340332
1471982642668,-0.46679688,1.2177734,-0.14013672
1471982642700,-0.42089844,1.4389648,-0.10522461
1471982642736,-0.32788086,1.2585449,-0.16748047
1471982642764,-0.42382813,1.2214355,-0.15185547
1471982642811,-0.46875,1.1672363,-0.09692383
1471982642844,-0.59936523,1.2312012,0.10546875
1471982642868,-0.578125,1.1105957,0.036865234
1471982642883,-0.29882813,1.0441895,0.38427734
1471982642934,-0.28295898,1.0087891,0.18432617
1471982642963,-0.40820313,0.87060547,-0.071777344
1471982642980,-0.5563965,1.0422363,-0.1640625
1471982643032,-0.47045898,0.7685547,-0.3540039
1471982643052,-0.41308594,0.7783203,-0.32202148
1471982643083,-0.39648438,0.703125,-0.44213867
1471982643117,-0.27270508,0.8322754,-0.48413086
1471982643145,-0.21362305,1.017334,-0.31152344
1471982643464,-0.33911133,0.8105469,-0.67626953
1471982643814,-0.2043457,1.1901855,-0.12011719
1471982643897,-0.11279297,1.074707,-0.11621094
1471982643913,-0.24658203,1.1337891,-0.05102539
1471982643942,-0.27490234,0.9296875,0.14379883
1471982643995,-0.22583008,0.89331055,0.3569336
1471982644015,-0.3371582,0.8815918,0.28710938
1471982644045,-0.36254883,1.2861328,0.30151367
1471982644078,-0.36035156,1.1152344,0.013671875
1471982644113,-0.3408203,1.0700684,0.052001953
1471982644149,-0.21386719,1.1035156,0.09350586
1471982644178,-0.10986328,1.1928711,-0.1328125
1471982644211,-0.05834961,1.0161133,-0.020507813
1471982644243,0.009277344,0.75878906,-0.09765625
1471982644278,0.08984375,0.6777344,-0.16894531
1471982644312,0.17578125,0.6604004,-0.15136719
1471982644329,0.25927734,0.76171875,-0.095458984
1471982644374,0.42895508,0.7548828,-7.324219E-4
1471982644419,0.5136719,0.6311035,0.1953125
1471982644481,0.3022461,0.81030273,-0.21069336
1471982644494,0.19091797,0.4404297,-0.04711914
1471982644528,0.091796875,1.1279297,-0.34033203
1471982644574,-0.011230469,0.7453613,-0.22167969
1471982644592,0.043945313,0.8359375,-0.19506836
1471982644640,-0.09716797,0.828125,-0.20947266
1471982644660,-0.30419922,0.94750977,-0.08178711
1471982644693,-0.4255371,0.9082031,-0.006591797
1471982644732,-0.50341797,0.82250977,0.017822266
1471982644758,-0.53027344,1.0126953,0.0043945313
1471982644795,-0.59814453,1.2873535,-0.17138672
1471982644832,-0.6633301,1.4074707,0.046875
1471982644860,-0.62353516,1.416748,0.35253906
1471982644893,-0.3659668,1.3747559,0.4790039
1471982644910,-0.4074707,1.2575684,0.64404297
1471982644975,-0.58447266,0.8598633,0.02709961
1471982644991,-0.91430664,1.3967285,0.22558594
1471982645007,-0.74487305,1.2224121,0.048095703
1471982645058,-0.5908203,1.0358887,-0.049316406
1471982645074,-0.5800781,0.9641113,-0.17041016
1471982645109,-0.53100586,0.9968262,-0.17333984
1471982645155,-0.5078125,1.0136719,-0.41137695
1471982645175,-0.5,1.060791,-0.31689453
1471982645205,-0.37036133,0.89453125,-0.111816406
1471982645241,-0.25805664,0.9626465,-0.34472656
1471982645285,-0.13378906,0.94555664,-0.2512207
1471982645308,-0.044921875,0.81030273,-0.19116211
1471982645337,0.09350586,0.78027344,-0.01586914
1471982645372,0.10498047,0.97753906,-0.059570313
1471982645406,0.2536621,1.0427246,0.049804688
1471982645440,0.42114258,1.1359863,0.1796875
1471982645455,0.5275879,1.0993652,0.28588867
1471982645492,0.5854492,0.9831543,0.28588867
1471982645526,0.58374023,0.81811523,0.2626953
1471982645555,0.5307617,0.64990234,0.07739258
1471982645587,0.44360352,0.5996094,0.095214844
1471982645622,0.14160156,0.8742676,0.11035156
1471982645656,0.015380859,0.9453125,-0.19897461
1471982645689,0.037597656,0.8820801,-0.24560547
1471982645723,0.21044922,0.9272461,-0.091796875
1471982645753,0.1772461,0.9399414,-0.12890625
1471982645787,0.16479492,0.9309082,-4.8828125E-4
1471982645820,0.060791016,0.76660156,-0.17553711
1471982645856,-0.034179688,0.8383789,-0.28027344
1471982645875,-0.19555664,0.7565918,-0.3071289
1471982645923,-0.26635742,0.6032715,-0.23120117
1471982645953,-0.25878906,0.9350586,-0.35766602
1471982645968,-0.390625,0.9753418,-0.4169922
1471982646025,-0.37353516,1.0737305,-0.16699219
1471982646037,-0.3388672,1.3137207,-0.033935547
1471982646081,-0.42456055,1.2915039,0.015380859
1471982646104,-0.4243164,1.3222656,0.23266602
1471982646138,-0.5402832,1.4506836,0.12402344
1471982646168,-0.45263672,1.3361816,0.32373047
1471982646207,-0.39111328,1.3361816,0.2932129
1471982646235,-0.28271484,0.8190918,0.27246094
1471982646270,-0.44848633,1.060791,0.0925293
1471982646306,-0.43359375,1.083252,0.115478516
1471982646334,-0.3564453,1.079834,0.140625
1471982646366,-0.30859375,1.1362305,0.18139648
1471982646402,-0.2175293,1.2429199,0.15063477
1471982646446,-0.3154297,1.1843262,0.15234375
1471982646452,-0.3605957,1.1469727,0.15722656
1471982646503,-0.45141602,1.128418,0.14697266
1471982646524,-0.5124512,1.1726074,0.13891602
1471982646824,-0.5053711,1.1884766,0.06323242
1471982646884,0.24731445,0.7492676,0.017333984
1471982647202,0.099121094,0.92578125,-0.3173828
1471982647265,0.045654297,0.87597656,-0.27734375
1471982647302,-0.032714844,0.9741211,-0.35913086
1471982647337,-0.099609375,0.64941406,-0.26000977
1471982647363,-0.3305664,0.859375,-0.33251953
1471982647397,-0.46069336,0.7348633,-0.34106445
1471982647430,-0.49487305,0.7438965,-0.3864746
1471982647465,-0.63623047,0.9157715,-0.46704102
1471982647490,-0.6779785,1.0742188,-0.38354492
1471982647516,-0.63500977,1.3393555,-0.38452148
1471982647562,-0.5197754,1.2297363,-0.16577148
1471982647579,-0.6452637,1.2302246,-0.21191406
1471982647613,-0.7922363,1.1425781,0.005859375
1471982647648,-0.67285156,0.93359375,-0.20141602
1471982647683,-0.57543945,0.9020996,-0.18823242
1471982647731,-0.7512207,0.8894043,-0.1237793
1471982647748,-0.8457031,1.0473633,-0.088134766
1471982647778,-0.20996094,1.1516113,0.44628906
1471982647814,-0.1159668,1.2348633,0.16259766
1471982647848,-0.3671875,1.2080078,0.09643555
1471982647882,-0.1965332,0.7895508,-0.20532227
1471982647899,-0.6608887,0.85253906,-0.28930664
1471982647943,-1.0393066,0.7019043,-0.8413086
1471982647978,-0.8457031,0.49951172,-0.4716797
1471982647995,-0.8149414,0.7402344,-0.64746094
1471982648046,-0.29956055,1.1027832,-0.19042969
1471982648074,-0.2758789,1.1062012,-0.15063477
1471982648097,-0.28930664,1.0273438,-0.14428711
1471982648143,-0.24487305,0.98779297,-0.0625
1471982648160,-0.32226563,0.9838867,-4.8828125E-4
1471982648199,-0.47338867,1.0895996,-0.111083984
1471982648235,-0.5319824,1.1279297,0.072753906
1471982648263,-0.6867676,1.3056641,-0.1809082
1471982648297,-0.6977539,1.1130371,-0.022949219
1471982648325,-0.6843262,1.1948242,-0.033691406
1471982648361,-0.70947266,1.2104492,-0.13110352
1471982648393,-0.57470703,1.0498047,0.038085938
1471982648427,-0.60302734,1.0983887,-0.04321289
1471982648491,-0.32128906,0.8881836,-0.37329102
1471982648528,-0.32006836,0.7680664,-0.42944336
1471982648558,0.0087890625,0.92822266,-0.52124023
1471982648576,0.07519531,0.6064453,-0.63183594
1471982648636,0.026123047,1.0280762,-0.3955078
1471982648646,0.05102539,0.875,-0.2434082
1471982648678,0.123535156,0.7458496,-0.009277344
1471982648713,0.11621094,0.64404297,-0.23339844
1471982648741,-0.05859375,1.1489258,-0.5070801
1471982648774,0.1027832,0.107177734,-0.44018555
1471982648808,0.65966797,0.44360352,-0.26831055
1471982648850,0.37353516,0.111083984,-0.39257813
1471982648877,0.29833984,0.2866211,-0.4230957
1471982648912,0.38623047,0.44848633,-0.40844727
1471982648939,1.1809082,3.5827637,0.06738281
1471982648974,0.6801758,0.06640625,-0.13085938
1471982649011,0.515625,1.0319824,0.2265625
1471982649043,0.076416016,0.98339844,0.06713867
1471982649059,0.08227539,1.1230469,0.025390625
1471982649110,0.08178711,0.8569336,0.25512695
1471982649139,0.19750977,0.9338379,0.19335938
1471982649156,0.23901367,1.0056152,0.1081543
1471982649207,0.22753906,0.92407227,0.083740234
1471982649226,0.20483398,0.5864258,0.119628906
1471982649270,0.20141602,0.22998047,0.12133789
1471982649292,0.1081543,0.44726563,0.0026855469
1471982649320,0.09887695,0.58374023,-0.22827148
1471982649361,-0.18041992,1.1088867,-0.49243164
1471982649391,-0.13916016,0.91552734,-0.32958984
1471982649424,-0.2614746,0.8347168,-0.2590332
1471982649458,-0.40063477,0.8405762,-0.044677734
1471982649492,-0.7402344,0.7290039,-0.13012695
1471982649524,-0.78149414,1.0705566,-0.515625
1471982649555,-0.7631836,1.2514648,-0.66503906
1471982649588,-0.5510254,1.9501953,0.025878906
1471982649607,-0.48217773,1.9060059,0.07421875
1471982649641,-0.4338379,1.6870117,0.021972656
1471982649678,-0.6020508,1.0595703,-0.21801758
1471982649708,-0.8144531,1.2011719,-0.28881836
1471982649737,-1.0837402,1.0322266,0.033447266
1471982649771,-0.76049805,1.0722656,0.046142578
1471982649806,-0.72314453,1.0334473,-0.22094727
1471982649840,-0.6374512,1.076416,-0.2290039
1471982650134,0.05419922,0.6789551,-0.6123047
1471982650171,0.14550781,0.47973633,-0.40551758
1471982650220,0.54833984,0.5061035,-0.35083008
1471982650255,0.40551758,0.4272461,-0.23583984
1471982650296,0.5280762,0.6665039,-0.25512695
1471982650317,0.38623047,0.6452637,-0.2536621
1471982650352,0.29174805,0.9692383,-0.4716797
1471982650387,0.44726563,1.9104004,-0.03881836
1471982650419,0.39013672,1.3105469,-0.11035156
1471982650453,0.140625,0.67700195,-0.17944336
1471982650488,0.06591797,1.0405273,0.12109375
1471982650504,-0.012451172,0.5493164,-0.115478516
1471982650550,-0.2902832,0.68310547,-0.040039063
1471982650586,-0.16796875,0.78637695,-0.30151367
1471982650602,-0.18530273,0.86621094,-0.3479004
1471982650653,-0.060058594,0.8679199,-0.28271484
1471982650669,-0.15454102,0.6738281,-0.14257813
1471982650705,-0.2800293,0.8276367,-0.19018555
1471982650749,-0.6008301,0.97265625,-0.26123047
1471982650768,-0.62158203,1.173584,-0.3864746
1471982650801,-0.60961914,1.3186035,-0.45874023
1471982650836,-0.6069336,1.6240234,-0.16674805
1471982650870,-0.72094727,1.9304199,0.09667969
1471982650903,-0.5671387,1.6679688,0.12475586
1471982650933,-0.56811523,1.1616211,-0.018798828
1471982650969,-0.7072754,1.435791,-0.21704102
1471982651001,-0.8173828,1.2844238,-0.23852539
1471982651039,-0.7001953,1.2595215,0.025146484
1471982651068,-0.5871582,1.1772461,-0.024414063
1471982651085,-0.59765625,1.0134277,-0.265625
1471982651131,-0.38549805,1.0712891,-0.29760742
1471982651167,-0.3798828,1.0915527,-0.2607422
1471982651183,-0.26953125,1.0620117,-0.37036133
1471982651236,-0.12036133,0.9892578,-0.5031738
1471982651259,-0.025634766,0.9291992,-0.42626953
1471982651284,0.03857422,0.8901367,-0.5541992
1471982651313,0.29736328,0.46655273,-0.5698242
1471982651348,0.32421875,0.4506836,-0.46777344
1471982651382,0.41381836,0.32641602,-0.45654297
1471982651418,0.4416504,0.049072266,-0.3894043
1471982651449,0.48095703,0.13793945,-0.28759766
1471982651485,0.42651367,0.12011719,-0.19946289
1471982651512,0.51171875,1.1013184,-0.09887695
1471982651548,1.1308594,2.496582,0.28125
1471982651582,0.26171875,0.067871094,-0.22851563
1471982651614,0.62768555,1.2966309,0.22827148
1471982651632,0.15649414,0.595459,0.19750977
1471982651666,0.10839844,0.51904297,0.14086914
1471982651702,-0.10839844,0.2980957,-0.015380859
1471982651734,0.029785156,0.5222168,-0.15893555
1471982651764,0.12060547,0.42041016,-0.24072266
1471982651798,-0.18554688,0.7648926,-0.46069336
1471982651830,-0.2626953,0.9770508,-0.39331055
1471982651868,-0.34570313,1.0412598,-0.5529785
