1468379030839,-0.2578125,0.91381836,0.21240234
1468379030855,-0.28564453,0.9057617,0.18237305
1468379030934,-0.27001953,0.8955078,0.15405273
1468379030956,-0.31225586,0.9111328,0.1328125
1468379030990,-0.32910156,0.8952637,0.1796875
1468379031020,-0.28955078,0.88134766,0.20458984
1468379031064,-0.2902832,0.9260254,0.19335938
1468379031089,-0.2932129,0.98217773,0.24194336
1468379031124,-0.27270508,0.9794922,0.2368164
1468379031162,-0.27416992,0.951416,0.24975586
1468379031193,-0.23291016,0.9592285,0.25683594
1468379031228,-0.25634766,0.951416,0.21948242
1468379031261,-0.26953125,0.96484375,0.19873047
1468379031299,-0.2998047,0.9621582,0.22290039
1468379031329,-0.35229492,0.93359375,0.22167969
1468379031337,-0.3918457,0.9375,0.23339844
1468379031398,-0.40966797,0.92407227,0.2211914
1468379031693,-0.36450195,0.9160156,0.23535156
1468379031744,-0.5666504,1.1455078,0.17749023
1468379031778,-0.36450195,1.0114746,0.25146484
1468379032066,-0.19604492,0.60595703,0.32739258
1468379032091,-0.29785156,0.8845215,0.23144531
1468379032118,-0.3071289,0.84594727,0.20874023
1468379032151,-0.36938477,0.8273926,0.17529297
1468379032197,-0.40454102,0.9477539,0.14794922
1468379032215,-0.3815918,0.9916992,0.15209961
1468379032248,-0.34375,0.8588867,0.17285156
1468379032282,-0.3425293,0.85498047,0.2019043
1468379032318,-0.35009766,0.8474121,0.18725586
1468379032353,-0.36987305,0.90283203,0.20898438
1468379032368,-0.3642578,0.88793945,0.2355957
1468379032399,-0.34545898,0.8847656,0.22045898
1468379032447,-0.36010742,0.92700195,0.20141602
1468379032465,-0.35205078,0.9145508,0.19165039
1468379032500,-0.34277344,0.92041016,0.20141602
1468379032533,-0.3466797,0.92822266,0.21240234
1468379032581,-0.3564453,0.9116211,0.21923828
1468379032597,-0.34399414,0.9133301,0.21875
1468379032631,-0.34716797,0.89868164,0.21264648
1468379032665,-0.3154297,0.8881836,0.19848633
1468379032697,-0.2932129,0.94189453,0.18603516
1468379032732,-0.25854492,0.99560547,0.11621094
1468379032775,-0.26098633,0.9794922,0.12036133
1468379032795,-0.27563477,0.9499512,0.1237793
1468379032838,-0.2602539,0.91845703,0.076416016
1468379032864,-0.29101563,0.93774414,0.048339844
1468379032897,-0.23046875,0.8989258,0.14941406
1468379032935,-0.2602539,0.98950195,0.060791016
1468379032967,-0.2524414,1.0227051,0.031982422
1468379033002,-0.26098633,0.99438477,0.06762695
1468379033035,-0.2692871,1.0202637,0.012207031
1468379033044,-0.16088867,1.0317383,-0.11645508
1468379033078,-0.22485352,1.229248,-0.14526367
1468379033113,-0.40405273,1.3520508,-0.24047852
1468379033148,-0.34301758,1.3339844,-0.3203125
1468379033185,-0.32763672,1.3339844,-0.24316406
1468379033208,-0.26904297,1.0683594,-0.29663086
1468379033244,-0.2175293,0.98339844,-0.3400879
1468379033278,-0.23364258,1.0300293,-0.32348633
1468379033313,-0.25195313,0.9523926,-0.40698242
1468379033348,-0.2861328,0.86499023,-0.43579102
1468379033384,-0.2578125,0.8527832,-0.3984375
1468379033415,-0.18481445,0.81347656,-0.4482422
1468379033450,-0.11645508,0.8388672,-0.45458984
1468379033461,4.8828125E-4,0.8588867,-0.42456055
1468379033519,0.068115234,0.8359375,-0.3618164
1468379033529,0.09423828,0.83447266,-0.37036133
1468379033563,0.072021484,0.8630371,-0.36132813
1468379033636,0.10571289,0.8300781,-0.27270508
1468379033662,0.12207031,0.81933594,-0.2770996
1468379033702,0.15063477,0.7561035,-0.16186523
1468379033739,0.19262695,0.7609863,-0.13378906
1468379033765,0.23730469,0.82910156,-0.15966797
1468379033791,0.25,0.85913086,-0.06665039
1468379033834,0.26660156,0.8293457,0.021240234
1468379033860,0.32080078,0.8039551,0.061279297
1468379033893,0.4165039,0.80078125,0.033935547
1468379033934,0.5161133,0.84350586,-0.0036621094
1468379033945,0.54785156,0.9987793,0.028320313
1468379033978,0.5827637,0.9543457,0.0034179688
1468379034007,0.6533203,0.9970703,0.03564453
1468379034041,0.65893555,0.97924805,0.020996094
1468379034075,0.5817871,1.0419922,-0.10546875
1468379034115,0.37670898,1.1791992,-0.22607422
1468379034143,0.1850586,1.175293,-0.32373047
1468379034182,0.16210938,1.0881348,-0.24267578
1468379034206,0.14746094,0.89746094,-0.18676758
1468379034258,0.1538086,0.97387695,-0.24780273
1468379034294,-0.05444336,1.0703125,-0.171875
1468379034334,0.005126953,1.0422363,-0.14941406
1468379034397,0.037353516,1.020752,-0.111816406
1468379034409,0.103515625,0.95996094,-0.076660156
1468379034432,0.12548828,0.9316406,-0.096191406
1468379034473,0.14477539,0.9692383,-0.13623047
1468379034503,0.1274414,1.0019531,-0.1315918
1468379034536,0.051757813,1.0270996,-0.12524414
1468379034569,0.021972656,1.0014648,-0.140625
1468379034604,0.014404297,0.99194336,-0.1027832
1468379034638,0.04296875,0.9482422,-0.111328125
1468379034673,0.08984375,0.9692383,-0.0793457
1468379034708,0.10131836,0.9291992,-0.06347656
1468379034997,0.12939453,0.97680664,-0.053222656
1468379035023,0.1796875,0.9875488,-0.01171875
1468379035074,0.18896484,0.9814453,0.024902344
1468379035104,0.20214844,0.9628906,0.016113281
1468379035426,0.18432617,0.96191406,-0.0041503906
1468379035471,0.1484375,0.99487305,-0.030517578
1468379035555,0.11694336,1.0163574,0.011474609
1468379035583,0.12866211,1.0192871,0.043701172
1468379035627,0.14916992,1.0109863,0.040771484
1468379035662,0.14941406,1.0085449,0.027832031
1468379035686,0.14526367,0.9885254,0.040527344
1468379035721,0.15673828,0.9694824,0.036376953
1468379035755,0.15307617,0.9729004,0.013916016
1468379035798,0.14208984,0.9729004,0.029541016
1468379035832,0.13574219,0.9929199,0.029541016
1468379035871,0.13208008,1.0009766,0.01928711
1468379035909,0.13574219,1.010498,0.037109375
1468379035940,0.13574219,1.0166016,0.041015625
1468379035971,0.14208984,0.9987793,0.044921875
1468379036066,0.1352539,1.0065918,0.03173828
1468379036107,0.14794922,0.9885254,0.041992188
1468379036146,0.16235352,1.0197754,0.020751953
1468379036185,0.18896484,1.0200195,0.011230469
1468379036211,0.19091797,1.0307617,0.00390625
1468379036246,0.1977539,1.0209961,-0.02758789
1468379036279,0.20361328,1.0275879,-0.044921875
1468379036314,0.20751953,1.0056152,-0.041015625
1468379036355,0.17944336,0.9404297,-0.0087890625
1468379036420,0.20092773,0.87939453,-0.005859375
1468379036456,0.29101563,0.90283203,-0.052490234
1468379036524,0.30517578,0.9333496,-0.13720703
1468379036534,0.3083496,0.9440918,-0.18676758
1468379036557,0.28442383,0.9692383,-0.21264648
1468379036597,0.24365234,0.9890137,-0.2709961
1468379036631,0.24169922,1.010498,-0.3383789
1468379036703,0.19970703,1.0090332,-0.33251953
1468379036728,0.1850586,0.9765625,-0.3154297
1468379036778,0.18969727,0.95874023,-0.28466797
1468379036838,0.15893555,0.89208984,-0.22558594
1468379036847,0.18286133,0.9206543,-0.21264648
1468379036879,0.19726563,1.1113281,-0.24584961
1468379036918,0.07470703,1.0031738,-0.2133789
1468379036932,0.075927734,0.8391113,-0.10571289
1468379036978,0.16674805,0.9716797,-0.17456055
1468379037018,0.20239258,1.026123,-0.21069336
1468379037081,0.14575195,1.0771484,-0.18798828
1468379037110,0.125,0.9851074,-0.15039063
1468379037132,0.09082031,0.7578125,-0.14453125
1468379037173,-0.006591797,1.1083984,-0.13134766
1468379037196,-0.02368164,0.98095703,-0.084472656
1468379037228,0.009277344,0.8503418,-0.0715332
1468379037263,0.015380859,1.1484375,-0.09692383
1468379037297,0.059814453,0.95996094,-0.076660156
1468379037331,0.13305664,0.9511719,-0.061523438
1468379037364,0.14135742,1.0378418,-0.072021484
1468379037398,0.13598633,0.93896484,-0.060302734
1468379037428,0.047607422,0.97875977,-0.109375
1468379037462,0.009521484,1.0063477,-0.15771484
1468379037496,2.4414063E-4,0.9929199,-0.16772461
1468379037528,-0.018554688,1.1889648,-0.23706055
1468379037547,-0.011230469,1.1442871,-0.27148438
1468379037595,-0.028808594,1.0927734,-0.22070313
1468379037645,0.07470703,1.0217285,-0.111328125
1468379037706,0.12426758,1.1066895,-0.13452148
1468379037712,0.14257813,1.1115723,-0.16259766
1468379037746,0.23754883,0.99438477,-0.11303711
1468379037776,0.234375,1.0446777,-0.103759766
1468379037810,0.20751953,1.0583496,-0.14990234
1468379037844,0.22827148,1.0012207,-0.16870117
1468379037878,0.19311523,1.0175781,-0.15356445
1468379037912,0.19482422,0.9880371,-0.19995117
1468379037952,0.22314453,0.96118164,-0.1977539
1468379037993,0.27294922,1.0041504,-0.22509766
1468379038064,0.25927734,1.2331543,-0.24414063
1468379038094,0.17333984,1.2470703,-0.23291016
1468379038128,0.10913086,1.2067871,-0.18164063
1468379038165,0.15161133,1.1738281,-0.1953125
1468379038195,0.104003906,1.1213379,-0.1887207
1468379038515,0.036376953,0.9663086,-0.10058594
1468379038546,-0.027832031,0.9848633,-0.032958984
1468379038573,-0.12133789,0.96191406,0.072509766
1468379038883,-0.029296875,0.9328613,0.15649414
1468379038909,0.30737305,0.6669922,0.34643555
1468379038961,0.30297852,0.41015625,0.38305664
1468379039004,0.1796875,0.5241699,0.6418457
1468379039038,0.034179688,0.3852539,0.7902832
1468379039072,0.042236328,-0.044921875,1.0397949
1468379039107,0.31640625,0.20605469,0.66845703
1468379039142,0.69091797,0.04736328,0.45336914
1468379039176,1.1137695,0.21826172,0.14770508
1468379039209,0.79589844,0.24633789,0.25146484
1468379039233,0.2685547,-0.028808594,0.93066406
1468379039256,-0.15844727,-0.059570313,1.4846191
1468379039288,-0.46020508,-0.46606445,1.9465332
1468379039325,-0.028320313,-0.32763672,1.4941406
1468379039357,0.3010254,-0.022216797,0.90283203
1468379039387,1.2800293,0.125,0.24780273
1468379039421,1.3061523,0.39892578,0.008544922
1468379039456,0.8227539,-0.028320313,0.2644043
1468379039490,0.27416992,-0.06225586,0.9831543
1468379039526,-0.36694336,-0.43237305,1.7016602
1468379039559,-0.65283203,-0.8249512,2.0683594
1468379039595,0.056640625,-0.3942871,1.3083496
1468379039603,0.673584,0.032714844,0.5847168
1468379039636,1.6135254,0.021728516,0.084472656
1468379039672,1.3693848,0.067871094,-0.0068359375
1468379039706,0.9248047,-0.09008789,0.35229492
1468379039748,0.53759766,0.011230469,0.99560547
1468379039771,-0.46801758,-0.579834,1.9152832
1468379039801,-0.44335938,-0.90966797,1.9228516
1468379039836,-0.037353516,-0.70336914,1.3261719
1468379039876,1.0393066,-0.52246094,0.21777344
1468379039904,1.7553711,0.21679688,-0.26953125
1468379039921,1.2475586,0.21801758,-0.27319336
1468379039976,0.5817871,0.046875,0.23901367
1468379040019,-0.7446289,-1.1020508,1.8676758
1468379040090,0.42797852,-0.42504883,0.6809082
1468379040120,1.4831543,-0.43017578,0.041259766
1468379040156,1.7131348,0.34545898,-0.49975586
1468379040187,0.9362793,-0.0949707,-0.18017578
1468379040217,0.53271484,-0.4453125,0.25854492
1468379040266,-0.4567871,-1.0761719,1.590332
1468379040286,-0.4736328,-1.1618652,1.9338379
1468379040319,-0.024414063,-0.78564453,1.1166992
1468379040356,1.2927246,-0.19702148,0.018798828
1468379040385,1.9992676,0.2211914,-0.5593262
1468379040416,1.4162598,-0.005859375,-0.5666504
1468379040449,0.7241211,-0.49560547,0.033691406
1468379040488,-0.057861328,-0.6672363,1.0771484
1468379040504,-0.55566406,-1.1369629,1.7075195
1468379040552,-0.0925293,-0.63183594,1.2443848
1468379040581,0.51538086,-0.3449707,0.55078125
1468379040617,1.7353516,-0.39819336,-0.19262695
1468379040650,1.8730469,0.20874023,-0.7062988
1468379040681,0.9824219,-0.36523438,-0.21655273
1468379040715,0.41601563,-0.36499023,0.6489258
1468379040750,-0.7043457,-1.0219727,1.8337402
1468379040783,-0.3630371,-0.75024414,1.6242676
1468379040817,0.1003418,-0.77685547,0.7338867
1468379040852,1.722168,-0.45092773,-0.29833984
1468379040887,2.1137695,0.30981445,-0.70703125
1468379040899,1.2773438,-0.49145508,-0.33642578
1468379040935,0.5961914,-0.39208984,0.37890625
1468379040962,-0.2331543,-0.5422363,1.2514648
1468379041008,-0.6118164,-0.96362305,1.6088867
1468379041031,-0.005126953,-0.56347656,0.86816406
1468379041074,0.5854492,-0.48364258,0.27001953
1468379041095,1.8840332,-0.20947266,-0.22705078
1468379041135,1.6523438,-0.028076172,-0.1508789
1468379041178,0.42944336,-0.5534668,0.6437988
1468379041213,-0.064453125,-0.4013672,1.3251953
1468379041249,-0.16674805,-0.69189453,1.3935547
1468379041282,0.35717773,-0.390625,1.0002441
1468379041316,0.9482422,-0.6513672,0.5163574
1468379041349,1.8642578,-0.24633789,-0.038085938
1468379041380,1.6442871,-0.076660156,-0.06542969
1468379041414,0.8569336,-0.2956543,0.33374023
1468379041447,0.33911133,-0.24536133,0.8046875
1468379041481,-0.16552734,-0.4934082,1.3383789
1468379041515,-0.084472656,-0.6225586,1.4072266
1468379041550,0.36108398,-0.6604004,0.8137207
1468379041559,1.4511719,-0.23632813,0.14990234
1468379041612,1.9208984,0.20996094,-0.47998047
1468379041666,0.6118164,-0.592041,0.2746582
1468379041697,-0.31713867,-0.4970703,1.3071289
1468379041731,-0.54174805,-1.0559082,1.6799316
1468379042051,2.0737305,-0.11425781,-0.39013672
1468379042113,1.0322266,-0.2746582,-0.09765625
1468379042144,0.5397949,-0.22998047,0.59716797
1468379042217,-0.28735352,-0.4333496,1.9694824
1468379042247,0.16186523,-0.5539551,1.2368164
1468379042281,1.6206055,0.009033203,-0.15917969
1468379042317,2.3288574,0.1171875,-0.72753906
1468379042349,1.5092773,0.18286133,-0.5722656
1468379042385,0.5510254,-0.6791992,0.37963867
1468379042419,-0.14575195,-0.6274414,1.3820801
1468379042453,-0.44848633,-1.065918,1.8010254
1468379042487,0.0026855469,-0.6953125,0.92626953
1468379042523,0.7434082,-0.12792969,0.052246094
1468379042557,2.074707,-0.1394043,-0.7529297
1468379042591,1.2854004,-0.02709961,-0.6479492
1468379042630,0.14404297,-0.35229492,0.9916992
1468379042699,-0.10473633,-0.6027832,1.2858887
1468379042730,0.5583496,-0.33984375,0.48999023
1468379042772,2.0820313,-0.16137695,-0.5891113
1468379042801,1.7382813,0.38183594,-0.8588867
1468379042837,0.9831543,-0.34472656,-0.27929688
1468379042868,0.19555664,-0.22973633,0.7246094
1468379042904,-0.5979004,-1.0187988,1.7148438
1468379042937,-0.4128418,-0.6386719,1.9387207
1468379042971,0.25317383,-0.64453125,0.9379883
1468379043007,1.6442871,0.05834961,-0.28271484
1468379043040,2.2941895,0.20703125,-0.7434082
1468379043076,1.2226563,-0.0390625,-0.27319336
1468379043089,0.73950195,-0.45996094,0.46679688
1468379043113,-0.13427734,-0.5163574,1.6298828
1468379043154,-0.48779297,-0.6101074,2.284912
1468379043190,-0.012939453,-0.58081055,1.333252
1468379043204,0.5969238,-0.09277344,0.592041
1468379043239,2.449707,-0.008056641,-0.6608887
1468379043276,1.861084,0.6179199,-0.87231445
1468379043307,0.8691406,-0.42797852,-0.24072266
1468379043342,-0.022949219,-0.48461914,1.1560059
1468379043372,-0.6130371,-1.1804199,1.9133301
1468379043405,-0.1875,-0.6916504,1.6049805
1468379043439,0.5217285,-0.38916016,0.40795898
1468379043473,1.7788086,-0.3623047,-0.41455078
1468379043489,1.9992676,0.56030273,-0.9555664
1468379043541,0.92456055,-0.24658203,-0.28710938
1468379043586,-0.36157227,-0.8701172,1.6125488
1468379043640,-0.40356445,-1.1049805,1.8537598
1468379043655,0.084228516,-0.94555664,0.9980469
1468379043688,1.0517578,-0.087890625,-0.09790039
1468379043727,2.144043,0.35058594,-0.798584
1468379043757,1.3896484,0.0068359375,-0.5566406
1468379043786,0.8120117,-0.4428711,-0.07861328
1468379043820,-0.13867188,-0.6657715,1.3444824
1468379043855,-0.7128906,-1.1618652,1.9780273
1468379043889,-0.24389648,-0.6958008,1.6154785
1468379043925,0.46411133,-0.100097656,0.45117188
1468379043960,1.8664551,-0.3173828,-0.39257813
1468379043993,2.307373,0.78515625,-0.95996094
1468379044027,0.9951172,-0.39086914,-0.16137695
1468379044061,0.59765625,-0.26171875,0.61279297
1468379044069,-0.3918457,-1.0483398,1.7145996
1468379044131,-0.36108398,-0.9267578,1.9162598
1468379044146,0.07324219,-0.78881836,0.9453125
1468379044167,0.9785156,-0.013916016,-0.049560547
1468379044245,1.4421387,-2.4414063E-4,-0.6098633
1468379044271,0.7573242,-0.6586914,-0.037597656
1468379044306,-0.123046875,-0.4111328,1.277832
1468379044341,-0.6621094,-1.1931152,2.0183105
1468379044374,-0.14770508,-0.72314453,1.6547852
1468379044408,0.453125,-0.21850586,0.4729004
1468379044443,1.7231445,-0.33129883,-0.34448242
1468379044477,2.1018066,0.6105957,-0.89038086
1468379044512,0.9831543,-0.3466797,-0.17480469
1468379044547,0.6357422,-0.20239258,0.41552734
1468379044581,-0.17285156,-0.78759766,1.4926758
1468379044614,-0.40551758,-1.1953125,2.0402832
1468379044649,0.65063477,-0.009521484,0.37158203
1468379044997,1.1796875,-0.1977539,-0.31640625
1468379045049,-0.20263672,-0.65112305,1.4501953
1468379045091,-0.5251465,-0.6425781,2.3154297
1468379045378,-0.053466797,-0.5727539,1.4528809
1468379045465,1.7614746,0.5227051,-0.6635742
1468379045500,0.9470215,-0.09887695,-0.09741211
1468379045526,0.4033203,-0.6586914,0.7451172
1468379045571,-0.46606445,-0.95288086,1.9406738
1468379045595,-0.19995117,-0.48901367,1.8508301
1468379045631,0.12915039,-0.5422363,0.88012695
1468379045663,1.4633789,-0.10913086,-0.29589844
1468379045698,2.1115723,0.30493164,-0.951416
1468379045738,1.2565918,-0.099853516,-0.73291016
1468379045772,0.72753906,-0.6525879,-0.061279297
1468379045781,0.0871582,-0.52563477,1.1711426
1468379045812,-0.49389648,-1.2092285,2.003418
1468379045847,0.022705078,-0.5917969,1.3642578
1468379045881,0.66503906,-0.17504883,0.3227539
1468379045916,1.7980957,-0.25048828,-0.48950195
1468379045946,1.5939941,0.2932129,-0.9633789
1468379045981,0.91064453,-0.54296875,-0.43945313
1468379046023,0.54589844,-0.16723633,0.2590332
1468379046050,-0.40893555,-0.9802246,1.7192383
1468379046099,0.04638672,-0.6191406,1.2402344
1468379046152,1.0429688,0.025146484,0.013183594
1468379046193,1.6853027,0.26123047,-0.59033203
1468379046245,0.8701172,-0.32910156,-0.00390625
1468379046264,0.2529297,-0.28222656,1.104248
1468379046302,-0.6413574,-1.1447754,2.1594238
1468379046333,-0.21557617,-0.3779297,1.911377
1468379046358,0.22583008,-0.21289063,1.1044922
1468379046393,1.2109375,0.015136719,0.14428711
1468379046433,2.1472168,0.2849121,-0.6796875
1468379046462,1.4370117,0.21777344,-0.63623047
1468379046502,0.7705078,-0.72314453,-0.1303711
1468379046535,-0.07055664,-0.5810547,1.3398438
1468379046559,-0.47827148,-1.0698242,1.9025879
1468379046598,-0.0769043,-0.6020508,1.4445801
1468379046632,0.55615234,-0.20776367,0.33032227
1468379046680,1.8759766,0.517334,-1.0571289
1468379046741,0.84350586,-0.44140625,-0.25952148
1468379046757,0.61206055,-0.56762695,0.4050293
1468379046775,-0.061279297,-0.8239746,1.3701172
1468379046808,-0.1772461,-0.96533203,1.65625
1468379046844,0.14819336,-0.7529297,1.0744629
1468379046886,0.83154297,-0.529541,0.1508789
1468379046913,1.9267578,0.11816406,-0.49072266
1468379046939,1.4667969,-2.4414063E-4,-0.5961914
1468379046973,0.8496094,-0.25073242,-0.23461914
1468379047007,0.24804688,-0.33935547,0.7807617
1468379047042,-0.3618164,-1.0024414,1.6105957
1468379047076,-0.28100586,-1.0783691,1.7036133
1468379047110,0.29785156,-0.7397461,0.8010254
1468379047127,1.2285156,-0.40844727,-0.16723633
1468379047156,1.8105469,0.118896484,-0.50561523
1468379047207,1.2436523,-0.18383789,-0.48266602
1468379047225,0.7585449,-0.41235352,-0.022949219
1468379047267,0.21972656,-0.5944824,0.89746094
1468379047310,-0.40161133,-1.2607422,1.677002
1468379047336,-0.03857422,-0.70214844,1.300293
1468379047371,0.34594727,-0.52905273,0.71850586
1468379047404,1.5029297,-0.40283203,-0.23901367
1468379047441,1.8188477,0.4140625,-0.73168945
1468379047475,1.0864258,-0.4243164,-0.38427734
1468379047508,0.6069336,-0.62060547,0.21166992
1468379047542,0.19506836,-0.59228516,1.1018066
1468379047561,-0.100097656,-1.0595703,1.6625977
1468379047588,0.20239258,-0.45629883,1.0744629
1468379047623,0.5974121,-0.39135742,0.5654297
1468379047650,1.2316895,-0.328125,0.033691406
1468379047693,1.2841797,-0.091308594,-0.16088867
1468379047720,0.8129883,-0.58569336,0.06518555
1468379047753,0.46948242,-0.4855957,0.47192383
1468379047792,0.06640625,-0.38110352,1.2958984
1468379047823,-0.1850586,-0.7919922,1.7568359
