1468962877161,0.057128906,1.0456543,-0.17822266
1468962877194,0.07470703,1.1547852,0.29516602
1468962877229,0.099609375,1.0244141,0.16064453
1468962877265,0.2409668,1.2685547,0.29614258
1468962877298,0.22753906,1.1401367,0.28686523
1468962877334,0.17163086,1.1174316,0.2861328
1468962877367,0.2133789,1.0671387,0.33422852
1468962877380,0.10522461,0.9604492,0.34155273
1468962877414,0.088378906,0.9824219,0.33984375
1468962877436,0.09838867,0.9279785,0.29077148
1468962877471,0.17700195,0.9807129,0.30908203
1468962877506,0.068847656,1.0466309,0.421875
1468962877539,0.23730469,0.8496094,0.38305664
1468962877573,0.2770996,1.1186523,0.3425293
1468962877608,0.23339844,0.8833008,0.15307617
1468962877644,0.35473633,1.0512695,0.09790039
1468962877685,0.40478516,0.798584,0.15332031
1468962877713,0.5744629,0.9628906,0.17602539
1468962877745,0.5217285,0.9206543,0.13476563
1468962877779,0.62890625,1.0869141,0.1706543
1468962877814,0.49023438,0.8444824,0.2265625
1468962877855,0.33642578,0.73657227,0.036376953
1468962877899,0.33129883,0.6032715,0.10546875
1468962877921,0.20141602,0.4375,0.203125
1468962877954,0.3317871,0.44067383,0.09057617
1468962877995,0.22021484,0.37280273,0.1027832
1468962878025,0.23876953,0.28125,0.18920898
1468962878057,0.34521484,0.40454102,0.19970703
1468962878101,0.6179199,0.62841797,0.087402344
1468962878115,0.6477051,0.7907715,0.41748047
1468962878143,0.66967773,0.9604492,0.24291992
1468962878178,0.7800293,1.3942871,0.34765625
1468962878212,0.5944824,1.2827148,0.25805664
1468962878245,0.689209,1.2888184,0.1352539
1468962878281,0.6999512,1.0732422,0.26831055
1468962878314,0.6838379,0.96313477,0.31933594
1468962878331,0.6516113,0.94873047,0.2878418
1468962878377,0.6257324,0.8664551,0.18701172
1468962878411,0.54589844,0.8544922,0.23901367
1468962878428,0.4711914,0.7807617,0.21557617
1468962878481,0.4567871,0.748291,0.22363281
1468962878502,0.42871094,0.76782227,0.2590332
1468962878531,0.4802246,0.71875,0.25708008
1468962878582,0.49926758,0.7519531,0.32739258
1468962878594,0.51782227,0.7675781,0.2590332
1468962878627,0.48754883,0.84399414,0.21533203
1468962878667,0.45825195,0.81518555,0.3466797
1468962878696,0.44140625,0.6977539,0.15576172
1468962878729,0.46557617,0.8293457,0.24291992
1468962878759,0.41479492,0.6352539,0.31396484
1468962878796,0.48535156,0.6850586,0.1640625
1468962878827,0.40722656,0.67211914,0.26342773
1468962878869,0.47631836,0.6308594,0.2775879
1468962878896,0.54125977,0.64038086,0.22607422
1468962878930,0.5163574,0.6052246,0.35107422
1468962878964,0.5800781,0.66918945,0.33520508
1468962878998,0.59936523,0.73291016,0.29345703
1468962879008,0.55493164,0.654541,0.29492188
1468962879068,0.5480957,0.7150879,0.33911133
1468962879077,0.5637207,0.6804199,0.28027344
1468962879111,0.56591797,0.7385254,0.22583008
1468962879177,0.53466797,0.6689453,0.21826172
1468962879208,0.5373535,0.7080078,0.25854492
1468962879496,0.58496094,0.73999023,0.27441406
1468962879558,0.54125977,0.7878418,0.25805664
1468962879595,0.4794922,0.8581543,0.27612305
1468962879664,0.47045898,0.8430176,0.2902832
1468962879692,0.4597168,0.8378906,0.28759766
1468962879728,0.4440918,0.7976074,0.26953125
1468962879762,0.4453125,0.7993164,0.3125
1468962879798,0.4831543,0.78393555,0.29101563
1468962879841,0.47705078,0.7792969,0.2836914
1468962879871,0.4880371,0.73413086,0.27026367
1468962879911,0.4711914,0.7597656,0.26879883
1468962879936,0.4506836,0.75268555,0.2722168
1468962879953,0.48242188,0.73876953,0.28686523
1468962880005,0.45776367,0.7089844,0.24780273
1468962880028,0.38989258,0.6953125,0.22558594
1468962880074,0.1730957,0.5793457,0.07299805
1468962880125,0.22851563,0.3540039,-0.0017089844
1468962880155,0.14672852,0.39892578,0.057128906
1468962880171,0.2668457,0.44702148,0.111572266
1468962880231,0.24926758,0.75219727,0.21069336
1468962880241,0.31298828,1.2041016,0.3803711
1468962880272,0.17919922,1.6254883,0.79711914
1468962880311,0.4375,1.9938965,1.1325684
1468962880345,0.7531738,2.0004883,1.0361328
1468962880369,0.6203613,1.0217285,1.0805664
1468962880406,0.5559082,0.9411621,0.14697266
1468962880446,0.40234375,0.71118164,-0.10620117
1468962880472,0.07299805,0.38842773,-0.33789063
1468962880512,0.27661133,0.9814453,-0.23217773
1468962880534,0.3696289,0.04296875,0.6777344
1468962880568,-0.12988281,0.8574219,0.9958496
1468962880606,0.56884766,1.1010742,0.6635742
1468962880637,0.66552734,-0.28564453,1.3344727
1468962880653,0.39697266,1.0070801,1.0344238
1468962880711,0.6411133,0.4284668,0.060791016
1468962880722,0.57958984,0.40527344,0.041259766
1468962880753,0.13647461,1.6894531,-1.449707
1468962880804,0.49902344,-0.17773438,0.11206055
1468962880818,0.29858398,1.0603027,0.22875977
1468962880855,0.1953125,0.0847168,0.685791
1468962880887,0.42626953,0.90185547,0.59375
1468962880922,0.62524414,1.1208496,0.09741211
1468962880949,0.29785156,0.09790039,1.8894043
1468962880988,0.45507813,1.1225586,0.41015625
1468962881018,0.42797852,0.76416016,0.55810547
1468962881052,0.59228516,0.32885742,-0.28759766
1468962881089,0.3623047,1.6303711,0.2836914
1468962881130,0.20336914,0.36083984,-0.06542969
1468962881150,0.31640625,1.0695801,0.26513672
1468962881187,0.4453125,1.2766113,0.38623047
1468962881218,0.59643555,0.92211914,0.3215332
1468962881252,0.48632813,0.6953125,0.4580078
1468962881287,0.3479004,0.9128418,0.3413086
1468962881330,0.4091797,0.8215332,0.3034668
1468962881372,0.40673828,1.0065918,0.28637695
1468962881401,0.5007324,1.0744629,0.18237305
1468962881442,0.2758789,0.8095703,0.28271484
1468962881468,0.47631836,1.0668945,0.25634766
1468962881502,0.2854004,0.9536133,0.18701172
1468962881531,0.40771484,0.8352051,0.16894531
1468962881571,0.31567383,1.0007324,0.11645508
1468962881603,0.42651367,0.8955078,0.13085938
1468962881633,0.43945313,0.9001465,0.1340332
1468962881678,0.31518555,1.1271973,0.21679688
1468962881721,0.5048828,0.9477539,0.13232422
1468962881814,0.3232422,1.0671387,0.37426758
1468962881823,0.43432617,1.1030273,0.15527344
1468962881849,0.33764648,1.3793945,0.4248047
1468962881883,0.24633789,0.8833008,0.20385742
1468962881917,0.19995117,0.54663086,0.18579102
1468962881949,0.27905273,1.1640625,-0.45751953
1468962881981,0.47460938,1.0427246,-0.09887695
1468962882016,0.28808594,0.8823242,1.2580566
1468962882049,0.3413086,0.13012695,1.0336914
1468962882085,0.36547852,0.4243164,0.70947266
1468962882118,0.5554199,0.12548828,0.37670898
1468962882162,0.73046875,0.2475586,-0.6359863
1468962882187,0.34277344,1.222168,-0.8383789
1468962882196,-0.076660156,1.3713379,-0.9880371
1468962882251,0.3125,0.53027344,-0.107421875
1468962882267,0.43798828,1.2509766,-0.0048828125
1468962882298,0.4855957,-0.034423828,0.62060547
1468962882600,0.74609375,0.6640625,0.8334961
1468962882681,0.44726563,0.6633301,0.23364258
1468962883011,0.49389648,0.86376953,0.19580078
1468962883078,0.5620117,0.97265625,0.18017578
1468962883120,0.36401367,0.8352051,0.1628418
1468962883140,0.53271484,0.8967285,0.14257813
1468962883175,0.34057617,0.9206543,0.1586914
1468962883210,0.5175781,0.9230957,0.18554688
1468962883261,0.42919922,0.81518555,0.083984375
1468962883315,0.32226563,1.0712891,0.19360352
1468962883340,0.50024414,1.0786133,0.17602539
1468962883357,0.63183594,0.93652344,0.27563477
1468962883409,0.42578125,1.1079102,0.20117188
1468962883435,0.24804688,1.0219727,0.33081055
1468962883482,0.10595703,1.015625,0.26538086
1468962883507,0.55688477,1.2016602,0.23266602
1468962883538,0.5307617,0.96972656,0.32543945
1468962883573,0.5114746,0.7910156,0.4777832
1468962883607,0.55249023,0.6660156,0.30395508
1468962883643,0.10864258,0.47729492,0.24316406
1468962883682,0.25585938,0.8022461,0.0073242188
1468962883712,0.5996094,0.6796875,0.86743164
1468962883722,0.40185547,0.34521484,1.4897461
1468962883758,0.19238281,0.5148926,0.6003418
1468962883790,0.64746094,0.70751953,0.45654297
1468962883826,0.560791,0.17016602,0.10913086
1468962883853,0.79785156,0.47875977,-0.7636719
1468962883893,-0.03930664,1.6884766,-0.0715332
1468962883921,0.39770508,0.14624023,-0.48095703
1468962883962,0.13208008,1.5080566,0.5703125
1468962883990,0.4428711,0.80371094,-0.29101563
1468962884026,0.8449707,0.43823242,0.3215332
1468962884061,0.43579102,0.826416,0.30029297
1468962884077,0.8154297,0.6689453,0.1850586
1468962884137,0.5683594,1.072998,0.39013672
1468962884171,0.5258789,0.94311523,0.56347656
1468962884206,0.54345703,0.5102539,0.33935547
1468962884240,0.39819336,0.6838379,0.24194336
1468962884275,0.3540039,0.8288574,0.2758789
1468962884308,0.59106445,0.76171875,0.24072266
1468962884350,0.36523438,0.9987793,0.22485352
1468962884375,0.5073242,0.7548828,0.3010254
1468962884409,0.51953125,0.84277344,0.18432617
1468962884430,0.5073242,1.0976563,0.20043945
1468962884475,0.6713867,1.0341797,0.24267578
1468962884489,0.69921875,0.55981445,0.27416992
1468962884518,0.30273438,0.98217773,0.37182617
1468962884569,0.19458008,0.82299805,-0.05883789
1468962884587,0.24731445,1.1689453,0.06689453
1468962884621,0.45507813,0.70532227,0.34936523
1468962884665,0.5371094,0.91137695,0.15478516
1468962884689,0.43798828,0.8239746,0.2241211
1468962884720,0.39916992,0.9211426,0.18359375
1468962884755,0.43920898,0.9291992,0.08081055
1468962884787,0.33618164,0.96972656,0.18139648
1468962884825,0.41503906,0.89208984,0.19799805
1468962884856,0.4272461,0.90405273,0.27172852
1468962884888,0.42114258,0.8911133,0.17797852
1468962884911,0.4350586,0.8898926,0.20385742
1468962884973,0.48657227,0.88720703,0.15307617
1468962884986,0.40698242,0.8088379,0.15917969
1468962885002,0.46875,0.97094727,0.17163086
1468962885038,0.44921875,0.876709,0.23486328
1468962885076,0.49365234,0.84350586,0.22216797
1468962885105,0.45361328,0.80126953,0.19604492
1468962885133,0.51123047,0.9453125,0.21313477
1468962885176,0.41625977,0.7583008,0.18408203
1468962885211,0.5078125,0.9399414,0.1652832
1468962885248,0.44848633,0.814209,0.20483398
1468962885279,0.49023438,0.8149414,0.23144531
1468962885313,0.5283203,0.91015625,0.23828125
1468962885353,0.4025879,0.83203125,0.2121582
1468962885383,0.49414063,0.8659668,0.23535156
1468962885417,0.43945313,0.8691406,0.2121582
1468962885456,0.44604492,0.88256836,0.21435547
1468962885487,0.501709,0.8652344,0.24584961
1468962885533,0.46728516,0.87890625,0.22705078
1468962885556,0.45239258,0.92822266,0.23242188
1468962885591,0.3708496,0.99243164,0.25073242
1468962885636,0.20458984,0.90478516,0.36376953
1468962885659,0.18359375,0.8918457,0.3564453
1468962885694,0.2565918,0.88964844,0.2084961
1468962885728,-0.2956543,-0.5217285,-0.052001953
1468962885762,-0.29052734,0.8173828,0.15161133
1468962885797,0.50634766,2.359375,0.564209
1468962885836,0.3815918,1.8867188,0.033447266
1468962886133,0.44970703,1.4106445,0.5444336
1468962886203,0.51708984,0.8713379,0.33374023
1468962886234,0.5407715,0.7026367,0.25805664
1468962886265,0.5046387,0.7832031,0.2709961
1468962886300,0.45825195,0.7363281,0.30859375
1468962886339,0.6164551,0.7285156,0.13867188
1468962886362,0.66552734,0.6916504,0.13085938
1468962886405,0.58374023,0.63500977,0.16918945
1468962886430,0.5493164,0.6447754,0.09399414
1468962886468,0.5632324,0.66748047,0.033691406
1468962886502,0.51464844,0.6398926,0.10571289
1468962886529,0.60375977,0.6022949,0.064697266
1468962886545,0.5957031,0.7441406,0.1328125
1468962886600,0.6464844,0.6826172,0.24243164
1468962886613,0.6723633,0.7902832,0.25756836
1468962886649,0.6220703,0.70874023,0.32006836
1468962886682,0.65405273,0.79174805,0.2644043
1468962886710,0.6203613,0.63183594,0.22753906
1468962886745,0.6308594,0.5698242,0.19140625
1468962886780,0.6567383,0.6894531,0.19824219
1468962886812,0.6826172,0.6320801,0.21313477
1468962886847,0.6748047,0.65478516,0.2163086
1468962886881,0.66552734,0.65966797,0.18164063
1468962886911,0.56884766,0.29296875,0.2722168
1468962886951,0.61572266,0.81103516,0.2939453
1468962886982,0.57177734,0.44335938,0.29223633
1468962887012,0.58569336,0.38989258,0.29760742
1468962887028,0.6088867,0.39501953,0.2397461
1468962887082,0.5749512,0.49926758,0.28564453
1468962887101,0.545166,0.6279297,0.3762207
1468962887129,0.54296875,0.8522949,0.36645508
1468962887196,0.57470703,0.5046387,-0.10229492
1468962887228,0.6989746,1.1064453,0.053222656
1468962887262,0.56884766,1.0263672,-0.17553711
1468962887296,0.42504883,0.5788574,-0.015136719
1468962887328,0.4494629,0.7976074,0.20874023
1468962887366,0.5358887,0.7692871,0.00390625
1468962887398,0.46850586,0.4897461,0.15234375
1468962887436,0.4387207,0.6838379,0.13378906
1468962887467,0.64453125,0.64990234,0.12524414
1468962887500,0.71240234,0.6755371,0.11352539
1468962887535,0.59375,0.4194336,0.111572266
1468962887572,0.62060547,0.43188477,0.12646484
1468962887612,0.57788086,0.5109863,0.42700195
1468962887681,0.72509766,0.6940918,0.26489258
1468962887706,0.5822754,0.8371582,0.31811523
1468962887781,0.3310547,1.0244141,0.22241211
1468962887809,0.28466797,1.3251953,0.44873047
1468962887847,-0.018554688,1.2719727,0.18041992
1468962887880,-0.2487793,1.5065918,0.23120117
1468962887915,-0.060546875,1.0402832,0.26660156
1468962887952,-0.39770508,1.1821289,0.34448242
1468962887987,-0.47802734,1.5759277,0.6879883
1468962888017,-0.4345703,1.3032227,0.26049805
1468962888052,-0.56933594,1.0917969,0.10913086
1468962888093,-0.38989258,1.4709473,-0.30004883
1468962888156,-0.21386719,1.2736816,-0.21826172
1468962888193,-0.10253906,1.0441895,-0.030273438
1468962888263,0.021484375,1.0212402,-0.115722656
1468962888292,0.10107422,0.78271484,0.07348633
1468962888340,-0.016113281,0.68969727,0.106933594
1468962888363,-0.004638672,0.7236328,0.13964844
1468962888397,-0.07861328,0.58203125,0.29248047
1468962888432,0.022460938,0.64941406,0.36035156
1468962888471,-0.111083984,0.921875,0.67700195
1468962888501,-0.10473633,1.5063477,-0.49047852
1468962888537,-0.23486328,1.0407715,-0.04296875
1468962888569,-0.12011719,0.79907227,0.16918945
1468962888603,-0.15673828,0.7155762,-0.067871094
1468962888641,-0.28930664,1.1975098,-0.21240234
1468962888683,0.07739258,0.84375,-0.011962891
1468962888721,0.09350586,0.7246094,-0.17138672
1468962888753,-0.010986328,0.86938477,-0.20141602
1468962888769,-0.08251953,0.9428711,-0.25732422
1468962888822,-0.1875,0.9030762,-0.4790039
1468962888843,-0.2512207,1.3413086,-0.05517578
1468962888873,-0.33496094,1.4003906,-0.14916992
1468962889239,-0.5053711,0.9099121,0.17993164
1468962889576,-0.32763672,1.0488281,0.09838867
1468962889657,-0.22045898,0.982666,-0.125
1468962889692,-0.24804688,0.85546875,-0.36523438
1468962889726,0.008544922,0.77197266,-0.3071289
1468962889759,0.036865234,0.93774414,-0.37670898
1468962889794,0.13916016,1.0461426,-0.16113281
1468962889841,0.16772461,0.8125,0.14208984
1468962889875,0.009765625,1.0500488,0.38330078
1468962889916,0.013183594,1.0004883,0.4519043
1468962889934,-0.38476563,0.779541,0.98461914
1468962889975,-0.34277344,0.9433594,-0.030029297
1468962890006,-0.12475586,0.8312988,-0.1340332
1468962890041,-0.059570313,1.1726074,0.0073242188
1468962890082,-0.22363281,0.9802246,0.31689453
1468962890120,-0.032714844,1.1303711,0.107910156
1468962890139,-0.17919922,1.0236816,0.2290039
1468962890175,-0.16210938,1.0332031,0.031982422
1468962890210,-0.13891602,0.89990234,-0.07006836
1468962890215,-0.23706055,0.88061523,-0.03857422
1468962890288,-0.0024414063,1.0151367,0.015136719
1468962890321,0.07495117,1.1218262,0.11450195
1468962890363,-0.0041503906,0.92285156,0.1965332
1468962890391,-0.16381836,1.0141602,0.27294922
1468962890428,0.038330078,0.9370117,0.19726563
1468962890468,-0.08203125,0.7531738,0.2631836
1468962890503,-0.09301758,0.814209,0.42236328
1468962890510,0.076171875,0.55249023,0.28442383
1468962890553,-0.083984375,0.9995117,0.2006836
1468962890579,-0.1508789,0.8886719,0.12426758
1468962890616,-0.4091797,1.0283203,0.24780273
1468962890666,-0.58569336,1.1330566,0.4802246
1468962890713,-0.673584,1.2036133,0.4987793
1468962890754,-0.71606445,0.9338379,0.53149414
1468962890800,-0.6870117,0.9892578,0.5246582
1468962890865,-0.611084,0.9272461,0.27075195
1468962890908,-0.42138672,1.1281738,0.037597656
1468962890945,-0.3930664,0.9711914,-0.10620117
1468962890970,-0.35131836,0.9711914,-0.14477539
1468962891000,-0.24438477,0.89208984,-0.01171875
1468962891031,-0.2277832,1.0222168,-0.04638672
1468962891065,-0.19067383,0.99072266,0.046875
1468962891098,-0.18237305,1.0161133,0.1640625
1468962891127,-0.21313477,0.9213867,0.12084961
1468962891161,-0.23657227,0.83496094,0.14916992
1468962891198,-0.22851563,0.8547363,0.0847168
1468962891231,-0.14160156,0.9484863,0.028076172
1468962891265,-0.06542969,0.8859863,0.07421875
1468962891282,-0.03881836,1.145752,-0.123535156
1468962891341,0.2541504,0.91967773,-0.30541992
1468962891361,0.38671875,1.0500488,-0.26782227
1468962891377,0.5070801,0.97631836,-0.24682617
1468962891430,0.4362793,0.68847656,0.19238281
1468962891447,0.19262695,0.7680664,0.041259766
1468962891489,0.013427734,0.8078613,0.30273438
1468962891526,-0.44018555,1.4526367,1.1293945
1468962891563,0.036865234,0.53759766,0.64404297
1468962891598,-0.11352539,0.9968262,0.39624023
1468962891631,0.041503906,1.0627441,0.11645508
1468962891663,0.032226563,1.0415039,-0.010986328
1468962891696,0.06225586,1.0773926,-0.12133789
1468962891705,0.048583984,1.1896973,-0.25170898
1468962891744,0.0031738281,1.0549316,-0.2163086
1468962891815,-0.07861328,1.0603027,-0.13745117
1468962891847,-0.1484375,1.0229492,-0.04638672
1468962891860,-0.17895508,0.935791,0.04345703
1468962891923,-0.25561523,0.8864746,0.28833008
1468962891963,-0.36547852,0.8100586,0.5839844
1468962892010,-0.39868164,0.7595215,0.63305664
1468962892034,-0.32421875,0.7470703,0.6345215
1468962892073,-0.3083496,0.71899414,0.67871094
1468962892122,-0.38964844,0.6152344,0.8210449
1468962892159,-0.37573242,0.60253906,0.87402344
1468962892194,-0.57055664,0.6113281,0.76708984
1468962892226,-0.66625977,0.42333984,0.7585449
1468962892259,-0.59228516,0.42529297,0.6303711
1468962892288,-0.52563477,0.17602539,0.6098633
1468962892325,-0.46264648,0.5600586,0.6850586
1468962892359,-0.51831055,0.41552734,0.7006836
1468962892395,-0.545166,0.6296387,0.7414551
1468962892426,-0.5527344,0.61206055,0.7390137
1468962892440,-0.5007324,0.54174805,0.7680664
1468962892488,-0.53930664,0.55444336,0.6906738
1468962892542,-0.4885254,0.5378418,0.6904297
1468962892591,-0.5703125,0.50878906,0.6621094
1468962892607,-0.5515137,0.45703125,0.6660156
1468962892646,-0.5695801,0.50561523,0.65234375
1468962892674,-0.56396484,0.47070313,0.6220703
1468962892705,-0.5866699,0.50097656,0.63793945
1468962892738,-0.58447266,0.42260742,0.6779785
1468962893037,-0.5625,0.41601563,0.6608887
1468962893102,-0.5126953,0.39990234,0.61694336
1468962893119,-0.5378418,0.5822754,0.58203125
1468962893430,-0.10668945,0.9291992,0.43017578
1468962893484,-0.0034179688,1.3710938,0.16845703
1468962893517,-0.029541016,1.1557617,0.030273438
1468962893560,-0.03100586,1.0581055,-0.06689453
1468962893579,-0.08325195,1.0483398,-0.11303711
1468962893614,-0.2277832,1.0029297,-0.05493164
1468962893648,-0.25024414,0.9626465,0.19140625
1468962893684,-0.15307617,0.90063477,0.0043945313
1468962893717,0.17407227,0.61157227,0.4189453
1468962893760,-0.06958008,0.7355957,0.46411133
1468962893788,0.06665039,0.5698242,-0.35961914
1468962893802,-0.12524414,0.7492676,-0.17456055
1468962893836,-0.24194336,0.6296387,0.025634766
1468962893870,-0.053710938,0.81347656,-0.16674805
1468962893899,0.08325195,0.44311523,-0.17236328
1468962893935,0.40039063,0.57788086,-0.47460938
1468962893968,0.3515625,1.3063965,-0.27319336
1468962893996,-0.13867188,1.3857422,-0.20288086
1468962894038,-0.5065918,1.5998535,0.29614258
1468962894067,-0.80078125,2.1496582,0.65625
1468962894085,-0.5895996,0.060791016,0.90625
1468962894133,-0.5600586,1.0749512,0.52905273
1468962894149,-0.3605957,1.0151367,0.35546875
1468962894188,-0.24511719,1.1203613,0.17626953
1468962894218,-0.30371094,1.4633789,-0.08129883
1468962894252,-0.31713867,1.0598145,0.03125
1468962894280,-0.34716797,0.7446289,0.09375
1468962894317,-0.42919922,1.0524902,-0.04248047
1468962894351,-0.18676758,1.072998,-0.05883789
1468962894383,-0.07080078,0.9313965,-0.29956055
1468962894417,0.0126953125,0.8051758,0.122802734
1468962894451,0.032714844,0.8457031,0.06591797
1468962894475,-0.0026855469,0.8618164,0.1538086
1468962894516,-0.0234375,1.1428223,0.39160156
1468962894548,-0.012451172,0.9929199,0.20385742
1468962894567,0.12207031,0.9770508,0.122558594
1468962894635,-0.10864258,1.1071777,-0.083984375
1468962894675,-0.22436523,0.97509766,0.1977539
1468962894738,-0.13647461,0.8671875,0.3852539
1468962894767,-0.19897461,0.9277344,0.30981445
1468962894801,-0.20727539,0.97387695,0.45996094
1468962894837,-0.07763672,0.8330078,0.46606445
1468962894871,-0.061035156,0.8640137,0.32788086
1468962894908,-0.061767578,0.99438477,0.30737305
1468962894939,0.011230469,0.8911133,0.39868164
1468962895022,0.034179688,0.76660156,0.28979492
1468962895058,0.052246094,1.0031738,0.30517578
1468962895114,0.08105469,1.0976563,0.57543945
1468962895149,0.037841797,0.8659668,0.45703125
1468962895218,-0.19506836,0.75927734,0.20288086
1468962895249,-0.2241211,0.8305664,0.14331055
1468962895296,-0.17382813,0.95581055,0.15112305
1468962895322,-0.21240234,0.8798828,-0.045166016
1468962895361,-0.4152832,0.87841797,0.11401367
1468962895388,-0.49243164,0.7512207,0.43554688
1468962895421,-0.44506836,0.7277832,0.33032227
1468962895455,-0.4416504,0.7651367,0.2836914
1468962895493,-0.24926758,0.8911133,0.024658203
1468962895524,-0.29125977,1.0671387,0.12695313
1468962895558,-0.41088867,0.96972656,0.4934082
1468962895590,-0.51342773,0.7133789,0.40356445
1468962895637,-0.7766113,1.4719238,0.5437012
1468962895686,-0.8171387,1.3781738,0.3388672
1468962895708,-0.7114258,1.1623535,0.28881836
1468962895747,-0.532959,1.0437012,0.22241211
1468962895777,-0.56225586,0.87524414,0.23022461
1468962895806,-0.41381836,0.99316406,-0.22387695
1468962895829,-0.4423828,0.9416504,-0.3112793
1468962895873,-0.2607422,0.71313477,-0.42797852
1468962895890,-0.31420898,0.9265137,-0.33789063
1468962895925,-0.21606445,1.0371094,-0.30297852
1468962895961,-0.21557617,1.0856934,0.38842773
1468962895994,-0.11279297,1.0842285,0.1459961
1468962896026,-0.10107422,1.0341797,0.27612305
1468962896066,-0.1015625,0.93237305,0.18920898
1468962896090,-0.1628418,0.9187012,0.16455078
1468962896126,-0.1784668,1.1677246,0.1796875
1468962896159,-0.36791992,0.94677734,0.25463867
1468962896452,0.1508789,0.951416,-0.044189453
1468962896510,-0.28564453,0.78125,0.04248047
1468962896820,-0.3071289,1.2526855,-0.042236328
1468962896888,-0.46069336,0.9719238,0.14208984
1468962896964,-0.7915039,1.2619629,0.31689453
1468962896991,-0.8845215,1.2612305,0.21411133
1468962897027,-0.7167969,1.0722656,0.3713379
1468962897059,-0.60180664,1.2011719,0.5163574
1468962897094,-0.7050781,1.1142578,0.5812988
1468962897128,-0.5515137,1.1789551,0.40039063
1468962897249,-0.34594727,1.0168457,0.020507813
1468962897269,-0.078125,0.7199707,-0.118896484
1468962897304,-0.045898438,1.0666504,-0.12817383
1468962897336,0.068603516,0.8359375,-0.16601563
1468962897374,-0.047851563,0.91625977,-0.049072266
1468962897412,-0.030029297,0.87646484,0.14086914
1468962897438,-0.11328125,0.8898926,-0.072753906
1468962897483,-0.15698242,0.73217773,-0.0126953125
1468962897518,-0.15454102,1.1818848,-0.083496094
1468962897552,-0.15795898,0.9367676,0.1574707
1468962897571,-0.103027344,1.1188965,0.14550781
1468962897606,-0.0061035156,1.0046387,0.26782227
1468962897650,0.08276367,1.1220703,0.39819336
1468962897667,-0.11206055,0.9423828,0.30615234
1468962897700,-0.046875,1.0612793,0.11206055
1468962897736,-0.095214844,0.87841797,0.0107421875
1468962897769,-0.14477539,1.0883789,-0.2199707
1468962897807,-0.11328125,0.78881836,-0.23632813
1468962897821,0.020996094,0.69189453,-0.26098633
1468962897854,0.036865234,1.0310059,0.14990234
1468962897901,0.037353516,0.98461914,0.11352539
1468962897923,-0.03466797,1.0307617,0.14794922
1468962897958,-0.05126953,0.6777344,0.4729004
1468962897993,-0.10058594,0.96191406,0.45166016
1468962898019,-0.12573242,1.074707,0.5847168
1468962898059,-0.17138672,1.1660156,0.81347656
1468962898082,-0.09082031,1.1945801,0.6374512
1468962898120,-0.19262695,1.3173828,0.4189453
1468962898152,-0.16308594,1.3154297,0.26416016
1468962898186,-0.19433594,1.1582031,0.13183594
