1468962549723,-0.7390137,0.5566406,0.3791504
1468962549771,-1.0666504,0.76586914,1.0495605
1468962549788,-0.48339844,0.8769531,0.95336914
1468962549822,-0.72802734,-0.09863281,0.7727051
1468962549868,-0.47998047,0.34033203,0.6357422
1468962549882,-0.7858887,0.45141602,0.7446289
1468962549934,-0.56225586,0.31567383,0.91674805
1468962549961,-0.6755371,0.2084961,1.2258301
1468962549994,-0.7368164,-0.012939453,0.45239258
1468962550028,-0.5703125,0.11279297,0.9538574
1468962550064,-0.6118164,0.35913086,0.82543945
1468962550104,-0.53125,0.1003418,0.77197266
1468962550133,-0.5949707,0.47192383,0.74975586
1468962550173,-0.5473633,0.3359375,0.5266113
1468962550204,-0.7285156,0.94750977,0.86572266
1468962550250,-0.93237305,0.44726563,1.0900879
1468962550284,-0.8708496,1.0112305,0.22998047
1468962550306,-0.9128418,0.37841797,0.15039063
1468962550350,-0.6237793,0.9460449,0.29345703
1468962550375,-0.47387695,0.41308594,0.33740234
1468962550408,-0.25463867,0.2409668,0.38256836
1468962550448,0.10864258,0.77001953,0.43554688
1468962550480,0.015625,0.17797852,0.56884766
1468962550515,-0.041992188,0.21508789,0.8640137
1468962550550,-0.16821289,0.43432617,0.51831055
1468962550582,-0.49731445,0.5361328,0.51904297
1468962550616,-0.7729492,0.5761719,0.44335938
1468962550632,-0.82592773,0.9814453,0.20874023
1468962550662,-1.208252,1.3747559,-0.064208984
1468962550701,-1.1604004,0.52978516,0.17919922
1468962550740,-1.0593262,1.0852051,-0.06616211
1468962550765,-0.9086914,0.84594727,0.08935547
1468962550784,-0.939209,0.7006836,0.30444336
1468962550828,-0.93774414,0.19091797,-0.09008789
1468962550864,-0.9057617,0.56274414,-0.23022461
1468962550880,-0.970459,0.25317383,-0.16796875
1468962550929,-0.76293945,0.44360352,0.022216797
1468962550946,-0.9572754,0.3564453,-0.18481445
1468962550995,-0.9616699,0.38598633,-0.25390625
1468962551018,-0.88134766,0.45629883,-0.0793457
1468962551069,-0.79907227,0.3330078,-0.059326172
1468962551090,-1.0598145,0.3581543,-0.1105957
1468962551115,-0.9338379,0.21582031,-0.046875
1468962551148,-0.9423828,0.2175293,-0.14770508
1468962551184,-0.98999023,0.41796875,-0.06689453
1468962551227,-0.9567871,0.26757813,0.14086914
1468962551243,-1.1013184,0.27905273,0.11743164
1468962551280,-1.4267578,0.0637207,-0.0637207
1468962551317,-1.6582031,0.123535156,-0.5358887
1468962551346,-1.3522949,0.43823242,-0.16967773
1468962551364,-1.2817383,0.2590332,0.10888672
1468962551422,-1.2790527,0.3605957,0.032958984
1468962551452,-1.2976074,0.30932617,-0.079833984
1468962551512,-1.1650391,0.26098633,-0.09448242
1468962551531,-1.1281738,0.33276367,-0.053710938
1468962551562,-1.0205078,0.16967773,0.10058594
1468962551600,-0.84814453,0.38256836,0.02758789
1468962551633,-0.8588867,0.21386719,0.004638672
1468962551665,-0.84643555,0.19506836,-0.029052734
1468962551702,-0.8486328,0.41796875,-0.14746094
1468962551748,-0.8190918,0.20117188,-0.24926758
1468962551778,-0.8417969,0.37426758,-0.31420898
1468962551830,-0.8498535,0.592041,-0.42138672
1468962551857,-0.9641113,0.513916,-0.35424805
1468962551893,-1.0854492,0.4831543,-0.21728516
1468962551927,-1.0068359,0.3269043,-0.20019531
1468962551967,-0.923584,0.48901367,-0.26611328
1468962551978,-1.105957,0.3737793,-0.19384766
1468962552010,-1.0344238,0.44873047,-0.1472168
1468962552040,-0.97802734,0.4650879,-0.13549805
1468962552079,-1.1325684,0.35839844,-0.095214844
1468962552119,-1.279541,0.27392578,-0.010986328
1468962552153,-1.291748,0.28271484,-0.23510742
1468962552177,-1.2075195,-0.076171875,-0.22875977
1468962552211,-0.9875488,0.057617188,-0.05126953
1468962552240,-0.765625,0.4765625,-0.19433594
1468962552275,-0.5383301,0.41357422,-0.17089844
1468962552307,-0.4609375,0.46972656,-0.02734375
1468962552357,-0.31958008,0.4404297,-0.08496094
1468962552379,-0.32495117,0.4482422,-0.11035156
1468962552395,-0.1706543,0.4326172,-0.39379883
1468962552471,-0.4091797,0.5563965,-0.45703125
1468962552527,-1.0930176,0.49194336,-1.7961426
1468962552566,-1.6281738,0.5270996,-1.4609375
1468962552595,-1.3305664,0.50512695,-0.9211426
1468962552619,-1.1806641,0.1796875,-0.3256836
1468962552677,-1.237793,0.545166,-0.13500977
1468962552964,-1.2531738,0.31152344,-0.32348633
1468962553012,-0.75561523,0.42211914,-0.48388672
1468962553052,-0.7861328,0.44433594,-0.46020508
1468962553087,-0.9699707,0.7277832,-0.7897949
1468962553394,-1.3405762,0.65478516,-1.4431152
1468962553434,-1.0554199,0.30688477,-0.22509766
1468962553468,-1.0324707,0.4013672,-0.11987305
1468962553501,-1.0725098,0.4477539,-0.13574219
1468962553539,-1.005127,0.1940918,-0.16210938
1468962553553,-0.89501953,0.20654297,-0.009521484
1468962553587,-0.63305664,0.4423828,-0.07470703
1468962553661,-0.5239258,0.5317383,-0.07910156
1468962553697,-0.5876465,0.72094727,-4.8828125E-4
1468962553734,-0.74902344,0.7272949,-0.018066406
1468962553763,-0.69140625,0.8227539,-0.060546875
1468962553792,-0.609375,0.89575195,-0.16137695
1468962553818,-0.47143555,0.7373047,-0.24267578
1468962553856,-0.48120117,0.671875,-0.36669922
1468962553883,-0.55200195,0.6291504,-0.46166992
1468962553920,-0.5749512,0.7277832,-0.36767578
1468962553958,-0.56030273,0.64575195,-0.30395508
1468962554017,-0.62158203,0.578125,-0.3232422
1468962554050,-0.68603516,0.60546875,-0.26586914
1468962554066,-0.81591797,0.4333496,-0.29736328
1468962554121,-0.92578125,0.33666992,-0.171875
1468962554140,-0.93896484,0.3708496,-0.20361328
1468962554172,-0.9230957,0.4597168,-0.2993164
1468962554202,-1.0292969,0.36865234,-0.3864746
1468962554231,-1.1506348,0.35058594,-0.66552734
1468962554266,-1.3686523,0.37060547,-0.8979492
1468962554306,-1.4033203,0.23706055,-0.5415039
1468962554334,-1.4494629,0.31298828,-0.6262207
1468962554368,-1.4951172,0.25195313,-0.6567383
1468962554416,-1.3686523,0.25976563,-0.5004883
1468962554434,-1.2404785,0.47705078,-0.43164063
1468962554464,-1.1171875,0.578125,-0.50634766
1468962554502,-0.77856445,0.67089844,-0.42700195
1468962554533,-0.7836914,0.5739746,-0.4482422
1468962554562,-0.73657227,0.73657227,-0.3779297
1468962554606,-0.64282227,0.58935547,-0.13427734
1468962554631,-0.7619629,0.61376953,-0.020996094
1468962554665,-0.85595703,0.41552734,0.012207031
1468962554701,-0.99194336,0.57006836,-0.037353516
1468962554722,-0.9501953,0.4580078,-0.0078125
1468962554749,-0.71899414,0.5192871,-0.016113281
1468962554784,-0.53149414,0.58740234,-0.05517578
1468962554812,-0.48632813,0.59594727,0.078125
1468962554846,-0.47631836,0.70336914,0.076416016
1468962554882,-0.41235352,0.75097656,0.118896484
1468962554917,-0.517334,0.69018555,0.07470703
1468962554948,-0.5246582,0.60839844,-0.07763672
1468962554987,-0.654541,0.50512695,-0.20703125
1468962555011,-0.7351074,0.5686035,-0.29174805
1468962555047,-0.83935547,0.47265625,-0.83374023
1468962555084,-1.3652344,0.23071289,-0.75756836
1468962555115,-1.3151855,0.3894043,-0.89160156
1468962555148,-1.2990723,0.31103516,-0.9128418
1468962555187,-1.2871094,0.27270508,-0.6020508
1468962555198,-1.1723633,0.7409668,-0.2763672
1468962555226,-1.1535645,0.49609375,-0.017578125
1468962555265,-1.2866211,0.2932129,0.0053710938
1468962555300,-1.3620605,0.057128906,0.025878906
1468962555337,-1.2316895,-0.08520508,-0.056884766
1468962555376,-1.2109375,0.12060547,-0.12084961
1468962555412,-1.1533203,0.32202148,-0.39086914
1468962555449,-0.96728516,0.4345703,-0.5876465
1468962555497,-0.66259766,0.63183594,-0.49536133
1468962555527,-0.7644043,0.5722656,-0.22631836
1468962555562,-0.8894043,0.84350586,0.059570313
1468962555599,-0.97143555,0.5905762,0.013671875
1468962555683,-0.78808594,0.48095703,-0.076171875
1468962555721,-0.77368164,0.24658203,-0.21557617
1468962555746,-0.7937012,0.19238281,-0.06689453
1468962555780,-0.7727051,0.3696289,-0.008544922
1468962555808,-0.7050781,0.35131836,4.8828125E-4
1468962555847,-0.68408203,0.48364258,0.008056641
1468962555876,-0.70288086,0.35009766,-0.053710938
1468962555912,-0.6254883,0.32055664,-0.15283203
1468962555949,-0.7211914,0.3852539,-0.21313477
1468962555978,-0.56811523,0.23583984,-0.44458008
1468962555996,-0.7937012,0.20263672,-0.8479004
1468962556050,-1.0087891,0.18310547,-1.2666016
1468962556076,-1.5537109,0.2163086,-1.5065918
1468962556094,-1.6230469,0.118896484,-1.5754395
1468962556147,-1.3771973,0.24389648,-0.9938965
1468962556161,-1.3083496,0.5710449,-0.80126953
1468962556196,-1.2097168,0.546875,-0.68774414
1468962556275,-1.0629883,0.55810547,0.024169922
1468962556301,-0.9375,0.45776367,0.18774414
1468962556338,-1.0900879,0.43945313,0.49121094
1468962556690,-1.2971191,0.56762695,0.5073242
1468962556725,-0.7878418,0.54663086,-0.7092285
1468962556753,-0.81347656,0.49975586,-0.57714844
1468962557121,-0.6008301,0.7207031,0.3815918
1468962557167,-0.46289063,0.86035156,0.35546875
1468962557204,-0.43530273,0.7758789,0.32226563
1468962557238,-0.46191406,0.84106445,0.35424805
1468962557271,-0.39331055,0.6713867,0.3425293
1468962557304,-0.4411621,0.65649414,0.36791992
1468962557339,-0.50561523,0.6376953,0.4013672
1468962557382,-0.45947266,0.59033203,0.3557129
1468962557419,-0.63500977,0.6147461,0.35351563
1468962557454,-0.7233887,0.57592773,0.33813477
1468962557487,-0.7570801,0.57055664,0.36865234
1468962557520,-0.8647461,0.6254883,0.39526367
1468962557559,-0.8327637,0.7595215,0.43359375
1468962557591,-0.7363281,0.67578125,0.4350586
1468962557628,-0.67822266,0.5534668,0.36328125
1468962557654,-0.7116699,0.5097656,0.36767578
1468962557686,-0.7416992,0.5444336,0.30908203
1468962557721,-0.7102051,0.56225586,0.29418945
1468962557737,-0.68359375,0.60131836,0.27929688
1468962557776,-0.7536621,0.5888672,0.45043945
1468962557819,-0.7182617,0.720459,0.34301758
1468962557837,-0.73461914,0.6784668,0.30493164
1468962557868,-0.70947266,0.6791992,0.34106445
1468962557902,-0.7277832,0.63378906,0.3125
1468962557937,-0.7414551,0.6003418,0.2788086
1468962557973,-0.7519531,0.5996094,0.3178711
1468962558000,-0.7495117,0.60498047,0.33007813
1468962558034,-0.76049805,0.5998535,0.2175293
1468962558072,-0.7922363,0.54663086,0.2614746
1468962558111,-0.7614746,0.6291504,0.28295898
1468962558146,-0.8041992,0.52001953,0.072021484
1468962558185,-0.56640625,0.5690918,0.26611328
1468962558249,-0.65063477,0.65649414,0.1381836
1468962558287,-0.796875,0.67749023,0.050048828
1468962558318,-0.7734375,0.61865234,0.041503906
1468962558353,-0.85791016,0.5888672,-0.0061035156
1468962558386,-0.9291992,0.7038574,-0.2734375
1468962558415,-0.9970703,0.46484375,-0.15454102
1468962558450,-0.9382324,0.45483398,-0.3190918
1468962558484,-0.90893555,0.47973633,-0.4724121
1468962558565,-0.717041,0.6374512,-0.23266602
1468962558596,-0.7675781,0.7116699,0.04711914
1468962558633,-0.5378418,0.5983887,0.040771484
1468962558670,-0.6694336,0.69311523,0.17553711
1468962558703,-0.7878418,0.6303711,-0.057373047
1468962558774,-0.7258301,0.7619629,-0.4584961
1468962558838,-0.78222656,0.25317383,0.01586914
1468962558872,-0.85717773,0.3203125,-0.004638672
1468962558906,-0.8352051,0.6315918,-0.5227051
1468962558944,-0.77905273,0.6862793,-0.4416504
1468962558976,-0.6843262,0.49316406,-0.3010254
1468962559010,-0.8671875,-0.12988281,-0.11035156
1468962559043,-0.96118164,0.48413086,-0.44482422
1468962559078,-1.0837402,0.59228516,-0.25317383
1468962559129,-1.2102051,0.27319336,-0.5637207
1468962559149,-0.9406738,0.1899414,-0.28881836
1468962559184,-1.0810547,0.33544922,-0.30395508
1468962559250,-0.97998047,0.48364258,-0.14453125
1468962559263,-0.87353516,0.5708008,-0.26953125
1468962559286,-0.8432617,0.43310547,-0.24658203
1468962559331,-0.83935547,0.5065918,-0.32055664
1468962559359,-0.84399414,0.4260254,-0.3293457
1468962559397,-0.892334,0.4140625,-0.40576172
1468962559445,-0.9916992,-0.012207031,-0.54467773
1468962559479,-1.1220703,0.25512695,-0.47607422
1468962559517,-1.1403809,0.35351563,-0.41455078
1468962559547,-1.057373,0.40844727,-0.32543945
1468962559582,-0.9560547,0.61987305,-0.23657227
1468962559611,-1.0268555,0.7043457,-0.16772461
1468962559650,-0.9379883,0.55737305,-0.040039063
1468962559679,-0.7116699,0.67626953,-0.08911133
1468962559716,-0.49536133,0.6125488,-0.02709961
1468962559750,-0.34277344,0.67871094,-0.068359375
1468962559786,-0.33447266,0.69262695,-0.0690918
1468962559812,-0.39160156,0.5529785,-0.12084961
1468962559867,-0.50512695,0.4802246,-0.06713867
1468962559977,-1.1650391,0.42163086,-1.1704102
1468962560008,-1.338623,-0.17382813,-1.4326172
1468962560026,-1.2900391,0.047851563,-1.3378906
1468962560078,-1.3032227,0.29785156,-1.0322266
1468962560152,-0.8461914,0.6357422,-0.5895996
1468962560191,-0.97265625,0.5007324,-0.5078125
1468962560224,-0.873291,0.33691406,-0.4375
1468962560259,-0.904541,0.41064453,-0.5036621
1468962560298,-0.6838379,0.3996582,-0.625
1468962560327,-0.7873535,0.33618164,-0.5983887
1468962560390,-0.8334961,0.32348633,-0.3125
1468962560425,-0.88012695,0.46020508,-0.2265625
1468962560447,-1.0166016,0.45507813,-0.16796875
1468962560494,-1.1228027,0.43603516,-0.3413086
1468962560513,-1.1203613,0.4675293,-0.47680664
1468962560543,-1.088623,0.5192871,-0.38183594
1468962560582,-0.83447266,0.45458984,-0.46826172
1468962560900,-0.3857422,0.3779297,-0.29101563
1468962560979,-0.4169922,0.5854492,-0.05517578
1468962561015,-0.3413086,0.36767578,-0.1538086
1468962561022,-0.27172852,0.5041504,-0.09350586
1468962561080,-0.3190918,0.53637695,-0.2512207
1468962561090,-0.23486328,0.2770996,-0.4189453
1468962561129,-0.6491699,0.171875,-0.7194824
1468962561159,-1.0541992,0.27001953,-1.2055664
1468962561189,-1.0913086,0.111572266,-1.7382813
1468962561222,-1.267334,0.1496582,-2.0456543
1468962561261,-1.5200195,0.22558594,-1.0444336
1468962561296,-0.8901367,0.44335938,-0.40429688
1468962561326,-1.0144043,0.4609375,-0.08911133
1468962561362,-1.3049316,0.94921875,-0.0078125
1468962561395,-1.3496094,1.0075684,0.30786133
1468962561428,-1.5708008,0.9580078,-0.040283203
1468962561465,-1.7819824,0.5805664,-0.19335938
1468962561475,-1.4611816,1.0656738,-0.65063477
1468962561506,-0.58496094,1.5568848,0.10668945
1468962561540,0.2932129,1.0019531,-0.07885742
1468962561573,0.38989258,0.4892578,-0.34423828
1468962561607,0.40185547,0.083740234,-0.22631836
1468962561638,0.019042969,0.2512207,0.087402344
1468962561672,-0.32666016,-0.5136719,0.5600586
1468962561709,-1.263916,0.40112305,0.5239258
1468962561741,-1.1757813,0.8034668,1.1564941
1468962561779,-0.8417969,0.7233887,0.8417969
1468962561810,-0.20166016,1.3381348,0.17211914
1468962561847,0.40112305,1.7458496,0.35791016
1468962561879,0.23754883,0.80688477,-0.08105469
1468962561947,0.16870117,0.2163086,-0.19213867
1468962561956,0.10546875,0.0034179688,-0.5925293
1468962561984,0.10131836,1.7922363,0.26489258
1468962562058,0.5595703,1.2634277,0.5859375
1468962562086,0.1274414,0.10083008,0.6635742
1468962562122,0.6015625,1.6643066,0.31518555
1468962562156,0.62597656,0.6364746,0.123291016
1468962562196,0.6364746,0.48242188,-0.14868164
1468962562220,0.2331543,-0.40063477,-0.43530273
1468962562253,0.41992188,0.8979492,-0.057861328
1468962562291,0.29516602,0.30371094,-0.021728516
1468962562320,0.40234375,4.347168,0.9921875
1468962562360,0.25317383,0.40185547,0.15649414
1468962562371,-0.032958984,0.74487305,-0.033935547
1468962562418,0.0073242188,1.0488281,0.46655273
1468962562467,0.15332031,0.9038086,0.43286133
1468962562519,0.3244629,1.2446289,0.44750977
1468962562536,0.3630371,0.93896484,0.46655273
1468962562570,0.34423828,0.9121094,0.43432617
1468962562617,0.30395508,0.75561523,0.36987305
1468962562635,0.19116211,0.86279297,0.45239258
1468962562667,0.16577148,0.8786621,0.53027344
1468962562701,0.12133789,0.7583008,0.6977539
1468962562735,-0.22607422,1.067627,0.92749023
1468962562770,-0.30859375,0.93115234,0.75878906
1468962562812,-0.05883789,0.96313477,0.6843262
1468962562833,0.23876953,0.9206543,0.4802246
1468962562866,0.31176758,0.673584,0.3894043
1468962562899,0.3701172,0.7182617,0.30517578
1468962562936,0.40112305,0.49731445,0.25512695
1468962562951,0.32495117,0.40600586,0.26123047
1468962563010,0.25390625,0.4362793,0.22680664
1468962563029,0.27807617,0.2993164,0.19213867
1468962563048,0.22973633,0.54663086,0.22094727
1468962563106,0.13647461,0.35766602,0.5078125
1468962563122,-0.042236328,1.0620117,0.5126953
1468962563151,-0.16064453,1.605957,0.79663086
1468962563198,-0.4675293,1.4494629,0.86938477
1468962563215,-0.064941406,1.2922363,0.62475586
1468962563249,0.2927246,0.8859863,0.09667969
1468962563285,0.41430664,0.69189453,0.5908203
1468962563333,0.1105957,0.1640625,0.7636719
1468962563368,-0.14428711,1.1157227,0.59033203
1468962563383,-0.3840332,1.111084,0.56030273
1468962563413,-0.095947266,0.7023926,0.5395508
1468962563447,0.01953125,0.84375,0.5229492
1468962563481,-0.021728516,0.81689453,0.5373535
1468962563515,-0.13574219,0.93359375,0.45385742
1468962563543,-0.16992188,0.8371582,0.49023438
1468962563579,-0.119628906,0.8886719,0.43945313
1468962563614,-0.06518555,0.7595215,0.4345703
1468962563646,-0.049316406,1.0253906,0.3918457
1468962563686,0.052734375,0.8261719,0.5593262
1468962563716,0.15966797,0.9001465,0.49194336
1468962563748,0.022705078,1.0524902,0.45239258
1468962563787,-0.02758789,0.63720703,0.5991211
1468962563817,-0.0390625,0.8112793,0.5366211
1468962563862,0.03173828,0.7285156,0.61743164
1468962563897,0.1430664,0.30517578,0.6455078
1468962563969,-0.030273438,0.732666,0.7006836
1468962563997,-0.059814453,1.192627,0.6484375
1468962564044,0.1694336,1.6240234,0.7141113
1468962564066,0.43701172,0.7480469,0.76831055
1468962564099,0.3647461,0.85253906,0.7792969
1468962564113,0.42260742,0.9370117,0.7976074
1468962564149,0.32641602,0.7878418,0.8442383
1468962564176,0.21020508,0.7783203,0.6398926
1468962564210,0.057373047,0.6904297,0.71606445
1468962564244,0.072509766,0.68115234,0.39208984
1468962564277,-0.01953125,0.6520996,0.28759766
1468962564314,-0.063964844,0.3725586,0.17041016
1468962564347,0.24609375,0.5839844,-0.08618164
1468962564376,0.41357422,0.52441406,0.1484375
1468962564410,0.11206055,0.7092285,0.72387695
1468962564442,0.4260254,0.7409668,0.13598633
1468962564477,0.36279297,0.7980957,0.1953125
1468962564495,0.26757813,0.6062012,0.25756836
1468962564548,0.24829102,0.8845215,0.39648438
1468962564564,0.18359375,0.7871094,0.44799805
1468962564595,0.15014648,0.76220703,0.3791504
1468962564646,0.09741211,0.625,0.33374023
1468962564694,-0.45092773,1.4008789,0.3425293
1468962564729,-0.5168457,1.3188477,1.0429688
1468962564769,-0.14355469,2.0786133,0.29223633
1468962564803,0.29370117,0.90283203,0.33862305
1468962564841,0.36572266,1.0739746,0.4802246
1468962564872,0.14428711,1.0974121,0.5161133
1468962565186,0.020751953,1.050293,0.46313477
1468962565222,0.064208984,0.9667969,0.8034668
1468962565239,0.10229492,0.75878906,0.7973633
1468962565285,0.005126953,0.7246094,0.8359375
1468962565332,-0.087402344,0.7019043,0.8935547
1468962565353,-0.15673828,0.5527344,0.9379883
1468962565389,-0.13305664,0.673584,1.0002441
1468962565422,0.09033203,0.64746094,0.7746582
1468962565462,0.14257813,0.6159668,0.69018555
1468962565492,0.15966797,0.5344238,0.56103516
1468962565533,0.22070313,0.50024414,0.43945313
1468962565566,0.25732422,0.43676758,0.50805664
1468962565604,0.27416992,0.5288086,0.5354004
1468962565638,0.16723633,0.58935547,0.6777344
1468962565666,0.16772461,0.6555176,0.72875977
1468962565707,0.234375,0.59155273,0.61572266
1468962565735,0.21826172,0.8034668,0.68408203
1468962565770,0.26245117,0.76904297,0.52441406
1468962565810,0.30078125,0.7019043,0.5666504
1468962565842,0.28222656,0.9526367,0.5124512
1468962565874,0.24975586,0.69799805,0.5690918
1468962565908,0.23901367,0.6398926,0.46875
1468962565941,0.23364258,0.56152344,0.29956055
1468962565977,-0.06225586,0.7883301,0.39868164
1468962565986,-0.4099121,1.9404297,1.0388184
1468962566020,-0.23706055,1.1254883,0.763916
1468962566054,-0.06616211,1.9042969,0.38085938
1468962566098,0.16015625,0.74194336,0.38183594
1468962566122,0.048583984,1.0026855,0.5185547
1468962566139,-0.033691406,1.2507324,0.62353516
1468962566185,0.099853516,0.8713379,0.68725586
1468962566218,0.12548828,0.84228516,0.5432129
1468962566237,0.10522461,0.86572266,0.45922852
1468962566289,-0.026611328,0.99560547,0.25024414
1468962566305,-0.06665039,0.7631836,0.32421875
1468962566338,-0.11816406,0.7758789,0.3708496
1468962566387,-0.09692383,0.7780762,0.5649414
1468962566401,-0.12207031,0.6875,0.6459961
1468962566435,0.0014648438,0.7919922,0.7102051
1468962566482,0.0026855469,0.6435547,0.7475586
1468962566503,0.08276367,0.66015625,0.7595215
1468962566538,0.026367188,0.77783203,0.72143555
1468962566570,-0.0126953125,0.7404785,0.5625
1468962566600,-0.05419922,0.8215332,0.6921387
1468962566632,0.004638672,0.77197266,0.6796875
1468962566672,0.11254883,0.5354004,0.65600586
1468962566706,0.053710938,0.46850586,0.8129883
1468962566718,-0.02319336,0.8288574,0.9824219
1468962566781,-0.059570313,0.75097656,0.8779297
1468962566821,0.040771484,0.9238281,0.01953125
1468962566868,-0.29589844,0.9797363,0.57177734
1468962566898,-0.10083008,1.1655273,-0.02734375
1468962566931,0.2163086,1.5012207,-0.030029297
1468962566972,0.60595703,0.75268555,0.5205078
1468962567016,0.091308594,0.53759766,0.52783203
1468962567051,0.84375,0.49023438,0.4194336
1468962567095,0.7758789,0.05883789,0.37939453
1468962567120,0.4663086,0.111572266,0.28930664
1468962567156,0.5539551,0.05444336,-0.28564453
1468962567195,0.55688477,0.8503418,-0.24609375
1468962567230,0.6394043,1.2548828,-0.35742188
1468962567265,0.6044922,0.90234375,-0.45263672
1468962567302,0.40942383,0.96435547,-0.39453125
1468962567335,0.43164063,0.82299805,-0.3215332
1468962567377,0.44433594,0.3400879,-0.16699219
1468962567411,0.17163086,-0.71777344,-0.66967773
1468962567439,-0.07519531,1.9177246,-0.1430664
1468962567470,-0.16845703,1.2912598,-0.3918457
1468962567505,-0.43115234,1.9633789,-0.1850586
1468962567538,-0.38110352,2.0754395,0.16503906
1468962567574,-0.119628906,1.7126465,0.66796875
1468962567615,-0.22802734,1.152832,0.4165039
1468962567644,0.041015625,1.4763184,-0.40429688
1468962567696,0.067871094,1.1418457,-0.10131836
1468962567753,0.03857422,0.76660156,-0.103271484
1468962567784,0.06347656,0.7885742,-0.041503906
1468962567861,0.039794922,0.626709,0.22363281
1468962567887,-0.018066406,0.86865234,0.23828125
1468962567921,0.14331055,1.1948242,0.072021484
1468962567956,0.3178711,1.0673828,-0.12768555
1468962567995,0.2890625,0.9628906,-0.33129883
1468962568026,0.19873047,0.6809082,-0.10058594
1468962568058,0.24316406,0.71118164,-0.103515625
1468962568095,0.17871094,0.5241699,-0.0234375
1468962568127,0.29370117,0.63842773,-0.041748047
1468962568163,0.27563477,0.611084,-0.18408203
1468962568196,0.22314453,0.6015625,-0.19970703
1468962568214,0.13208008,0.21679688,0.09741211
1468962568249,0.14526367,0.85498047,0.055664063
1468962568262,0.06762695,1.1523438,0.24780273
1468962568313,-0.2775879,2.550293,0.35375977
1468962568335,-0.08129883,1.907959,0.9953613
1468962568358,-0.083984375,1.630127,1.1948242
1468962568416,0.045898438,1.0180664,0.24536133
1468962568427,0.10253906,0.8071289,0.013183594
1468962568461,0.024658203,1.1088867,-0.1652832
1468962568496,0.088378906,0.8515625,-0.083496094
1468962568531,0.11694336,0.7626953,0.05053711
1468962568559,0.15234375,0.8371582,0.0390625
1468962568594,0.27026367,1.1479492,-0.025878906
1468962568628,0.36767578,0.99121094,-0.15039063
1468962568661,0.32202148,0.9394531,-0.21606445
1468962568696,0.21972656,0.7895508,-0.21508789
1468962568730,0.24829102,0.76953125,-0.38891602
1468962568751,0.22167969,0.5769043,-0.34838867
1468962568792,0.2512207,0.50219727,-0.54663086
1468962568826,0.26879883,0.5427246,-0.7651367
