1468360519015,-0.1496582,0.88549805,-0.2199707
1468360519061,-0.1484375,0.89453125,-0.2084961
1468360519094,-0.09326172,0.8828125,-0.16674805
1468360519146,-0.034423828,1.0273438,-0.28979492
1468360519199,0.09741211,1.0881348,-0.2824707
1468360519213,0.06347656,1.0629883,-0.2919922
1468360519238,0.043945313,0.9914551,-0.21044922
1468360519283,-0.040283203,0.85668945,-0.05883789
1468360519297,-0.15356445,0.8496094,-0.16137695
1468360519356,-0.31958008,0.95532227,-0.19213867
1468360519398,-0.6816406,1.0090332,-0.32421875
1468360519433,-0.7229004,0.8522949,-0.43359375
1468360519467,-0.8676758,0.5830078,-0.1081543
1468360519508,-0.57128906,0.6201172,-0.39819336
1468360519538,-0.57006836,0.77685547,-0.20825195
1468360519566,-0.69140625,0.7312012,0.08129883
1468360519601,-0.90185547,0.6315918,-0.0793457
1468360519662,-0.95703125,0.58154297,-0.16137695
1468360519697,-0.82543945,0.60791016,0.07080078
1468360519721,-0.8666992,0.4411621,0.13305664
1468360519763,-0.93481445,0.4584961,0.1003418
1468360519810,-0.7902832,0.48046875,0.111083984
1468360519852,-0.87646484,0.36987305,0.18579102
1468360519886,-0.9794922,0.24804688,0.1027832
1468360520176,-1.0229492,0.20239258,0.099121094
1468360520198,-0.94091797,0.16894531,0.22705078
1468360520226,-0.97558594,0.17919922,0.203125
1468360520263,-0.9477539,0.25024414,0.16503906
1468360520596,-0.62939453,0.7583008,-0.013427734
1468360520688,-0.6982422,1.2575684,-0.38183594
1468360520731,-0.6899414,1.074707,-0.09765625
1468360520775,-0.23217773,1.1264648,-0.17578125
1468360520824,0.053710938,0.76416016,-0.06542969
1468360520851,0.17138672,0.7128906,-0.004638672
1468360520898,0.21508789,0.71972656,0.020019531
1468360520934,0.21191406,0.82666016,-0.028808594
1468360520971,0.16870117,0.7988281,0.057617188
1468360520999,0.18286133,0.86694336,0.07714844
1468360521038,0.10595703,0.9562988,0.06982422
1468360521060,0.19335938,1.0793457,0.064453125
1468360521075,0.2841797,1.0490723,0.037841797
1468360521132,0.37695313,1.0532227,-0.122558594
1468360521142,0.51831055,1.1638184,-0.022460938
1468360521171,0.7036133,1.0029297,-0.0021972656
1468360521205,0.68896484,0.8132324,0.088134766
1468360521262,0.42700195,0.51538086,0.16064453
1468360521315,0.3623047,0.48999023,0.2265625
1468360521325,0.27392578,0.6706543,0.1875
1468360521352,0.17211914,0.73291016,0.20239258
1468360521410,0.19897461,1.2875977,0.27416992
1468360521461,0.13476563,1.2202148,0.068359375
1468360521491,0.19384766,1.1867676,-0.008300781
1468360521534,0.29101563,0.8071289,0.048828125
1468360521553,0.3322754,0.8376465,0.05444336
1468360521594,0.44140625,1.065918,0.05078125
1468360521621,0.5336914,1.0402832,0.10253906
1468360521656,0.40576172,0.62890625,0.31933594
1468360521697,0.3828125,0.94970703,0.23046875
1468360521728,0.37231445,0.81762695,0.30786133
1468360521754,0.37426758,0.767334,0.39038086
1468360521801,0.36376953,0.8701172,0.3544922
1468360521820,0.34228516,0.91015625,0.3293457
1468360521847,0.31689453,0.8469238,0.41186523
1468360521898,0.4038086,0.9790039,0.3984375
1468360521939,0.43603516,1.0239258,0.5480957
1468360521978,0.40454102,0.7414551,0.48339844
1468360522020,0.38354492,1.0634766,0.4272461
1468360522077,0.2578125,0.39575195,0.70166016
1468360522106,0.3100586,0.5871582,0.6359863
1468360522141,0.30493164,0.15136719,0.8041992
1468360522181,0.3552246,0.0925293,0.81811523
1468360522214,0.3474121,0.25756836,0.77734375
1468360522247,0.38354492,0.23486328,0.7939453
1468360522287,0.38989258,0.14819336,0.6437988
1468360522323,0.27905273,0.39526367,0.5251465
1468360522394,0.37719727,0.8754883,0.24609375
1468360522424,0.36669922,1.0327148,0.17333984
1468360522451,0.30004883,0.99243164,0.1862793
1468360522506,0.28149414,1.1625977,0.13500977
1468360522520,0.35473633,1.4248047,-0.03466797
1468360522563,0.25341797,1.1069336,-0.11816406
1468360522591,0.2355957,0.8984375,-0.1315918
1468360522628,0.2631836,1.0058594,-0.064453125
1468360522658,0.2919922,0.93066406,-0.005859375
1468360522693,0.30786133,0.9272461,0.05126953
1468360522765,0.27612305,0.96362305,-0.028076172
1468360522814,0.3034668,0.97558594,-0.06738281
1468360522893,0.29492188,0.92285156,-0.06201172
1468360522939,0.28881836,0.9897461,-0.10888672
1468360522964,0.2993164,0.95043945,-0.07470703
1468360523003,0.30078125,0.9655762,-0.083984375
1468360523051,0.3005371,0.9577637,-0.084228516
1468360523082,0.2956543,0.93188477,-0.049804688
1468360523147,0.29589844,0.95458984,-0.072753906
1468360523161,0.29248047,0.96435547,-0.0703125
1468360523207,0.30541992,0.94873047,-0.099609375
1468360523236,0.28125,0.99658203,-0.095214844
1468360523269,0.28881836,0.94921875,-0.045654297
1468360523288,0.31176758,0.93725586,-0.068603516
1468360523342,0.3010254,0.9526367,-0.07470703
1468360523372,0.29833984,0.96533203,-0.084472656
1468360523417,0.29467773,0.95703125,-0.10058594
1468360523458,0.29467773,0.93847656,-0.061279297
1468360523491,0.30615234,0.9428711,-0.067871094
1468360523525,0.3022461,0.9633789,-0.08642578
1468360523580,0.3083496,0.95874023,-0.080566406
1468360523614,0.29663086,0.9511719,-0.068115234
1468360523649,0.29882813,0.9465332,-0.07910156
1468360523691,0.3046875,0.95410156,-0.07763672
1468360523723,0.3034668,0.95703125,-0.07788086
1468360523744,0.29907227,0.953125,-0.08300781
1468360523781,0.3005371,0.94921875,-0.07446289
1468360523816,0.29833984,0.94311523,-0.07543945
1468360523848,0.3017578,0.9638672,-0.080566406
1468360523863,0.30786133,0.94799805,-0.07788086
1468360523915,0.30200195,0.95092773,-0.07788086
1468360523932,0.30249023,0.95581055,-0.084228516
1468360523985,0.30151367,0.95288086,-0.0793457
1468360524012,0.30639648,0.951416,-0.080322266
1468360524317,0.30029297,0.9572754,-0.076660156
1468360524371,0.30541992,0.9477539,-0.08520508
1468360524395,0.3059082,0.9655762,-0.08618164
1468360524435,0.3125,0.94628906,-0.084472656
1468360524443,0.30395508,0.91748047,-0.0769043
1468360524479,0.30688477,0.97265625,-0.078125
1468360524517,0.31201172,0.93969727,-0.0715332
1468360524554,0.3100586,0.9526367,-0.08520508
1468360524576,0.3046875,0.9609375,-0.08227539
1468360524609,0.30688477,0.9453125,-0.07446289
1468360524646,0.30737305,0.9511719,-0.07885742
1468360524687,0.30932617,0.94750977,-0.07470703
1468360524712,0.30493164,0.9567871,-0.08178711
1468360524742,0.30541992,0.95043945,-0.07763672
1468360524792,0.30737305,0.9519043,-0.07763672
1468360524809,0.3100586,0.94970703,-0.07861328
1468360524835,0.3071289,0.95751953,-0.08105469
1468360524877,0.30322266,0.95166016,-0.07324219
1468360524911,0.30932617,0.9538574,-0.07495117
1468360524963,0.30566406,0.94555664,-0.07421875
1468360524972,0.30688477,0.95288086,-0.078125
1468360524995,0.31079102,0.95825195,-0.07885742
1468360525031,0.30786133,0.9501953,-0.07397461
1468360525062,0.30688477,0.9511719,-0.075927734
1468360525093,0.30517578,0.9472656,-0.07910156
1468360525129,0.30688477,0.9489746,-0.072265625
1468360525155,0.3095703,0.9482422,-0.07519531
1468360525196,0.30859375,0.95166016,-0.07495117
1468360525228,0.30664063,0.95410156,-0.076416016
1468360525259,0.30664063,0.951416,-0.07788086
1468360525294,0.3095703,0.9604492,-0.078125
1468360525326,0.30810547,0.95458984,-0.079833984
1468360525373,0.3059082,0.9523926,-0.075927734
1468360525416,0.30688477,0.9499512,-0.07421875
1468360525456,0.30664063,0.9519043,-0.07446289
1468360525479,0.30493164,0.9523926,-0.07446289
1468360525509,0.30688477,0.9484863,-0.07495117
1468360525554,0.3071289,0.9580078,-0.07885742
1468360525584,0.30737305,0.9543457,-0.07543945
1468360525605,0.30688477,0.95043945,-0.07543945
1468360525644,0.30444336,0.9482422,-0.07763672
1468360525682,0.3071289,0.9506836,-0.0703125
1468360525729,0.30688477,0.95581055,-0.0769043
1468360525771,0.30737305,0.94921875,-0.07495117
1468360525805,0.30664063,0.9460449,-0.07714844
1468360525839,0.3071289,0.9526367,-0.072509766
1468360525913,0.30664063,0.9523926,-0.07910156
1468360525937,0.30639648,0.94873047,-0.07836914
1468360525969,0.30639648,0.9489746,-0.07495117
1468360526010,0.30541992,0.9523926,-0.07519531
1468360526042,0.30541992,0.9523926,-0.075927734
1468360526068,0.30541992,0.95214844,-0.07446289
1468360526109,0.30664063,0.94677734,-0.07861328
1468360526124,0.3046875,0.9494629,-0.076660156
1468360526165,0.30664063,0.95043945,-0.076660156
1468360526221,0.30664063,0.95214844,-0.07788086
1468360526247,0.31103516,0.95214844,-0.079833984
1468360526293,0.3059082,0.9523926,-0.08105469
1468360526322,0.3088379,0.9560547,-0.084228516
1468360526390,0.30859375,0.9465332,-0.07910156
1468360526438,0.30859375,0.95043945,-0.078125
1468360526480,0.3100586,0.95410156,-0.083496094
1468360526505,0.31103516,0.95336914,-0.0847168
1468360526554,0.30859375,0.94799805,-0.07885742
1468360526576,0.3100586,0.95043945,-0.080566406
1468360526648,0.31030273,0.95336914,-0.08325195
1468360526683,0.31152344,0.953125,-0.08081055
1468360526702,0.3095703,0.9536133,-0.08178711
1468360526751,0.30786133,0.9472656,-0.07910156
1468360526784,0.31396484,0.95092773,-0.0793457
1468360526838,0.30981445,0.9501953,-0.07885742
1468360526859,0.31103516,0.94873047,-0.08105469
1468360526948,0.31030273,0.9523926,-0.078125
1468360526973,0.31103516,0.95458984,-0.083740234
1468360526999,0.31103516,0.9506836,-0.07885742
1468360527041,0.3088379,0.9421387,-0.076171875
1468360527084,0.30297852,0.9501953,-0.068359375
1468360527117,0.31030273,0.93359375,-0.08911133
1468360527151,0.33203125,0.9328613,-0.10253906
1468360527186,0.30932617,0.97509766,-0.11669922
1468360527239,0.28222656,0.98583984,-0.12060547
1468360527254,0.28857422,0.95947266,-0.099365234
1468360527284,0.31860352,0.9082031,-0.06542969
1468360527330,0.31811523,0.9289551,-0.07373047
1468360527644,0.3005371,0.9470215,-0.09375
1468360527689,0.30908203,0.9616699,-0.10864258
1468360527746,0.29882813,0.94970703,-0.07348633
1468360527804,0.32104492,0.94506836,-0.060791016
1468360527837,0.33007813,0.95458984,-0.08520508
1468360527866,0.3112793,0.9448242,-0.10571289
1468360527920,0.32592773,0.9682617,-0.07495117
1468360527971,0.3076172,0.888916,-0.103515625
1468360528001,0.34716797,1.0097656,-0.07397461
1468360528014,0.34472656,1.0200195,-0.053222656
1468360528071,0.26757813,0.88134766,-0.072509766
1468360528087,0.29467773,0.8708496,-0.07836914
1468360528128,0.34985352,0.97509766,-0.08227539
1468360528194,0.30273438,0.94921875,-0.06518555
1468360528271,0.3166504,0.9399414,-0.08276367
1468360528301,0.3173828,0.9680176,-0.075683594
1468360528363,0.32128906,0.9699707,-0.08251953
1468360528371,0.3178711,0.9394531,-0.075683594
1468360528383,0.3095703,0.93774414,-0.0703125
1468360528420,0.3095703,0.9458008,-0.07324219
1468360528450,0.31689453,0.9543457,-0.08251953
1468360528479,0.32299805,0.95336914,-0.08227539
1468360528518,0.31713867,0.95654297,-0.07861328
1468360528570,0.3149414,0.9428711,-0.07543945
1468360528603,0.31689453,0.95043945,-0.08300781
1468360528628,0.3161621,0.9499512,-0.0769043
1468360528661,0.31811523,0.9484863,-0.07714844
1468360528696,0.3166504,0.94750977,-0.078125
1468360528727,0.3154297,0.94628906,-0.08178711
1468360528781,0.3173828,0.9494629,-0.080078125
1468360528794,0.31933594,0.94628906,-0.07836914
1468360528829,0.31811523,0.94873047,-0.07543945
1468360528871,0.31640625,0.9484863,-0.080078125
1468360528877,0.31298828,0.94677734,-0.08105469
1468360528924,0.31274414,0.94799805,-0.080322266
1468360528988,0.31762695,0.9465332,-0.076660156
1468360529031,0.31762695,0.9501953,-0.07836914
1468360529061,0.31713867,0.9477539,-0.08081055
1468360529088,0.3166504,0.9472656,-0.07836914
1468360529116,0.3166504,0.9489746,-0.080322266
1468360529140,0.31933594,0.9416504,-0.07910156
1468360529175,0.31567383,0.9538574,-0.08129883
1468360529209,0.32080078,0.9536133,-0.080322266
1468360529241,0.31958008,0.94555664,-0.080322266
1468360529282,0.31713867,0.9465332,-0.08129883
1468360529310,0.3161621,0.94628906,-0.08105469
1468360529338,0.3173828,0.94799805,-0.07763672
1468360529384,0.31640625,0.95166016,-0.08251953
1468360529420,0.31811523,0.94750977,-0.08081055
1468360529455,0.31933594,0.9489746,-0.083496094
1468360529484,0.31762695,0.9453125,-0.07788086
1468360529526,0.31689453,0.9489746,-0.07788086
1468360529545,0.32080078,0.9499512,-0.08154297
1468360529560,0.31713867,0.9482422,-0.08129883
1468360529616,0.31860352,0.94750977,-0.08227539
1468360529624,0.31762695,0.94873047,-0.08227539
1468360529658,0.31762695,0.9494629,-0.07836914
1468360529697,0.31835938,0.9494629,-0.080566406
1468360529730,0.31811523,0.9482422,-0.08129883
1468360529765,0.3173828,0.94750977,-0.08154297
1468360529806,0.3178711,0.951416,-0.08081055
1468360529824,0.31445313,0.9465332,-0.0793457
1468360529858,0.32104492,0.94189453,-0.079833984
1468360529896,0.31323242,0.95214844,-0.083496094
1468360529919,0.3215332,0.9538574,-0.08276367
1468360529972,0.32006836,0.9440918,-0.079833984
1468360529996,0.31958008,0.9445801,-0.079833984
1468360530043,0.3173828,0.9489746,-0.078125
1468360530100,0.31689453,0.9519043,-0.08276367
1468360530107,0.31982422,0.9472656,-0.08081055
1468360530141,0.31762695,0.94799805,-0.08129883
1468360530210,0.31860352,0.95214844,-0.0769043
1468360530246,0.31762695,0.94921875,-0.07910156
1468360530275,0.31762695,0.9460449,-0.08276367
1468360530314,0.31884766,0.94677734,-0.08154297
1468360530344,0.31640625,0.94873047,-0.07910156
1468360530380,0.3161621,0.94970703,-0.0793457
1468360530411,0.31958008,0.9501953,-0.080078125
1468360530481,0.31640625,0.9465332,-0.08178711
1468360530516,0.31933594,0.94799805,-0.080322266
1468360530553,0.31640625,0.951416,-0.0793457
1468360530584,0.3154297,0.94970703,-0.079833984
1468360530627,0.31811523,0.9470215,-0.07763672
1468360530666,0.3154297,0.95458984,-0.08154297
1468360530959,0.31982422,0.9482422,-0.0769043
1468360531016,0.3166504,0.9445801,-0.08618164
1468360531076,0.31811523,0.94750977,-0.084472656
1468360531124,0.3190918,0.94921875,-0.08178711
1468360531166,0.32006836,0.9445801,-0.07910156
1468360531204,0.32104492,0.9453125,-0.08154297
1468360531248,0.31860352,0.9472656,-0.08154297
1468360531286,0.31640625,0.9472656,-0.0793457
1468360531304,0.3178711,0.95043945,-0.08496094
1468360531366,0.31884766,0.95214844,-0.09082031
1468360531404,0.31835938,0.9550781,-0.09423828
1468360531435,0.32177734,0.9458008,-0.08666992
1468360531491,0.31323242,0.94311523,-0.084472656
1468360531534,0.32104492,0.94628906,-0.083984375
1468360531568,0.3190918,0.95166016,-0.08691406
1468360531581,0.32104492,0.9472656,-0.08911133
1468360531637,0.3190918,0.9423828,-0.084228516
1468360531652,0.31884766,0.94677734,-0.08569336
1468360531694,0.31860352,0.9484863,-0.08276367
1468360531737,0.32006836,0.94506836,-0.08251953
1468360531770,0.31982422,0.94433594,-0.08544922
1468360531803,0.3161621,0.9484863,-0.08642578
1468360531833,0.31860352,0.94799805,-0.088134766
1468360531866,0.3178711,0.9465332,-0.08691406
1468360531918,0.32080078,0.9470215,-0.088134766
1468360531946,0.3178711,0.94628906,-0.08911133
1468360531980,0.3203125,0.9477539,-0.08935547
1468360532016,0.31811523,0.9494629,-0.0859375
1468360532049,0.32128906,0.9465332,-0.08691406
1468360532079,0.31860352,0.94506836,-0.08496094
1468360532125,0.31811523,0.94921875,-0.08544922
1468360532162,0.31811523,0.9489746,-0.0847168
1468360532184,0.31835938,0.9453125,-0.08325195
1468360532237,0.31811523,0.95458984,-0.08691406
1468360532273,0.31982422,0.9526367,-0.08544922
1468360532335,0.3178711,0.9445801,-0.08666992
1468360532380,0.3166504,0.9470215,-0.0859375
1468360532430,0.32055664,0.9494629,-0.09033203
1468360532467,0.3203125,0.9470215,-0.08935547
1468360532513,0.32104492,0.94140625,-0.083496094
1468360532532,0.31713867,0.94555664,-0.0859375
1468360532568,0.31982422,0.9499512,-0.08105469
1468360532598,0.32226563,0.9453125,-0.087646484
1468360532632,0.3190918,0.94262695,-0.084228516
1468360532673,0.31933594,0.9470215,-0.0847168
1468360532699,0.31811523,0.9465332,-0.08520508
1468360532756,0.31958008,0.94799805,-0.08886719
1468360532830,0.32080078,0.9453125,-0.0859375
1468360532854,0.32055664,0.94677734,-0.09008789
1468360532889,0.32104492,0.94750977,-0.0871582
1468360532907,0.31835938,0.94677734,-0.0859375
1468360532952,0.32104492,0.9428711,-0.08496094
1468360533010,0.31835938,0.9482422,-0.08569336
1468360533054,0.32128906,0.9423828,-0.08227539
1468360533089,0.32080078,0.9453125,-0.0847168
1468360533096,0.32006836,0.9458008,-0.08520508
1468360533145,0.31958008,0.9470215,-0.087646484
1468360533175,0.31982422,0.94921875,-0.087402344
1468360533208,0.3178711,0.9460449,-0.08618164
1468360533236,0.32421875,0.93969727,-0.0859375
1468360533274,0.3173828,0.9555664,-0.09082031
1468360533325,0.32299805,0.9387207,-0.08666992
1468360533371,0.3166504,0.94384766,-0.083740234
1468360533471,0.31933594,0.9506836,-0.08520508
1468360533512,0.32006836,0.9460449,-0.0847168
1468360533522,0.31982422,0.94091797,-0.083740234
1468360533572,0.31713867,0.9465332,-0.084472656
1468360533594,0.32177734,0.9499512,-0.083740234
1468360533609,0.3215332,0.94555664,-0.0871582
1468360533694,0.3178711,0.9499512,-0.08520508
1468360533714,0.32080078,0.95043945,-0.08984375
1468360533760,0.31982422,0.9484863,-0.088134766
1468360533778,0.32104492,0.9453125,-0.0859375
1468360533811,0.3203125,0.94677734,-0.08618164
1468360534129,0.3190918,0.94750977,-0.08569336
1468360534197,0.32006836,0.94311523,-0.083496094
1468360534524,0.32177734,0.9399414,-0.08642578
1468360534585,0.32104492,0.94750977,-0.08666992
1468360534606,0.31811523,0.9477539,-0.08911133
1468360534640,0.32055664,0.9436035,-0.08886719
1468360534661,0.32080078,0.9460449,-0.08935547
1468360534683,0.31982422,0.9484863,-0.08911133
1468360534719,0.31958008,0.94750977,-0.08862305
1468360534753,0.31933594,0.9482422,-0.087890625
1468360534794,0.31982422,0.9460449,-0.08862305
1468360534831,0.32080078,0.9472656,-0.09106445
1468360534861,0.3203125,0.9472656,-0.087890625
1468360534879,0.32104492,0.9470215,-0.08862305
1468360534918,0.32202148,0.9440918,-0.08862305
1468360534948,0.32202148,0.94384766,-0.087890625
1468360534982,0.3215332,0.94555664,-0.08935547
1468360535020,0.32104492,0.94628906,-0.09106445
1468360535058,0.32128906,0.9465332,-0.088134766
1468360535070,0.32128906,0.9482422,-0.09057617
1468360535099,0.31884766,0.94750977,-0.08959961
1468360535144,0.32104492,0.93896484,-0.08569336
1468360535169,0.32006836,0.95043945,-0.09082031
1468360535214,0.32055664,0.94970703,-0.09033203
1468360535240,0.32299805,0.9421387,-0.08935547
1468360535255,0.32055664,0.9433594,-0.087402344
1468360535289,0.31982422,0.9448242,-0.08618164
1468360535325,0.32177734,0.94628906,-0.087402344
1468360535382,0.32080078,0.94750977,-0.09057617
1468360535436,0.32177734,0.9411621,-0.088378906
1468360535451,0.32128906,0.94384766,-0.088134766
1468360535486,0.32177734,0.9472656,-0.088378906
1468360535518,0.32202148,0.9470215,-0.091308594
1468360535567,0.3190918,0.9458008,-0.09057617
1468360535582,0.32104492,0.9448242,-0.088134766
1468360535620,0.32055664,0.94506836,-0.08862305
1468360535643,0.3203125,0.9458008,-0.08959961
1468360535685,0.32080078,0.9472656,-0.088134766
1468360535738,0.32055664,0.9440918,-0.09106445
1468360535791,0.3215332,0.94506836,-0.088378906
1468360535834,0.32055664,0.9458008,-0.08862305
1468360535879,0.31958008,0.94506836,-0.08935547
1468360535896,0.32080078,0.94628906,-0.09057617
1468360535941,0.31933594,0.9477539,-0.091552734
1468360535978,0.32128906,0.94555664,-0.08959961
1468360536010,0.32177734,0.9440918,-0.08666992
1468360536035,0.32104492,0.94433594,-0.08886719
1468360536069,0.3203125,0.9470215,-0.09033203
1468360536103,0.32080078,0.9428711,-0.08959961
1468360536157,0.32226563,0.9453125,-0.088134766
1468360536178,0.32055664,0.9458008,-0.088378906
1468360536207,0.31933594,0.94921875,-0.09033203
1468360536285,0.31958008,0.9453125,-0.08666992
1468360536319,0.32080078,0.9460449,-0.08618164
1468360536383,0.3203125,0.9482422,-0.09033203
1468360536415,0.32299805,0.9453125,-0.08935547
1468360536452,0.31860352,0.9445801,-0.08618164
1468360536491,0.3178711,0.9472656,-0.08618164
1468360536519,0.32250977,0.94921875,-0.0859375
1468360536551,0.31860352,0.9489746,-0.091552734
1468360536586,0.3178711,0.9440918,-0.0859375
1468360536620,0.3215332,0.94311523,-0.08569336
1468360536656,0.31982422,0.94873047,-0.09008789
1468360536689,0.3203125,0.9494629,-0.08691406
1468360536725,0.31982422,0.94799805,-0.08886719
1468360536763,0.32055664,0.9445801,-0.08666992
1468360536806,0.32080078,0.9482422,-0.088134766
1468360536868,0.32128906,0.9458008,-0.08666992
1468360536901,0.3149414,0.94799805,-0.08618164
1468360536945,0.32348633,0.9433594,-0.084472656
1468360536963,0.31860352,0.94262695,-0.084472656
1468360537004,0.32055664,0.9453125,-0.08886719
1468360537035,0.31958008,0.95336914,-0.08569336
1468360537083,0.31884766,0.9460449,-0.08178711
1468360537095,0.32421875,0.9428711,-0.08227539
1468360537125,0.31860352,0.94799805,-0.09008789
1468360537160,0.32104492,0.9543457,-0.09301758
1468360537203,0.32641602,0.9499512,-0.084472656
1468360537249,0.3178711,0.9428711,-0.08251953
1468360537562,0.29248047,0.9440918,-0.0859375
1468360537606,0.32495117,0.9494629,-0.08544922
1468360537616,0.3232422,0.94677734,-0.08911133
1468360537978,0.3166504,0.9411621,-0.08154297
1468360538045,0.31103516,0.9411621,-0.087890625
1468360538090,0.32739258,0.94189453,-0.10131836
1468360538123,0.31982422,0.9387207,-0.079833984
1468360538156,0.31835938,0.93188477,-0.07104492
1468360538224,0.32861328,0.95166016,-0.09716797
1468360538261,0.3232422,0.90234375,-0.096191406
1468360538290,0.22558594,1.0151367,-0.07080078
1468360538324,0.31518555,0.88916016,-0.045166016
1468360538337,0.33911133,0.9838867,-0.09790039
1468360538405,0.3154297,0.9536133,-0.0847168
1468360538463,0.30517578,0.9355469,-0.076416016
1468360538474,0.31982422,0.953125,-0.08129883
1468360538508,0.30664063,0.935791,-0.06518555
1468360538546,0.32006836,0.9406738,-0.08203125
1468360538577,0.32177734,0.92407227,-0.08911133
1468360538612,0.32617188,0.9614258,-0.088134766
1468360538658,0.31518555,0.9453125,-0.0871582
1468360538689,0.31591797,0.939209,-0.076416016
1468360538702,0.3203125,0.9362793,-0.080322266
1468360538737,0.3215332,0.94873047,-0.087646484
1468360538777,0.3203125,0.9448242,-0.0925293
1468360538809,0.31713867,0.935791,-0.08251953
1468360538844,0.3215332,0.951416,-0.08203125
1468360538891,0.31762695,0.94140625,-0.08666992
1468360538904,0.32226563,0.9567871,-0.09399414
1468360538935,0.31982422,0.94140625,-0.08544922
1468360538970,0.31860352,0.9404297,-0.08569336
1468360539010,0.32226563,0.95874023,-0.0949707
1468360539024,0.32177734,0.9465332,-0.09008789
1468360539059,0.31469727,0.9445801,-0.08959961
1468360539094,0.3173828,0.9501953,-0.092041016
1468360539126,0.3232422,0.93896484,-0.08544922
1468360539159,0.3161621,0.9445801,-0.09277344
1468360539186,0.3251953,0.95458984,-0.09716797
1468360539221,0.3239746,0.9428711,-0.08691406
1468360539263,0.32177734,0.9445801,-0.08935547
1468360539292,0.31689453,0.94628906,-0.09008789
1468360539323,0.3190918,0.9511719,-0.092285156
1468360539351,0.32348633,0.9453125,-0.09350586
1468360539392,0.32226563,0.9416504,-0.09033203
1468360539404,0.32006836,0.9440918,-0.08666992
1468360539472,0.3190918,0.9406738,-0.09033203
1468360539514,0.32128906,0.953125,-0.09375
1468360539566,0.32128906,0.94262695,-0.0925293
1468360539581,0.31982422,0.9448242,-0.087890625
1468360539662,0.32202148,0.94873047,-0.09448242
1468360539691,0.31713867,0.9404297,-0.0859375
1468360539739,0.31762695,0.95288086,-0.09082031
1468360539783,0.31958008,0.9465332,-0.088378906
1468360539805,0.31958008,0.9472656,-0.08959961
1468360539842,0.31982422,0.94189453,-0.08984375
1468360539856,0.31811523,0.9477539,-0.08984375
1468360539910,0.32080078,0.9458008,-0.08935547
1468360539943,0.32080078,0.94921875,-0.09106445
1468360539970,0.32128906,0.94311523,-0.08935547
1468360540002,0.31762695,0.9465332,-0.087646484
1468360540036,0.31982422,0.9448242,-0.08886719
1468360540083,0.32006836,0.94384766,-0.08544922
1468360540115,0.31884766,0.9523926,-0.08984375
1468360540147,0.31933594,0.9550781,-0.09375
1468360540186,0.32299805,0.94433594,-0.09008789
1468360540222,0.3161621,0.94799805,-0.09106445
1468360540257,0.3161621,0.94262695,-0.0859375
1468360540277,0.3239746,0.94970703,-0.08862305
1468360540312,0.31933594,0.9519043,-0.0925293
1468360540354,0.31811523,0.9501953,-0.091552734
1468360540381,0.31762695,0.9387207,-0.087646484
1468360540420,0.3203125,0.94384766,-0.09008789
1468360540432,0.31884766,0.9484863,-0.08886719
1468360540466,0.3190918,0.94750977,-0.092285156
1468360540517,0.31958008,0.94433594,-0.08886719
1468360540529,0.31884766,0.94140625,-0.09106445
1468360540568,0.32104492,0.9482422,-0.08935547
1468360540598,0.31860352,0.9482422,-0.08911133
1468360540631,0.3166504,0.9477539,-0.08862305
1468360540666,0.3178711,0.9477539,-0.08959961
