1468367375621,0.3864746,0.33618164,0.8811035
1468367375657,0.41088867,0.42700195,0.8354492
1468367375689,0.45263672,0.34545898,0.7504883
1468367375721,0.6184082,0.453125,0.6862793
1468367375753,0.57373047,0.22680664,0.64208984
1468367375788,0.5305176,0.4416504,0.56347656
1468367375822,0.40063477,0.5800781,0.6101074
1468367375859,0.3857422,0.6665039,0.63500977
1468367375871,0.48413086,0.87280273,0.59350586
1468367375902,0.5053711,0.829834,0.66796875
1468367375970,0.4086914,0.77124023,0.52685547
1468367376006,0.47753906,0.76953125,0.4560547
1468367376045,0.45214844,0.76342773,0.4543457
1468367376071,0.4494629,0.875,0.31298828
1468367376104,0.47021484,0.7988281,0.5061035
1468367376138,0.5307617,0.58496094,0.51538086
1468367376178,0.63378906,0.55322266,0.8015137
1468367376207,0.52197266,0.47338867,0.96899414
1468367376255,0.65063477,0.5041504,0.7609863
1468367376278,0.57421875,0.39990234,0.8413086
1468367376287,0.6176758,0.42626953,0.75927734
1468367376347,0.65283203,0.36376953,0.64990234
1468367376384,0.6723633,0.28735352,0.6303711
1468367376456,0.717041,0.28076172,0.6591797
1468367376486,0.71777344,0.25048828,0.61157227
1468367376557,0.71484375,0.31323242,0.51464844
1468367376588,0.68530273,0.28955078,0.5053711
1468367376622,0.6503906,0.18945313,0.6057129
1468367376667,0.54296875,0.26342773,0.6184082
1468367376697,0.58032227,0.2626953,0.41186523
1468367376713,0.6520996,0.44555664,0.41992188
1468367376765,0.6972656,0.45776367,0.4404297
1468367376803,0.6665039,0.46362305,0.43603516
1468367376818,0.61328125,0.47143555,0.45751953
1468367376853,0.5998535,0.4753418,0.44140625
1468367376869,0.58325195,0.53393555,0.39794922
1468367376913,0.57592773,0.5842285,0.35253906
1468367376947,0.65600586,0.67285156,0.21923828
1468367376965,0.57177734,0.90844727,0.2722168
1468367377017,0.5187988,0.8876953,0.3959961
1468367377033,0.56225586,0.80688477,0.25439453
1468367377067,0.5908203,0.9333496,0.27197266
1468367377129,0.5175781,0.95214844,0.27734375
1468367377163,0.55981445,0.5371094,0.6057129
1468367377201,0.5058594,0.48950195,0.6281738
1468367377235,0.35058594,0.6730957,0.8190918
1468367377266,0.4951172,0.95996094,0.7976074
1468367377300,0.3166504,0.53637695,0.7319336
1468367377328,0.31958008,0.9177246,0.46655273
1468367377647,0.27905273,0.6401367,0.94921875
1468367377712,0.4169922,0.50927734,0.9108887
1468367378036,0.4350586,0.2368164,0.76171875
1468367378126,-0.29736328,-0.15966797,1.1569824
1468367378161,-0.28344727,0.22216797,1.3691406
1468367378196,-0.23608398,0.16821289,1.2709961
1468367378228,-0.15771484,0.0048828125,1.0002441
1468367378271,-0.08691406,0.08203125,0.88061523
1468367378291,-0.012939453,0.052246094,0.9030762
1468367378326,0.05883789,0.07470703,0.9526367
1468367378364,0.02734375,0.14941406,0.9536133
1468367378413,-0.09887695,0.28735352,1.0131836
1468367378465,-0.14868164,0.30493164,1.015625
1468367378478,-0.20092773,0.2800293,0.96655273
1468367378517,-0.21118164,0.26513672,0.99438477
1468367378560,-0.2109375,0.19604492,0.9926758
1468367378576,-0.20922852,0.17285156,0.95751953
1468367378618,-0.20532227,0.21264648,0.9609375
1468367378656,-0.22973633,0.22241211,0.98461914
1468367378692,-0.19946289,0.16210938,0.96313477
1468367378705,-0.1586914,0.1159668,0.9519043
1468367378744,-0.10571289,0.08227539,1.0085449
1468367378773,-0.0949707,0.0793457,0.986084
1468367378810,-0.084228516,0.072509766,0.9621582
1468367378842,-0.18017578,0.095458984,0.98657227
1468367378880,-0.21142578,0.09765625,1.0021973
1468367378917,-0.22485352,0.08911133,0.9946289
1468367378969,-0.25073242,0.028808594,0.9797363
1468367378994,-0.16772461,0.025390625,0.9812012
1468367379029,-0.17919922,0.055419922,0.94506836
1468367379083,-0.21533203,0.051757813,1.0026855
1468367379106,-0.20043945,-0.022216797,1.0158691
1468367379142,-0.18945313,-0.030517578,0.96118164
1468367379175,-0.18310547,0.0390625,0.99072266
1468367379210,-0.1262207,0.04321289,0.970459
1468367379246,-0.15332031,0.08496094,0.97875977
1468367379278,-0.15014648,0.103027344,0.9868164
1468367379287,-0.18359375,0.08691406,1.0427246
1468367379324,-0.19921875,0.087890625,1.0534668
1468367379357,-0.20092773,-0.041259766,0.97143555
1468367379384,-0.2265625,0.0075683594,0.986084
1468367379423,-0.1743164,0.10424805,0.9362793
1468367379455,-0.16699219,0.01586914,0.8808594
1468367379490,-0.12182617,0.06567383,0.99975586
1468367379528,-0.060791016,0.06640625,0.98413086
1468367379557,-0.059326172,0.018310547,0.9440918
1468367379591,-0.040771484,0.1574707,1.0246582
1468367379628,-0.15112305,0.0026855469,0.9650879
1468367379660,-0.16796875,0.04663086,0.99072266
1468367379673,-0.18481445,0.118896484,1.0292969
1468367379704,-0.1328125,0.11816406,0.98046875
1468367379736,-0.088378906,0.09326172,0.9411621
1468367379771,-0.056884766,0.11987305,0.9484863
1468367379806,-0.12792969,0.18896484,0.97143555
1468367379838,-0.171875,0.20874023,1.0119629
1468367379865,-0.125,0.14404297,1.0219727
1468367379903,-0.07885742,0.07397461,0.95288086
1468367379940,-0.13330078,0.08569336,0.9572754
1468367379953,-0.1730957,0.12719727,0.99658203
1468367380007,-0.12915039,0.12036133,0.99853516
1468367380022,-0.11450195,0.1237793,0.96850586
1468367380056,-0.11767578,0.15405273,0.97998047
1468367380118,-0.16870117,0.032714844,0.9663086
1468367380152,-0.18969727,0.043701172,0.9641113
1468367380185,-0.26000977,0.17919922,1.0085449
1468367380219,-0.22167969,0.118896484,0.99780273
1468367380254,-0.2163086,0.041748047,0.9934082
1468367380286,-0.16430664,0.032958984,1.0107422
1468367380317,-0.14404297,0.064697266,0.9890137
1468367380351,-0.13134766,0.0546875,0.94873047
1468367380387,-0.13867188,0.051513672,0.99438477
1468367380440,-0.10253906,0.12182617,0.9379883
1468367380501,-0.15600586,0.31469727,0.97924805
1468367380540,-0.22290039,0.26464844,1.0334473
1468367380607,-0.13134766,-0.12182617,0.9616699
1468367380640,-0.12182617,-0.07104492,1.0532227
1468367380681,-0.15893555,0.029785156,1.0270996
1468367380709,-0.099853516,-0.10522461,0.9765625
1468367380745,-0.07836914,-0.10839844,0.9848633
1468367380778,-0.075683594,0.0014648438,0.9562988
1468367381089,-0.115234375,-0.20263672,1.0029297
1468367381156,-0.15039063,-0.14111328,1.0043945
1468367381448,-0.1459961,-0.18334961,0.97387695
1468367381508,-0.1538086,0.5739746,1.026123
1468367381547,-0.083496094,0.42700195,0.97753906
1468367381563,-0.04638672,0.31469727,0.9650879
1468367381598,-0.051513672,0.40429688,0.87353516
1468367381646,-0.07714844,0.5546875,0.78393555
1468367381666,-0.05419922,0.5974121,0.7458496
1468367381695,-0.06323242,0.6308594,0.7746582
1468367381728,-0.06542969,0.67407227,0.8286133
1468367381764,-0.022216797,0.8076172,0.8227539
1468367381809,-0.03515625,0.8798828,0.9213867
1468367381832,-0.09423828,1.0593262,1.1325684
1468367381874,-0.16137695,0.7956543,1.5407715
1468367381894,-0.08251953,0.06323242,1.152832
1468367381929,-0.09472656,-0.04321289,0.9873047
1468367381964,0.21313477,0.046875,1.2888184
1468367381980,0.17407227,0.18554688,0.96972656
1468367382033,0.3125,0.24584961,0.6335449
1468367382049,0.45483398,0.234375,0.08691406
1468367382079,0.8203125,0.49926758,-0.4362793
1468367382147,0.6887207,0.1340332,-0.3244629
1468367382178,0.5107422,-0.23046875,-0.060302734
1468367382216,0.22631836,0.31567383,0.7351074
1468367382250,-0.064208984,0.24169922,1.5629883
1468367382281,-0.17041016,0.031982422,1.3591309
1468367382313,-0.06958008,-0.099853516,1.3244629
1468367382350,-0.057128906,0.32128906,1.4208984
1468367382382,0.010498047,0.26464844,1.342041
1468367382417,-0.025878906,0.09277344,1.1955566
1468367382451,-0.07397461,0.1850586,1.1582031
1468367382463,-0.08105469,0.17407227,1.0756836
1468367382520,-0.09423828,0.28686523,0.98217773
1468367382559,-0.071777344,0.23876953,0.9472656
1468367382595,-0.08666992,0.28955078,0.9902344
1468367382633,-0.09326172,0.37841797,1.0192871
1468367382669,-0.09423828,0.16088867,0.9760742
1468367382692,-0.119140625,0.2133789,1.048584
1468367382731,-0.107666016,0.32373047,0.99731445
1468367382760,-0.07421875,0.16064453,0.953125
1468367382798,-0.050048828,0.011474609,0.9682617
1468367382832,-0.09423828,0.1262207,0.9824219
1468367382844,-0.12646484,0.42456055,1.0136719
1468367382901,-0.12060547,0.37695313,0.9946289
1468367382941,-0.07104492,0.06982422,0.9433594
1468367383010,-0.10424805,0.17871094,0.9724121
1468367383043,-0.12011719,0.14135742,1.0080566
1468367383088,-0.09082031,0.053466797,0.97753906
1468367383108,-0.09326172,0.040527344,1.0136719
1468367383146,-0.1027832,0.060058594,1.0046387
1468367383186,-0.13354492,0.030029297,1.0148926
1468367383208,-0.140625,-0.0078125,1.0146484
1468367383252,-0.12792969,0.020019531,0.9851074
1468367383281,-0.13793945,0.016357422,1.0112305
1468367383304,-0.11401367,-0.03100586,1.0041504
1468367383339,-0.095947266,-0.06274414,0.998291
1468367383382,-0.10180664,-0.044921875,0.9904785
1468367383416,-0.107177734,-0.028320313,0.9807129
1468367383425,-0.12475586,-7.324219E-4,1.0012207
1468367383471,-0.13232422,0.022705078,0.9890137
1468367383504,-0.12939453,0.023925781,0.9902344
1468367383526,-0.123291016,0.018554688,1.0029297
1468367383575,-0.122802734,0.015136719,0.9880371
1468367383603,-0.099853516,-0.001953125,1.001709
1468367383638,-0.09741211,-2.4414063E-4,1.0039063
1468367383671,-0.12158203,0.018554688,0.98950195
1468367383706,-0.122558594,0.009521484,1.0041504
1468367383739,-0.12451172,0.043945313,1.0148926
1468367383778,-0.12792969,0.04321289,1.0332031
1468367383808,-0.1484375,0.032470703,1.1398926
1468367383844,-0.14233398,0.1274414,1.177002
1468367383877,-0.07739258,0.13842773,1.1582031
1468367383895,-0.017822266,0.234375,1.0771484
1468367383927,0.037109375,0.24658203,1.0117188
1468367383967,0.07763672,0.24047852,0.96191406
1468367383990,0.099609375,0.13549805,0.9765625
1468367384019,0.12768555,0.021240234,0.9238281
1468367384071,0.1977539,0.068359375,1.0209961
1468367384092,0.14892578,0.21313477,1.0439453
1468367384137,0.24511719,0.032226563,0.8449707
1468367384157,0.30639648,-0.0847168,0.8095703
1468367384189,0.37841797,-0.26953125,0.7155762
1468367384514,-0.059326172,0.6772461,1.2102051
1468367384570,0.33129883,-0.34204102,0.87524414
1468367384869,0.65722656,-0.701416,0.7524414
1468367384951,0.3857422,-0.09033203,0.8847656
1468367384968,0.53271484,-0.25854492,0.8679199
1468367385018,0.3942871,-0.25756836,0.8769531
1468367385038,0.24658203,-0.076416016,0.8918457
1468367385070,0.21313477,0.09082031,0.97924805
1468367385138,0.3779297,-0.036132813,0.91552734
1468367385167,0.3881836,-0.04345703,0.92822266
1468367385200,0.34985352,-0.013671875,0.95654297
1468367385243,0.36914063,-0.044677734,0.9067383
1468367385278,0.38989258,-0.15258789,0.8120117
1468367385314,0.34887695,-0.36499023,0.6113281
1468367385346,0.3864746,-0.6203613,0.8803711
1468367385381,0.41674805,-0.62402344,0.9160156
1468367385416,0.35913086,-0.8569336,0.4477539
1468367385457,0.3232422,-0.70874023,0.7114258
1468367385521,0.17114258,-0.84399414,0.4819336
1468367385530,0.19970703,-0.6821289,0.70947266
1468367385557,0.1628418,-0.50146484,0.7001953
1468367385601,0.18652344,-0.8041992,0.5083008
1468367385620,0.2121582,-0.70092773,0.53930664
1468367385656,0.18579102,-0.7741699,0.6230469
1468367385700,0.1328125,-0.69018555,0.68115234
1468367385724,0.13061523,-0.4802246,0.7363281
1468367385760,0.09375,-0.5629883,0.7824707
1468367385799,0.15039063,-0.5708008,0.8730469
1468367385828,0.15820313,-0.3894043,0.8540039
1468367385864,0.08935547,-0.41479492,0.8186035
1468367385901,0.13110352,-0.37109375,0.9309082
1468367385938,0.07495117,-0.16040039,0.9436035
1468367385967,0.08569336,-0.359375,0.9992676
1468367385999,0.061035156,-0.40551758,0.96484375
1468367386037,-0.025634766,-0.14453125,1.0141602
1468367386079,-0.037841797,-0.18017578,1.0712891
1468367386113,-0.06640625,-0.15039063,1.0549316
1468367386140,-0.059570313,-0.13134766,0.97802734
1468367386177,-0.013916016,-0.048828125,0.93969727
1468367386208,0.02758789,0.057373047,0.8310547
1468367386237,0.03930664,0.2446289,0.8840332
1468367386281,0.043945313,0.4411621,0.6542969
1468367386293,0.064453125,0.96533203,0.6960449
1468367386328,0.11694336,0.71069336,0.7753906
1468367386362,0.2175293,1.0024414,0.49047852
1468367386397,0.19458008,0.9069824,0.74487305
1468367386417,0.18139648,0.85717773,0.5263672
1468367386460,0.24047852,0.98339844,0.49169922
1468367386498,0.24047852,0.9123535,0.579834
1468367386510,0.24365234,0.9194336,0.5097656
1468367386561,0.23632813,0.87939453,0.38427734
1468367386579,0.2355957,0.82910156,0.49365234
1468367386613,0.1875,0.72314453,0.47924805
1468367386659,0.23461914,0.8395996,0.41479492
1468367386675,0.21606445,0.8708496,0.58032227
1468367386719,0.24145508,0.75756836,0.53686523
1468367386747,0.2692871,0.8195801,0.6179199
1468367386778,0.30566406,0.6711426,0.76416016
1468367386812,0.4255371,0.79541016,0.7080078
1468367386851,0.4177246,0.59277344,0.9091797
1468367386875,0.43139648,0.46313477,0.76831055
1468367386913,0.52490234,0.49682617,0.8276367
1468367386942,0.4873047,0.14575195,0.7895508
1468367386998,0.48608398,0.14135742,0.87768555
1468367387057,0.52490234,0.15454102,0.8310547
1468367387094,0.45117188,0.068115234,0.8183594
1468367387141,0.43408203,-0.004638672,0.7219238
1468367387166,0.31835938,-0.13110352,0.7922363
1468367387203,0.34985352,-0.32226563,0.78686523
1468367387245,0.34960938,-0.19848633,0.70825195
1468367387256,0.28125,-0.16870117,0.72387695
1468367387288,0.34814453,-0.1586914,0.7705078
1468367387322,0.40234375,0.12084961,0.8215332
1468367387357,0.4416504,0.23242188,0.7792969
1468367387391,0.5102539,0.40966797,0.7553711
1468367387435,0.51416016,0.51123047,0.67749023
1468367387466,0.548584,0.48242188,0.63256836
1468367387503,0.53808594,0.5144043,0.6296387
1468367387541,0.47192383,0.47143555,0.548584
1468367387582,0.29052734,0.43896484,0.54052734
1468367387899,0.21142578,0.5673828,0.56469727
1468367387938,-0.06323242,0.26342773,1.2314453
1468367387973,-0.24291992,0.33203125,1.2556152
1468367388014,0.00390625,0.47021484,1.2941895
1468367388025,0.044921875,0.54052734,1.0771484
1468367388071,0.19262695,0.58325195,1.064209
1468367388103,0.30249023,0.53759766,0.859375
1468367388123,0.38378906,0.5637207,0.6906738
1468367388156,0.41503906,0.46606445,0.69262695
1468367388212,0.47607422,0.3256836,0.6274414
1468367388223,0.42944336,0.3491211,0.6237793
1468367388257,0.39233398,0.18847656,0.5385742
1468367388286,0.28076172,0.18554688,0.8859863
1468367388320,0.17358398,0.13623047,0.87158203
1468367388355,0.041259766,-0.039794922,0.9248047
1468367388390,0.06347656,0.09375,0.9626465
1468367388438,-0.13208008,-0.39648438,0.88500977
1468367388453,-0.13500977,-0.20166016,0.9538574
1468367388486,-0.15185547,-0.18652344,1.0283203
1468367388521,-0.30297852,-0.13061523,0.9992676
1468367388554,-0.32885742,-0.036132813,1.0681152
1468367388598,-0.36035156,0.012451172,1.0151367
1468367388624,-0.36865234,0.16625977,0.9499512
1468367388658,-0.3190918,0.22192383,1.0002441
1468367388694,-0.29589844,0.18310547,1.0205078
1468367388701,-0.25976563,0.16748047,0.8498535
1468367388738,-0.20678711,0.26245117,0.85913086
1468367388772,-0.13549805,0.21899414,0.9206543
1468367388806,-0.045166016,0.17993164,0.87475586
1468367388844,-0.016357422,0.13647461,0.92944336
1468367388867,0.008544922,0.08496094,1.0927734
1468367388903,0.08129883,0.15136719,1.0378418
1468367388938,0.080566406,0.18945313,1.1008301
1468367388972,0.13989258,0.122802734,1.1650391
1468367389007,0.19189453,0.18286133,1.0258789
1468367389019,0.2163086,0.24414063,0.873291
1468367389091,0.26953125,0.3996582,0.8378906
1468367389117,0.39794922,0.46020508,1.0095215
1468367389147,0.19555664,0.3713379,0.92163086
1468367389188,-0.033447266,0.35180664,1.0427246
1468367389221,-0.1628418,0.22021484,1.1225586
1468367389287,-0.11254883,-0.005859375,1.0922852
1468367389318,-0.11450195,-0.024169922,1.0136719
1468367389359,-0.0087890625,-0.09082031,0.8496094
1468367389393,0.0107421875,-0.009277344,0.89404297
1468367389432,-0.09667969,0.05517578,1.0114746
1468367389447,-0.10864258,0.09326172,1.0039063
1468367389495,-0.1586914,0.1628418,1.0275879
1468367389528,-0.13647461,0.10668945,1.0380859
1468367389551,-0.14404297,0.06982422,0.9831543
1468367389593,-0.13647461,0.09790039,0.99780273
1468367389601,-0.13061523,0.10961914,0.9616699
1468367389635,-0.1262207,0.10498047,0.96899414
1468367389681,-0.13598633,0.13964844,1.0012207
1468367389697,-0.13647461,0.11401367,0.9902344
1468367389734,-0.13964844,0.1105957,0.9958496
1468367389776,-0.12719727,0.13623047,1.0073242
1468367389799,-0.15063477,0.14746094,0.97558594
1468367389850,-0.16601563,0.15722656,0.97924805
1468367389862,-0.16235352,0.18945313,0.98779297
1468367389898,-0.16430664,0.1821289,0.9682617
1468367389956,-0.15795898,0.20581055,0.9621582
1468367389964,-0.13671875,0.2133789,0.9824219
1468367389990,-0.12670898,0.19335938,0.9663086
1468367390037,-0.13134766,0.20092773,0.9790039
1468367390062,-0.1274414,0.19580078,0.9855957
1468367390092,-0.12915039,0.20043945,0.9782715
1468367390131,-0.14575195,0.19555664,0.9760742
1468367390162,-0.15429688,0.20458984,0.9807129
1468367390197,-0.15991211,0.19750977,0.97094727
1468367390230,-0.15063477,0.18896484,0.97558594
1468367390264,-0.13842773,0.18798828,0.9641113
1468367390277,-0.12451172,0.19189453,0.95532227
1468367390317,-0.13500977,0.20874023,0.9692383
1468367390345,-0.14086914,0.19848633,0.97753906
1468367390381,-0.14575195,0.19946289,0.9777832
1468367390421,-0.1418457,0.21386719,0.9758301
1468367390444,-0.14624023,0.19165039,0.9797363
1468367390479,-0.14111328,0.19018555,0.9650879
1468367390512,-0.13647461,0.19799805,0.96899414
1468367390546,-0.13330078,0.19897461,0.9645996
1468367390578,-0.13549805,0.1953125,0.9609375
1468367390615,-0.140625,0.19799805,0.97875977
1468367390647,-0.123046875,0.20092773,0.9658203
1468367390661,-0.13696289,0.2109375,0.9707031
1468367390722,-0.15161133,0.19335938,0.97094727
1468367390739,-0.14379883,0.20678711,0.9729004
1468367390772,-0.13598633,0.19311523,0.9621582
1468367390798,-0.1459961,0.19799805,0.9797363
1468367390829,-0.14257813,0.19799805,0.97436523
1468367390858,-0.13183594,0.18066406,0.96655273
1468367390895,-0.14038086,0.2097168,0.98046875
1468367390927,-0.14941406,0.19995117,0.97094727
1468367390961,-0.14990234,0.20654297,0.9675293
1468367390995,-0.14575195,0.21411133,0.96972656
1468367391030,-0.13867188,0.20581055,0.96191406
1468367391061,-0.14404297,0.2109375,0.9667969
1468367391098,-0.1418457,0.203125,0.97021484
1468367391129,-0.13256836,0.2006836,0.9682617
1468367391143,-0.13378906,0.19824219,0.96899414
1468367391195,-0.14477539,0.2097168,0.97753906
1468367391213,-0.14624023,0.19848633,0.9733887
1468367391239,-0.14233398,0.20410156,0.9638672
1468367391294,-0.14575195,0.2121582,0.96533203
1468367391309,-0.14819336,0.203125,0.9682617
1468367391342,-0.14208984,0.20019531,0.9694824
1468367391379,-0.13305664,0.203125,0.97021484
1468367391411,-0.13720703,0.19042969,0.9699707
1468367391439,-0.14257813,0.2043457,0.97631836
1468367391495,-0.13793945,0.19628906,0.96313477
