1469753179844,0.20361328,0.8913574,-0.12475586
1469753179877,0.18945313,0.734375,-0.17236328
1469753179929,0.11425781,0.9580078,-0.1862793
1469753179964,0.19116211,0.6804199,-0.40600586
1469753179997,0.25952148,0.72558594,-0.69311523
1469753180013,0.15966797,0.78149414,-0.33325195
1469753180042,0.22460938,0.59277344,-0.34472656
1469753180079,0.265625,0.83813477,-0.4482422
1469753180112,0.30029297,0.765625,-0.44677734
1469753180126,0.32836914,0.82836914,-0.4194336
1469753180162,0.32202148,0.7734375,-0.38208008
1469753180213,0.35253906,0.80126953,-0.3635254
1469753180245,0.38061523,0.82836914,-0.37719727
1469753180277,0.38598633,0.86938477,-0.36816406
1469753180309,0.4111328,0.8195801,-0.35473633
1469753180327,0.41357422,0.8117676,-0.36791992
1469753180361,0.40527344,0.8378906,-0.34570313
1469753180391,0.41333008,0.83740234,-0.3552246
1469753180423,0.42504883,0.8359375,-0.34814453
1469753180457,0.43359375,0.81518555,-0.35546875
1469753180493,0.4177246,0.83325195,-0.36816406
1469753180525,0.42285156,0.8503418,-0.36010742
1469753180545,0.42529297,0.82836914,-0.3623047
1469753180842,0.42016602,0.8178711,-0.36083984
1469753180906,0.43164063,0.8286133,-0.36938477
1469753181236,0.4423828,0.8261719,-0.36645508
1469753181321,0.4477539,0.56689453,-0.4802246
1469753181361,0.35131836,1.2976074,-0.23046875
1469753181395,0.41992188,0.66186523,-0.28759766
1469753181421,0.41015625,0.8293457,-0.37329102
1469753181455,0.41552734,0.9169922,-0.4152832
1469753181487,0.4206543,0.8935547,-0.36621094
1469753181522,0.42773438,0.8498535,-0.3515625
1469753181555,0.42797852,0.8874512,-0.38842773
1469753181593,0.41259766,0.87402344,-0.359375
1469753181619,0.41601563,0.84521484,-0.37329102
1469753181654,0.41992188,0.85961914,-0.37231445
1469753181689,0.41357422,0.8486328,-0.34521484
1469753181704,0.41796875,0.8540039,-0.36572266
1469753181757,0.40527344,0.83203125,-0.38061523
1469753181777,0.40649414,0.8444824,-0.35766602
1469753181803,0.4111328,0.83154297,-0.35888672
1469753181854,0.4189453,0.8449707,-0.36767578
1469753181870,0.41430664,0.8474121,-0.36621094
1469753181917,0.41430664,0.83447266,-0.35961914
1469753181937,0.41625977,0.83813477,-0.36108398
1469753181970,0.41357422,0.83984375,-0.3635254
1469753181999,0.4177246,0.83691406,-0.3564453
1469753182036,0.41503906,0.8371582,-0.3569336
1469753182068,0.41479492,0.82910156,-0.36206055
1469753182102,0.41064453,0.8408203,-0.35620117
1469753182135,0.40698242,0.8444824,-0.36791992
1469753182175,0.4099121,0.84521484,-0.36816406
1469753182199,0.41015625,0.85009766,-0.37768555
1469753182240,0.4128418,0.85009766,-0.36938477
1469753182266,0.4165039,0.84277344,-0.3618164
1469753182287,0.41479492,0.8491211,-0.36279297
1469753182338,0.4140625,0.83862305,-0.3642578
1469753182357,0.41601563,0.8400879,-0.3581543
1469753182381,0.41381836,0.8400879,-0.3684082
1469753182434,0.4086914,0.84033203,-0.3684082
1469753182449,0.4169922,0.84399414,-0.36523438
1469753182483,0.41381836,0.8388672,-0.37768555
1469753182519,0.4182129,0.84399414,-0.37182617
1469753182552,0.41625977,0.84106445,-0.3659668
1469753182589,0.41503906,0.82958984,-0.36621094
1469753182632,0.41796875,0.8457031,-0.36572266
1469753182648,0.41308594,0.8457031,-0.37573242
1469753182683,0.4116211,0.83984375,-0.36645508
1469753182717,0.4189453,0.84643555,-0.37158203
1469753182750,0.41430664,0.84716797,-0.37353516
1469753182793,0.42236328,0.8432617,-0.36816406
1469753182815,0.41259766,0.8339844,-0.3564453
1469753182848,0.4189453,0.7963867,-0.3569336
1469753182917,0.37573242,1.1135254,-0.2697754
1469753182943,0.40234375,0.74609375,-0.34277344
1469753182970,0.4206543,0.8540039,-0.4169922
1469753183023,0.39770508,0.8745117,-0.4580078
1469753183033,0.41552734,0.892334,-0.3828125
1469753183064,0.39208984,0.87890625,-0.30126953
1469753183098,0.42382813,0.82373047,-0.40234375
1469753183133,0.40966797,0.8713379,-0.390625
1469753183167,0.40722656,0.85961914,-0.37646484
1469753183197,0.41870117,0.84643555,-0.39575195
1469753183232,0.40966797,0.82128906,-0.38378906
1469753183267,0.40698242,0.84155273,-0.37695313
1469753183308,0.40014648,0.8076172,-0.38085938
1469753183348,0.40161133,0.828125,-0.3713379
1469753183413,0.40478516,0.83813477,-0.3828125
1469753183450,0.4074707,0.8544922,-0.3876953
1469753183519,0.40844727,0.84375,-0.38134766
1469753183548,0.41308594,0.8388672,-0.38305664
1469753183595,0.41210938,0.83984375,-0.38110352
1469753183624,0.41186523,0.83813477,-0.39160156
1469753183655,0.41064453,0.8317871,-0.3881836
1469753183688,0.40576172,0.83862305,-0.38378906
1469753183713,0.40161133,0.82958984,-0.38354492
1469753183753,0.4091797,0.8342285,-0.38208008
1469753183777,0.4025879,0.83618164,-0.3791504
1469753183830,0.40405273,0.8408203,-0.38378906
1469753183863,0.40844727,0.8391113,-0.38378906
1469753183902,0.41064453,0.8413086,-0.3857422
1469753183911,0.40844727,0.8366699,-0.3840332
1469753183930,0.4104004,0.84765625,-0.38452148
1469753183977,0.41625977,0.8383789,-0.39086914
1469753184311,0.40942383,0.8339844,-0.37475586
1469753184363,0.40429688,0.83496094,-0.39575195
1469753184392,0.40625,0.8100586,-0.3972168
1469753184432,0.43066406,0.8034668,-0.41259766
1469753184473,0.34326172,1.0566406,-0.30297852
1469753184493,0.43237305,0.74121094,-0.39160156
1469753184520,0.42089844,0.83032227,-0.46362305
1469753184562,0.40405273,0.82788086,-0.4177246
1469753184589,0.4050293,0.82714844,-0.34423828
1469753184624,0.40600586,0.8310547,-0.33984375
1469753184658,0.40698242,0.8327637,-0.38183594
1469753184693,0.39282227,0.8469238,-0.39672852
1469753184715,0.4116211,0.8496094,-0.39404297
1469753184744,0.40795898,0.8322754,-0.3972168
1469753184772,0.41210938,0.8503418,-0.39282227
1469753184806,0.40625,0.8425293,-0.39013672
1469753184842,0.4111328,0.8286133,-0.39208984
1469753184875,0.41479492,0.8354492,-0.39233398
1469753184914,0.41064453,0.83984375,-0.3972168
1469753184946,0.40576172,0.8222656,-0.3864746
1469753184970,0.4038086,0.8371582,-0.3935547
1469753185007,0.4128418,0.8395996,-0.39038086
1469753185039,0.4091797,0.8359375,-0.38964844
1469753185074,0.40551758,0.8286133,-0.3918457
1469753185108,0.4038086,0.84887695,-0.3894043
1469753185145,0.41064453,0.83496094,-0.390625
1469753185177,0.40698242,0.8354492,-0.40161133
1469753185193,0.40405273,0.8400879,-0.38720703
1469753185222,0.40576172,0.829834,-0.3955078
1469753185255,0.3996582,0.8342285,-0.3815918
1469753185289,0.40234375,0.8359375,-0.3852539
1469753185326,0.4086914,0.8249512,-0.3930664
1469753185366,0.40576172,0.83251953,-0.39013672
1469753185390,0.41210938,0.8376465,-0.39013672
1469753185429,0.40844727,0.8352051,-0.3984375
1469753185459,0.40820313,0.8312988,-0.39404297
1469753185494,0.4104004,0.8376465,-0.39624023
1469753185529,0.41235352,0.83496094,-0.3881836
1469753185563,0.41308594,0.8417969,-0.3935547
1469753185597,0.40722656,0.8352051,-0.39160156
1469753185638,0.40771484,0.828125,-0.3935547
1469753185671,0.4099121,0.8286133,-0.39257813
1469753185707,0.40966797,0.83251953,-0.39013672
1469753185739,0.4104004,0.8330078,-0.39868164
1469753185785,0.41430664,0.83325195,-0.3930664
1469753185807,0.4116211,0.83203125,-0.39575195
1469753185844,0.4086914,0.8317871,-0.40063477
1469753185871,0.41015625,0.829834,-0.39013672
1469753185908,0.40942383,0.8286133,-0.3959961
1469753185945,0.4111328,0.8334961,-0.39501953
1469753185980,0.41088867,0.828125,-0.3918457
1469753186012,0.40820313,0.8327637,-0.39282227
1469753186042,0.40722656,0.8300781,-0.38989258
1469753186074,0.4111328,0.8312988,-0.39697266
1469753186104,0.41015625,0.83569336,-0.39160156
1469753186120,0.41357422,0.8305664,-0.4008789
1469753186154,0.41259766,0.8334961,-0.3942871
1469753186226,0.4086914,0.83081055,-0.39575195
1469753186259,0.40942383,0.8300781,-0.3955078
1469753186291,0.40625,0.8251953,-0.39526367
1469753186324,0.4091797,0.8310547,-0.39135742
1469753186358,0.40600586,0.83154297,-0.39404297
1469753186397,0.4128418,0.8234863,-0.3959961
1469753186432,0.41186523,0.828125,-0.3942871
1469753186453,0.4086914,0.8293457,-0.3947754
1469753186486,0.40966797,0.8334961,-0.40405273
1469753186519,0.4074707,0.82592773,-0.39770508
1469753186539,0.40820313,0.82836914,-0.40234375
1469753186582,0.4091797,0.82714844,-0.3935547
1469753186622,0.41186523,0.83447266,-0.3959961
1469753186633,0.41577148,0.83496094,-0.3935547
1469753186688,0.4128418,0.8347168,-0.39672852
1469753186707,0.41064453,0.8269043,-0.3972168
1469753186736,0.40893555,0.82910156,-0.39672852
1469753186780,0.41455078,0.8322754,-0.40112305
1469753186818,0.41064453,0.8288574,-0.40112305
1469753186848,0.41479492,0.8286133,-0.4091797
1469753186884,0.41455078,0.8276367,-0.39233398
1469753186916,0.41333008,0.829834,-0.39770508
1469753186951,0.41333008,0.82250977,-0.4074707
1469753186963,0.4104004,0.8330078,-0.3972168
1469753186997,0.41186523,0.8273926,-0.3984375
1469753187031,0.41064453,0.8261719,-0.39990234
1469753187067,0.40966797,0.8310547,-0.3984375
1469753187100,0.40942383,0.8261719,-0.39575195
1469753187430,0.41235352,0.83081055,-0.40429688
1469753187518,0.4104004,0.82910156,-0.39794922
1469753187827,0.40527344,0.8156738,-0.38842773
1469753187897,0.4050293,0.8312988,-0.4025879
1469753187934,0.40600586,0.83447266,-0.39794922
1469753187959,0.40454102,0.8276367,-0.4020996
1469753188041,0.40405273,0.829834,-0.4020996
1469753188072,0.40307617,0.82788086,-0.39624023
1469753188096,0.40600586,0.8305664,-0.4050293
1469753188129,0.40844727,0.83691406,-0.40161133
1469753188158,0.40600586,0.8273926,-0.39501953
1469753188196,0.40429688,0.8317871,-0.40063477
1469753188236,0.40307617,0.8400879,-0.39916992
1469753188267,0.40429688,0.8322754,-0.3972168
1469753188278,0.40673828,0.8334961,-0.39941406
1469753188329,0.40625,0.83496094,-0.3996582
1469753188349,0.40454102,0.83154297,-0.40185547
1469753188374,0.4020996,0.8222656,-0.3935547
1469753188431,0.4038086,0.8342285,-0.40454102
1469753188443,0.4020996,0.82714844,-0.39526367
1469753188477,0.40576172,0.8347168,-0.39916992
1469753188521,0.40112305,0.83032227,-0.39648438
1469753188554,0.40405273,0.8417969,-0.3930664
1469753188588,0.40283203,0.8288574,-0.39794922
1469753188613,0.40429688,0.83618164,-0.3930664
1469753188641,0.4008789,0.82543945,-0.40429688
1469753188677,0.40283203,0.8347168,-0.39941406
1469753188714,0.40429688,0.829834,-0.41137695
1469753188751,0.40429688,0.8342285,-0.39624023
1469753188773,0.40576172,0.8305664,-0.39819336
1469753188808,0.40405273,0.8371582,-0.39672852
1469753188843,0.40649414,0.8395996,-0.40307617
