1469751029438,0.055664063,0.657959,0.6364746
1469751029476,0.08520508,0.42114258,0.62231445
1469751029514,-0.107421875,0.5131836,0.6496582
1469751029556,-0.09790039,0.2956543,0.92041016
1469751029597,-0.13696289,0.24853516,0.92871094
1469751029625,-0.20874023,0.034179688,0.77685547
1469751029663,-0.22924805,0.1652832,0.8652344
1469751030290,-0.22558594,0.20581055,0.9748535
1469751030304,-0.26464844,0.0546875,0.90722656
1469751030328,-0.30078125,0.026367188,0.90893555
1469751030381,-0.31713867,0.014892578,0.9189453
1469751030397,-0.3293457,-0.0036621094,0.92700195
1469751030419,-0.3154297,-0.022705078,0.89086914
1469751030428,-0.31030273,-0.029541016,0.98706055
1469751030440,-0.34472656,-0.123046875,0.9030762
1469751030451,-0.35961914,-0.08862305,0.91967773
1469751030457,-0.37646484,-0.12963867,0.87231445
1469751030469,-0.4333496,-0.14379883,0.8186035
1469751030528,-0.42700195,-0.2199707,0.84716797
1469751030549,-0.43041992,-0.14086914,0.8535156
1469751030564,-0.42114258,-0.14624023,0.9008789
1469751030580,-0.41870117,-0.20996094,0.87280273
1469751030590,-0.44384766,-0.16821289,0.84375
1469751030601,-0.44384766,-0.14526367,0.84106445
1469751030614,-0.4494629,-0.16894531,0.9094238
1469751030621,-0.46923828,-0.18945313,0.85302734
1469751030639,-0.47583008,-0.13330078,0.85839844
1469751030700,-0.4506836,-0.12817383,0.9187012
1469751030758,-0.43969727,-0.08911133,0.9199219
1469751030803,-0.4543457,-0.13305664,0.8190918
1469751030863,-0.42578125,-0.057617188,0.99438477
1469751030878,-0.43920898,-0.0625,0.9453125
1469751030908,-0.43237305,-0.11279297,0.8457031
1469751030944,-0.41723633,-0.11816406,0.89746094
1469751030976,-0.45703125,-0.10913086,1.0212402
1469751031003,-0.44140625,-0.1159668,0.9121094
1469751031054,-0.37597656,-0.013916016,0.8618164
1469751031091,-0.39379883,-0.0078125,0.8496094
1469751031128,-0.3947754,-0.031982422,0.9067383
1469751031137,-0.41088867,-0.1159668,0.83496094
1469751031176,-0.4099121,-0.044433594,0.97631836
1469751031200,-0.390625,-0.09692383,1.0358887
1469751031242,-0.3671875,-0.068115234,0.92163086
1469751031288,-0.38671875,-0.06591797,0.92993164
1469751031363,-0.39575195,-0.049804688,0.8720703
1469751031391,-0.38110352,0.041748047,0.8244629
1469751031453,-0.38720703,-0.19677734,0.86083984
1469751031487,-0.43896484,-0.08544922,0.90234375
1469751031520,-0.42285156,-0.03125,1.0544434
1469751031561,-0.3935547,0.0014648438,0.84594727
1469751031595,-0.44189453,0.07470703,0.6640625
1469751031617,-0.37890625,-0.15185547,0.6791992
1469751031654,-0.42626953,-0.12011719,0.65185547
1469751031689,-0.3869629,-0.041015625,0.69433594
1469751031725,-0.3671875,0.052001953,0.8093262
1469751031753,-0.39526367,0.16040039,0.9304199
1469751031774,-0.39404297,0.03955078,0.90893555
1469751031821,-0.3544922,0.40942383,0.8786621
1469751031850,-0.2919922,0.42797852,0.8195801
1469751031872,-0.20361328,0.45361328,0.86621094
1469751031919,-0.057373047,0.4753418,0.78686523
1469751031935,0.044677734,0.5678711,0.6010742
1469751031970,0.015380859,0.74121094,0.6508789
1469751032049,0.0041503906,0.98583984,0.4169922
1469751032082,-0.061035156,0.9694824,0.4272461
1469751032102,0.013671875,1.0273438,0.4675293
1469751032156,-0.13769531,1.333252,0.33203125
1469751032169,-0.16772461,1.418457,0.5358887
1469751032198,-0.19482422,0.8876953,0.49145508
1469751032237,-0.15234375,1.065918,0.28295898
1469751032265,-0.15820313,1.0136719,0.39379883
1469751032308,-0.21582031,0.91381836,0.42211914
1469751032359,-0.26098633,0.84594727,0.60424805
1469751032389,-0.2619629,0.7155762,0.46557617
1469751032429,-0.3491211,0.73168945,0.5131836
1469751032738,0.4086914,1.1176758,-0.049560547
1469751032811,0.46020508,0.93310547,0.2631836
1469751033122,0.3791504,0.6906738,0.18432617
1469751033175,-0.35668945,1.0795898,0.140625
1469751033212,-0.4284668,1.1674805,0.030273438
1469751033249,-0.29663086,1.121582,-0.01171875
1469751033298,-0.23486328,1.3791504,0.13916016
1469751033324,0.24658203,0.53759766,1.0314941
1469751033365,0.12866211,0.20800781,1.2553711
1469751033399,-0.1784668,0.66674805,0.5461426
1469751033409,-0.039794922,0.88500977,0.021240234
1469751033480,-0.48583984,1.4553223,-0.29077148
1469751033515,-0.48388672,1.5505371,-0.07373047
1469751033565,-0.07128906,0.79711914,0.595459
1469751033588,0.095214844,-0.017578125,1.2182617
1469751033625,0.1381836,-0.33276367,1.5141602
1469751033664,0.06201172,0.9345703,0.8833008
1469751033711,-0.76293945,1.7895508,-0.09741211
1469751033744,-0.61035156,1.453125,-0.2836914
1469751033779,-0.6225586,0.22143555,0.5397949
1469751033813,-0.36010742,-0.50146484,1.0253906
1469751033849,-0.044921875,0.5065918,1.0651855
1469751033900,0.6069336,0.9589844,0.8520508
1469751033964,-0.54907227,1.5515137,-0.20483398
1469751034010,-1.1357422,0.670166,-0.25976563
1469751034040,-0.7519531,0.62231445,0.12817383
1469751034077,-0.41625977,1.0280762,0.46875
1469751034114,-0.08520508,0.5246582,0.7714844
1469751034125,0.15429688,0.37231445,0.99975586
1469751034160,0.4309082,0.8046875,0.64697266
1469751034188,0.29882813,1.1894531,0.45776367
1469751034224,0.08935547,1.2944336,0.038085938
1469751034265,0.011474609,1.3239746,-0.22607422
1469751034299,-0.037841797,0.8039551,-0.33422852
1469751034337,-0.13427734,1.342041,-0.100097656
1469751034385,-0.053466797,0.80200195,-0.30639648
1469751034424,0.04711914,1.1782227,-0.8911133
1469751034458,-0.07373047,1.0627441,-0.45288086
1469751034474,-0.08081055,0.7766113,-0.5500488
1469751034525,-0.15820313,0.96728516,-0.6118164
1469751034545,-0.16552734,1.5180664,-0.15209961
1469751034575,-0.25976563,0.5366211,-0.5263672
1469751034626,-0.48486328,0.9902344,-0.5349121
1469751034640,-0.3022461,0.8823242,-0.4934082
1469751034672,-0.092285156,0.62768555,-0.4013672
1469751034709,-0.07348633,0.7163086,-0.18237305
1469751034750,0.12573242,0.91503906,-0.20825195
1469751034777,0.0769043,0.6984863,-0.47631836
1469751034813,0.0036621094,0.86743164,-0.5612793
1469751034848,-0.024658203,0.74853516,-0.84277344
1469751034888,-0.055419922,2.3642578,-0.41625977
1469751034926,-0.036865234,0.4868164,-0.33129883
1469751034965,-0.08300781,1.1459961,-0.49902344
1469751035003,-0.033447266,1.0085449,-0.7331543
1469751035043,0.056396484,0.8625488,0.0146484375
1469751035080,-0.10083008,0.8835449,0.38183594
1469751035130,-0.3630371,1.0700684,0.011230469
1469751035164,-0.08959961,0.6201172,-0.57299805
1469751035204,-0.19042969,1.2932129,-0.046142578
1469751035225,0.09033203,0.9868164,0.22143555
1469751035265,0.21118164,1.0117188,-0.14013672
1469751035305,0.13085938,1.0571289,-0.2529297
1469751035338,0.26586914,1.2380371,-0.6911621
1469751035376,-0.45141602,1.3708496,-0.24438477
1469751035384,-0.080322266,0.77001953,-0.46044922
1469751035421,-0.12768555,0.6940918,-0.91796875
1469751035452,-0.46044922,0.94311523,-0.9177246
1469751035492,-0.3618164,0.57421875,-0.6086426
1469751035527,0.017578125,0.72265625,-0.3046875
1469751035534,0.2512207,1.6149902,-0.06616211
1469751035609,-0.063964844,0.7805176,0.31713867
1469751035644,-0.12597656,1.1655273,-0.782959
1469751035688,-0.27319336,0.72094727,-0.7595215
1469751035710,-0.24389648,0.6694336,-1.137207
1469751035749,-0.020996094,1.2666016,-0.69018555
1469751035803,-0.26123047,1.1516113,-0.4873047
1469751035834,-0.2722168,0.5031738,-0.44433594
1469751035907,-0.32299805,0.47631836,-0.44921875
1469751035953,-0.19213867,0.9746094,-0.016845703
1469751035998,-0.10620117,0.3022461,-0.26782227
1469751036035,0.03149414,0.8171387,-0.88256836
1469751036076,-0.123535156,1.5690918,-0.21728516
1469751036110,-0.15429688,1.1721191,0.017578125
1469751036125,-0.0793457,1.2832031,-0.40039063
1469751036156,-0.0690918,0.9995117,-0.04272461
1469751036218,-0.20043945,1.0253906,0.11035156
1469751036252,-0.3017578,0.4794922,0.33374023
1469751036289,-0.49145508,0.9099121,1.0214844
1469751036326,-0.21069336,0.62768555,0.72875977
1469751036367,-0.114990234,0.42211914,0.64575195
1469751036402,-0.07397461,0.5817871,0.35546875
1469751036414,-0.08251953,1.3588867,0.16577148
1469751036455,-0.1027832,0.7260742,0.27612305
1469751036482,-0.0061035156,1.2324219,-0.5317383
1469751036518,0.029785156,1.105957,-0.6455078
1469751036556,0.028564453,0.9995117,-0.5266113
1469751036590,-0.12182617,0.97216797,-0.2824707
1469751036626,-0.4494629,1.2045898,0.18432617
1469751036666,-0.1459961,1.0297852,-0.6513672
1469751036710,-0.1965332,1.0810547,-0.47558594
1469751036747,-0.19189453,0.8210449,-0.5095215
1469751036789,0.083984375,1.0778809,-0.40112305
1469751036814,-0.018066406,1.2207031,-0.06274414
1469751036862,-0.43969727,0.35058594,-0.5371094
1469751036888,-0.5263672,0.9296875,-0.748291
1469751036972,-0.07519531,0.7902832,-0.15527344
1469751037005,-0.013183594,0.87719727,-0.11767578
1469751037052,0.12988281,1.1433105,-0.107421875
1469751037079,-0.24487305,0.25341797,0.23657227
1469751037402,-0.2775879,0.7770996,0.5300293
1469751037453,-0.23950195,0.21484375,0.7097168
1469751037537,-0.03125,1.052002,-0.37158203
1469751037576,0.029541016,1.0253906,0.25585938
1469751037613,0.20092773,1.2915039,-0.22851563
1469751037643,0.15722656,0.9892578,-0.17114258
1469751037677,0.020019531,0.7895508,-0.30737305
1469751037718,-0.045898438,0.80859375,-0.55322266
1469751037752,-0.20996094,0.8901367,-0.46411133
1469751037763,-0.58691406,1.3105469,0.03125
1469751037829,-0.13598633,1.0600586,-0.6711426
1469751037867,-0.13623047,0.8029785,-0.64331055
1469751037904,-0.47583008,1.067627,-1.3676758
1469751037939,-0.54248047,1.1022949,-0.3713379
1469751037990,-0.10839844,0.28295898,0.56933594
1469751038024,-0.25805664,0.6906738,0.88500977
1469751038059,2.4414063E-4,0.033203125,1.2543945
1469751038095,0.03125,0.22143555,1.3254395
1469751038134,-0.103271484,1.2556152,0.52001953
1469751038164,-0.21826172,1.1904297,0.5883789
1469751038202,-0.34545898,1.4423828,-0.103759766
1469751038241,-0.38623047,0.82299805,0.18774414
1469751038325,-0.3503418,-0.8054199,1.6228027
1469751038340,0.17797852,-0.5222168,1.8935547
1469751038361,-0.0031738281,-0.023925781,1.3115234
1469751038389,-0.0871582,0.87231445,0.85717773
1469751038426,-0.33569336,1.2937012,0.14550781
1469751038464,-0.8955078,2.5341797,0.32177734
1469751038508,-0.041992188,-0.86743164,0.9851074
1469751038543,0.033203125,-1.3256836,1.3759766
1469751038579,-0.022949219,0.8942871,0.97753906
1469751038614,-0.4741211,0.97314453,0.46142578
1469751038652,-0.36791992,1.7556152,0.07470703
1469751038689,-0.6936035,1.8959961,0.75756836
1469751038729,0.008544922,0.29345703,0.70874023
1469751038771,-0.034423828,-0.26513672,0.96533203
1469751038804,0.17578125,0.0146484375,1.0078125
1469751038839,-0.27148438,0.4326172,1.3186035
1469751038881,-0.43701172,1.3400879,0.21289063
1469751038890,-0.3371582,2.0134277,-0.010253906
1469751038952,-0.5053711,1.9274902,0.5908203
1469751038958,-0.19824219,0.61938477,0.22241211
1469751038991,-0.17236328,-0.76416016,1.4782715
1469751039029,0.0546875,-1.0205078,1.3579102
1469751039070,-0.21191406,1.5288086,0.6699219
1469751039102,-0.43554688,0.4399414,0.6645508
1469751039140,-0.25268555,1.5253906,0.0048828125
1469751039177,-0.5949707,2.2026367,0.3852539
1469751039185,-0.087890625,0.5427246,0.5744629
1469751039229,-0.14477539,0.46606445,0.5107422
1469751039261,-0.088134766,-1.3681641,1.6628418
1469751039290,0.00390625,0.41601563,0.8652344
1469751039329,-0.2590332,1.0895996,0.8322754
1469751039364,-0.1953125,1.3632813,0.19042969
1469751039412,-0.642334,0.9172363,0.77612305
1469751039456,-0.08691406,0.28173828,0.46191406
1469751039477,-0.06616211,-1.7775879,1.6818848
1469751039515,0.021484375,-0.03173828,1.0327148
1469751039555,-0.28320313,0.8156738,0.9003906
1469751039589,-0.2854004,1.2578125,0.45947266
1469751039602,-0.34179688,2.4841309,-0.51049805
1469751039639,-0.43164063,0.6906738,0.7766113
1469751039669,-0.0625,0.7314453,0.15209961
1469751039710,0.026367188,-1.4194336,1.5776367
1469751039741,-0.10498047,0.44262695,0.8417969
1469751039778,-0.1652832,0.795166,0.9501953
1469751039815,-0.12573242,0.96655273,0.48754883
1469751039857,-0.453125,2.4372559,-0.2932129
1469751039891,-0.13061523,0.7468262,0.35229492
1469751039927,0.018066406,-0.8769531,1.1779785
1469751039965,-0.08642578,-0.21899414,1.416748
1469751040002,-0.13208008,1.0461426,0.87231445
1469751040046,-0.30151367,0.8034668,0.6088867
1469751040086,-0.5473633,2.105713,0.050048828
1469751040119,-0.18847656,0.08911133,0.7102051
1469751040156,-0.23632813,1.1367188,0.1472168
1469751040191,-0.16870117,0.30249023,0.7158203
1469751040220,-0.119140625,0.18359375,1.1784668
1469751040250,-0.0847168,0.80249023,0.40771484
1469751040284,-0.051513672,0.79467773,0.4020996
1469751040335,0.017822266,0.6501465,-0.59814453
1469751040382,-0.22949219,1.0942383,-0.42700195
1469751040419,-0.2006836,1.0847168,-0.08325195
1469751040443,-0.017578125,0.8496094,-0.2368164
1469751040480,0.09692383,1.0405273,-0.5095215
1469751040518,-0.05810547,1.0478516,-0.37475586
1469751040555,-0.111083984,0.9248047,-0.44140625
1469751040564,4.8828125E-4,1.0998535,-0.41625977
1469751040605,0.042236328,0.67089844,-0.5734863
1469751040632,-0.036621094,0.71484375,-0.61083984
1469751040676,-0.14135742,0.8540039,-0.45996094
1469751040708,-0.087646484,0.81030273,-0.7351074
1469751040743,-0.02319336,1.0834961,-0.8125
1469751040751,-0.032958984,0.52685547,-0.4909668
1469751040822,-0.19799805,0.70825195,-0.46972656
1469751040833,-0.3244629,0.67333984,-0.43823242
1469751040856,-0.12475586,0.49047852,-0.6179199
1469751040899,-0.10888672,0.47143555,-0.8781738
1469751040930,-0.041503906,1.192627,-0.5065918
1469751040968,0.14160156,1.4152832,-0.13305664
1469751041022,-0.048583984,0.6972656,-0.6623535
1469751041047,0.07080078,0.9716797,-0.75561523
1469751041334,0.008544922,1.0771484,-0.5168457
1469751041418,-0.1159668,0.76220703,-0.670166
1469751041501,0.0546875,0.7067871,-0.79003906
1469751041535,-0.1171875,0.64453125,-0.8149414
1469751041580,-0.06274414,0.64941406,-0.6530762
1469751041605,-0.07446289,0.5661621,-0.7956543
1469751041643,0.014404297,0.44018555,-0.9885254
1469751041680,-0.1081543,0.8059082,-0.4885254
1469751041696,-0.10498047,0.61450195,-0.7902832
1469751041731,-0.09472656,1.2202148,-1.0263672
1469751041762,0.040039063,0.65478516,-0.51660156
1469751041805,-0.10595703,0.77856445,-0.24804688
1469751041830,0.03466797,1.1936035,-0.40429688
1469751041868,-0.0031738281,0.88183594,-0.22363281
1469751041918,0.07080078,0.89086914,0.30004883
1469751041960,0.111816406,0.7067871,0.1706543
1469751041992,0.025390625,0.66918945,-0.06982422
1469751042018,-0.092285156,0.80810547,-0.00390625
1469751042060,9.765625E-4,0.62402344,-0.3100586
1469751042096,-0.19873047,1.1135254,-0.4597168
